rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6716015,6689195,6569650,6612962,6545339,6595245,6589524,6568986,6649177,6540912,6640934,6577666,6494999,6603391,6576121,6509715,6545855,6503054,6525240,6404726
1,0,0,0,6728716,6702281,6582313,6625863,6558180,6607687,6602125,6581809,6661701,6553718,6653624,6591210,6508100,6616851,6589548,6522723,6558808,6516447,6539149,6417685
2,31,0,0,6717574,6690904,6571456,6614952,6546824,6596780,6590078,6570313,6650405,6541719,6642068,6580069,6496941,6606026,6577309,6510998,6546996,6504842,6527116,6406058
3,0,0,0,6728598,6701701,6582149,6626295,6558437,6608254,6601090,6581565,6661911,6553631,6653443,6591638,6508292,6618731,6590119,6523274,6559085,6516414,6538824,6418123
4,31,0,0,6718412,6690589,6570550,6615232,6547091,6596945,6589353,6569760,6650642,6541795,6642680,6579987,6496335,6607528,6578198,6511337,6547431,6504693,6527588,6405992
5,0,0,0,6729888,6702148,6583168,6626826,6559162,6609558,6601636,6581431,6663159,6553664,6654728,6592756,6508351,6619874,6590632,6524100,6559870,6516879,6539308,6418787
6,31,0,0,6716944,6689044,6569837,6613673,6545912,6595868,6589136,6569185,6649379,6540175,6640890,6579595,6494993,6605485,6577957,6510582,6546237,6503792,6525474,6405507
7,0,0,0,6729587,6701619,6582141,6626690,6559199,6608906,6601319,6582180,6662543,6553205,6654081,6592549,6508289,6617635,6590627,6523781,6559959,6516575,6538966,6418373
8,31,0,0,6716775,6689203,6569000,6613320,6546705,6596141,6587591,6569053,6649952,6539716,6640686,6579573,6494231,6604370,6577381,6510139,6545995,6503803,6525294,6405475
9,0,0,0,6729568,6701732,6581692,6625642,6558426,6608919,6601102,6582362,6662284,6552942,6654530,6592003,6506830,6617006,6589769,6523782,6559920,6516100,6538389,6418358
10,31,0,0,6716778,6689262,6569897,6613526,6546822,6596267,6588648,6570119,6650104,6540972,6641228,6580004,6494589,6605179,6577259,6510310,6547149,6503164,6525728,6406168
11,0,0,0,6730235,6701134,6581850,6625505,6558921,6609168,6601264,6582242,6663042,6553729,6654491,6592555,6507445,6618257,6591111,6523868,6560465,6516964,6538310,6418172
12,31,0,0,6717758,6688943,6569452,6613795,6547301,6597102,6589118,6570120,6651179,6540819,6642076,6579919,6495208,6606065,6578387,6511217,6547897,6504468,6525345,6406539
13,0,0,0,6728994,6700820,6580910,6625082,6557923,6608726,6600981,6581913,6662897,6552844,6654205,6591484,6506983,6617228,6589194,6523705,6560283,6516354,6537625,6418493
14,31,0,0,6716075,6689044,6568825,6612952,6545285,6596308,6588651,6569547,6650314,6540724,6640790,6579173,6494039,6604544,6576780,6510182,6547290,6503342,6524892,6405943
15,0,0,0,6728722,6701726,6581740,6626298,6557972,6608810,6601816,6582250,6662935,6553743,6654262,6592451,6507146,6618581,6590788,6524377,6560882,6516279,6538191,6418489
16,31,0,0,6716119,6689774,6570069,6614445,6545648,6596938,6589379,6569756,6649969,6541371,6641727,6579980,6494639,6605508,6578400,6511560,6547510,6503675,6525714,6406401
17,0,0,0,6729062,6701540,6581538,6626912,6558126,6609692,6602087,6582209,6663137,6554316,6654547,6592234,6507158,6618728,6590527,6524219,6560081,6516723,6539266,6418780
18,31,0,0,6715754,6689267,6568342,6614032,6545666,6596290,6590181,6568903,6649699,6541183,6641615,6579490,6494473,6604658,6577594,6511325,6547462,6503668,6525820,6406044
19,0,0,0,6728344,6702120,6581944,6627970,6558651,6609559,6602946,6582614,6663628,6553848,6654579,6593051,6507228,6618143,6590985,6524422,6561097,6517602,6539653,6419046
20,31,0,0,6716532,6690184,6570013,6615654,6547147,6597083,6591190,6570344,6650846,6541249,6641557,6580633,6494748,6605443,6579221,6511281,6548472,6504978,6526353,6406449
21,0,0,0,6728218,6702078,6581331,6626469,6558438,6608608,6602474,6581748,6662888,6553232,6653574,6592264,6507216,6617237,6590754,6523998,6560132,6517032,6538039,6418017
22,31,0,0,6716919,6691032,6569603,6614771,6546684,6596908,6590062,6569974,6650692,6541693,6641862,6580100,6495126,6605711,6578572,6511110,6547743,6504845,6525811,6405424
23,0,0,0,6729581,6703609,6582239,6627849,6559157,6609861,6603439,6582362,6663504,6555135,6655324,6593179,6507975,6618450,6591976,6524956,6560756,6517705,6539150,6419665
24,31,0,0,6716701,6690566,6569998,6614563,6547328,6596817,6590287,6569948,6649879,6542133,6642371,6580401,6495118,6604582,6579062,6511726,6547415,6504873,6525583,6407086
25,0,0,0,6728007,6701545,6581161,6626438,6558458,6608507,6602473,6581809,6662128,6553615,6654614,6592044,6506865,6616786,6590812,6523469,6558636,6516841,6537999,6418442
26,31,0,0,6715994,6689526,6569380,6614568,6546045,6596663,6590597,6568995,6649823,6541171,6642025,6579258,6493604,6605109,6578799,6510512,6546096,6504841,6525647,6406038
27,0,0,0,6729280,6702555,6582042,6627682,6559181,6610061,6603592,6582331,6662931,6554502,6655463,6592524,6506548,6618172,6591469,6524269,6559674,6518069,6539178,6419778
28,31,0,0,6715998,6689477,6569201,6614370,6545879,6596416,6589893,6569520,6649652,6541317,6642098,6579466,6493502,6605516,6578172,6511046,6546317,6505008,6525834,6406447
29,0,0,0,6728242,6701574,6581019,6626699,6557586,6608896,6602567,6581588,6662504,6553477,6653873,6591169,6505345,6617201,6590900,6523628,6559901,6517424,6538450,6418767
30,31,0,0,6715865,6689624,6569141,6613996,6546664,6596217,6589957,6569026,6649915,6540340,6641232,6579298,6493287,6604935,6578361,6510239,6547523,6504389,6525352,6406257
31,0,0,0,6728195,6701486,6581362,6626660,6558441,6609117,6602127,6581361,6662222,6553086,6653958,6591918,6505315,6617456,6590726,6523933,6560141,6516941,6537742,6418334
32,31,0,0,6715253,6688225,6568537,6613744,6546123,6596451,6589285,6568868,6649916,6539653,6641018,6578924,6493283,6605240,6577748,6510491,6546542,6503751,6525461,6405624
33,0,0,0,6728334,6701493,6580678,6626418,6558631,6608348,6602293,6581522,6662703,6552992,6654627,6591559,6505903,6617795,6590937,6523703,6560413,6516812,6538860,6418309
34,31,0,0,6716667,6689096,6568865,6614203,6546855,6597135,6590311,6569717,6651352,6541002,6642340,6579290,6494052,6605092,6578016,6511159,6546976,6504593,6525503,6405673
35,0,0,0,6728211,6700778,6581070,6626334,6558225,6608869,6602118,6581512,6663059,6552793,6654473,6591325,6505930,6617834,6590673,6522697,6559512,6516950,6537322,6417958
