rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715518,6689484,6568529,6611012,6545766,6595909,6589047,6569052,6648059,6541304,6639606,6578223,6493014,6604385,6577006,6507729,6545788,6502916,6525063,6404576
1,0,0,0,6727652,6702059,6580754,6623636,6558637,6608973,6601274,6582362,6661059,6554309,6652491,6591136,6506477,6617063,6590402,6520966,6559847,6516159,6537151,6416933
2,31,0,0,6715195,6689415,6569096,6612222,6546975,6597168,6588720,6569941,6648828,6541287,6640494,6578961,6494468,6605280,6577433,6508418,6546695,6503502,6524759,6404176
3,0,0,0,6727843,6703461,6581270,6624553,6557929,6608818,6601678,6582652,6661431,6553951,6652836,6591740,6505930,6617257,6591499,6522273,6559823,6516314,6537832,6416971
4,31,0,0,6716357,6691297,6569589,6612539,6545215,6597085,6589080,6570011,6649279,6540837,6639589,6579271,6493846,6606009,6578462,6509510,6546837,6503236,6525751,6405392
5,0,0,0,6729175,6703331,6581472,6625245,6557755,6610398,6602498,6582808,6662474,6554271,6653221,6592343,6506386,6619024,6590717,6522330,6559940,6516505,6539047,6418504
6,31,0,0,6715636,6689912,6568637,6611990,6544954,6597154,6589148,6568904,6648746,6540627,6640120,6578490,6492602,6605629,6577123,6508652,6546720,6502546,6525288,6404335
7,0,0,0,6728251,6702023,6581384,6624613,6557929,6609516,6602028,6582184,6661882,6554068,6652585,6591366,6505743,6618470,6590596,6521668,6560067,6515181,6538287,6417461
8,31,0,0,6715594,6689855,6568814,6613366,6545414,6597259,6589429,6570213,6649429,6541817,6640012,6578938,6493632,6606349,6577557,6509525,6547393,6503178,6525589,6405025
9,0,0,0,6727251,6702663,6580694,6625285,6556926,6609373,6601396,6581920,6661863,6553963,6652721,6591055,6506054,6618258,6589483,6521601,6559673,6515471,6538572,6417544
10,31,0,0,6714439,6689648,6568499,6613315,6544307,6596683,6589151,6568624,6649150,6540950,6639352,6578331,6493581,6605362,6576393,6508083,6546905,6502732,6525655,6405459
11,0,0,0,6726779,6702465,6581336,6625646,6556986,6609705,6601654,6581417,6661998,6553666,6652564,6591019,6506471,6617563,6588790,6521693,6559908,6515629,6538519,6418355
12,31,0,0,6714724,6690386,6569210,6613402,6545789,6597368,6589475,6569026,6649256,6541070,6639451,6578961,6494425,6605161,6577334,6509236,6547310,6502795,6525893,6406243
13,0,0,0,6727499,6701641,6580288,6625557,6556919,6609006,6601715,6581176,6661880,6553383,6652070,6590917,6506046,6617313,6589759,6521734,6559337,6515340,6538675,6417679
14,31,0,0,6715658,6689155,6568373,6612720,6545658,6596768,6589293,6569100,6649149,6541095,6638851,6577916,6493814,6605115,6576724,6508856,6546166,6502568,6526181,6405649
15,0,0,0,6729067,6702235,6581127,6625837,6558415,6609882,6602261,6582005,6662217,6554753,6652301,6591659,6506743,6618164,6590673,6522227,6559496,6516576,6539594,6419349
16,31,0,0,6715351,6689425,6568494,6612614,6545039,6596547,6588783,6569400,6649087,6541719,6639477,6578053,6493669,6604919,6576762,6508997,6546413,6502766,6525982,6405305
17,0,0,0,6728139,6701966,6580863,6625171,6557758,6609542,6602406,6581926,6662241,6554148,6652730,6591237,6506543,6617385,6589288,6522425,6560877,6516001,6539148,6418016
18,31,0,0,6715798,6690240,6569072,6613484,6545864,6597517,6589875,6569667,6650360,6541810,6639879,6579034,6495422,6605259,6577558,6510037,6547467,6502940,6526610,6405496
19,0,0,0,6727472,6702218,6580308,6625344,6557127,6608958,6601983,6581704,6662382,6553634,6652224,6590886,6506590,6617085,6590115,6522074,6559287,6515338,6538632,6417829
20,31,0,0,6715373,6689658,6568528,6613179,6545406,6597043,6589405,6569139,6649638,6541866,6639667,6579163,6493952,6605594,6576575,6509652,6546219,6502708,6525664,6405182
21,0,0,0,6728830,6702791,6581365,6626272,6558446,6609603,6602769,6581191,6662958,6555015,6653392,6592469,6506163,6618373,6590452,6522717,6560621,6516167,6539130,6418764
