rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714778,6689173,6569965,6612044,6545872,6595997,6589641,6568913,6648381,6539709,6640333,6577558,6494075,6605414,6574083,6509272,6546578,6502582,6524114,6404327
1,0,1,1,6728313,6702719,6582520,6626577,6559196,6609045,6602695,6582167,6662504,6553291,6654512,6591164,6507722,6619633,6588318,6523782,6560348,6516845,6537373,6417444
2,31,1,1,6714778,6689682,6569911,6614192,6546078,6596517,6590011,6568907,6649058,6540753,6642133,6578123,6495298,6606783,6574826,6510559,6546845,6503657,6524466,6404596
3,0,1,1,6728075,6702040,6582523,6626625,6558036,6608809,6602672,6581480,6662112,6553210,6655257,6591039,6507041,6618347,6587325,6523743,6559895,6516611,6537519,6416598
4,31,1,1,6715418,6690281,6569804,6613915,6544816,6596799,6589946,6568727,6649158,6539992,6641578,6578016,6494123,6606047,6574635,6510534,6547158,6503388,6524715,6404234
5,0,1,1,6727816,6702413,6582410,6626831,6557476,6609422,6602117,6581846,6662099,6552572,6654714,6591551,6506724,6618762,6588384,6524048,6560555,6516392,6537626,6417153
6,31,1,1,6715094,6690531,6570035,6613788,6544879,6596713,6589646,6569817,6648749,6539162,6641680,6577958,6493096,6605725,6574284,6511069,6546941,6503513,6524127,6404614
7,0,1,1,6728496,6702749,6582471,6626431,6558109,6610362,6602954,6582258,6661992,6553075,6654861,6591681,6506980,6618739,6587432,6524517,6560857,6517160,6538156,6418390
8,31,1,1,6715218,6689385,6569919,6613816,6545183,6597550,6590035,6569476,6649160,6539381,6641453,6578542,6494678,6606217,6574700,6510736,6547597,6503483,6525119,6405068
9,0,1,1,6727464,6701911,6581301,6625394,6557347,6609663,6601534,6581050,6661796,6552146,6653570,6590765,6506535,6618016,6586945,6523183,6559812,6516028,6537322,6417431
10,31,1,1,6714687,6689246,6569281,6613256,6545360,6596918,6588338,6568392,6648703,6539149,6640176,6577954,6494275,6605724,6573661,6509911,6545813,6502670,6523725,6404781
11,0,1,1,6727108,6701823,6581596,6625512,6557862,6609255,6600904,6580608,6661859,6552166,6653867,6591465,6506855,6617748,6587124,6523125,6559506,6515791,6536877,6417856
12,31,1,1,6715105,6689327,6568698,6613264,6544808,6596337,6589004,6568008,6648783,6539797,6640459,6578408,6493530,6604350,6573308,6509915,6546201,6502491,6523400,6404904
13,0,1,1,6727867,6701485,6581215,6626583,6557408,6609399,6601193,6580681,6661950,6552817,6653850,6591553,6506699,6618080,6587016,6523453,6559543,6516461,6536646,6418007
14,31,1,1,6715607,6689311,6568351,6612937,6544425,6596173,6589076,6567307,6648806,6539432,6640003,6578073,6493378,6604610,6573276,6510013,6546419,6502964,6523291,6404402
15,0,1,1,6727623,6702247,6580784,6625956,6556740,6608306,6601444,6580070,6661726,6552689,6653183,6590949,6505804,6617927,6586386,6522473,6558547,6515775,6537158,6416798
16,31,1,1,6714261,6689108,6567623,6612614,6543610,6595136,6588049,6567047,6648024,6538714,6639374,6577935,6492381,6603914,6572950,6508968,6544847,6502409,6523093,6403252
17,0,1,1,6726692,6701082,6580035,6625306,6555715,6607863,6601128,6579975,6660879,6551230,6652355,6590705,6504991,6617059,6586094,6522363,6558828,6515571,6536508,6416562
18,31,1,1,6714781,6690013,6568596,6613466,6544330,6596375,6589287,6567955,6648995,6539156,6640514,6578298,6493238,6605958,6575237,6509695,6546643,6502914,6524065,6404772
19,0,1,1,6727157,6701925,6580709,6625646,6556088,6608816,6601369,6580213,6661439,6551865,6653295,6590380,6505413,6618499,6588268,6522814,6559314,6515980,6536867,6416786
20,31,1,1,6713184,6687220,6566389,6611379,6542013,6594607,6586963,6565999,6647032,6536961,6638781,6576126,6491213,6603639,6572408,6508420,6544786,6501273,6521939,6403389
21,0,1,1,6727848,6701576,6579971,6625358,6555631,6608926,6601294,6580684,6661759,6550875,6653506,6590814,6506293,6618617,6587917,6523450,6559519,6515541,6537462,6418278
22,31,1,1,6715437,6688734,6567590,6613970,6543597,6596112,6588956,6568120,6648717,6537994,6640599,6577808,6493836,6605818,6575174,6509822,6546600,6503001,6524680,6405872
23,0,1,1,6727937,6701239,6580454,6626116,6556462,6609316,6601377,6581039,6662222,6551305,6654471,6591024,6506929,6618195,6588091,6523510,6558990,6515606,6537381,6418178
24,31,1,1,6714851,6687986,6566768,6612681,6543829,6596487,6588422,6568167,6648738,6537989,6640250,6577962,6493701,6604799,6574328,6509745,6544776,6501947,6523789,6405160
25,0,1,1,6727948,6700860,6580010,6626477,6557037,6609998,6602009,6581828,6661826,6552372,6653845,6591942,6506821,6618569,6587798,6524275,6559220,6516127,6538224,6418860
26,31,1,1,6715772,6688371,6567993,6614201,6544940,6597706,6589856,6569136,6648945,6539181,6641045,6579080,6493916,6605637,6574802,6511033,6546229,6502931,6525569,6406239
27,0,1,1,6727821,6700589,6579730,6625857,6556732,6610280,6602785,6581080,6661352,6552195,6653422,6591402,6506591,6618160,6586716,6523516,6559417,6514825,6538036,6417835
28,31,1,1,6715569,6688444,6567145,6613564,6544244,6597687,6590199,6569192,6648695,6539536,6639979,6579092,6494782,6605249,6574489,6510794,6546824,6502640,6525269,6405622
29,0,1,1,6726950,6699972,6578907,6624538,6554639,6608712,6601152,6580097,6660257,6551861,6652076,6590604,6505659,6617104,6586231,6522246,6558572,6514635,6536992,6417120
