rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6713432,6688427,6566085,6609129,6544359,6594034,6587956,6567332,6646902,6539324,6641459,6577342,6491842,6603538,6575987,6507227,6545887,6502593,6523833,6403982
1,0,0,0,6726249,6701012,6578268,6623077,6556304,6606512,6600668,6580013,6660433,6552021,6654894,6590409,6504687,6617161,6588893,6521457,6559508,6515648,6536109,6417118
2,31,0,0,6714484,6689856,6566796,6611475,6544682,6595188,6589021,6567383,6648623,6540026,6641935,6579098,6492802,6604557,6576681,6509483,6547097,6503693,6523191,6404802
3,0,0,0,6727659,6702545,6579973,6624219,6557431,6608475,6601958,6580199,6661616,6552943,6655430,6591808,6506215,6618425,6589098,6522500,6560289,6517415,6537466,6417996
4,31,0,0,6714744,6689670,6567157,6611597,6544466,6595613,6588833,6567862,6648012,6539776,6641505,6578794,6492918,6604864,6575662,6508958,6547311,6502966,6524261,6404627
5,0,0,0,6727851,6702527,6579202,6624812,6557046,6607963,6601923,6581175,6661147,6552973,6655125,6591952,6506055,6618055,6589824,6522130,6561235,6515985,6536778,6417206
6,31,0,0,6715788,6690081,6567336,6612515,6544702,6595537,6589952,6568467,6649103,6540375,6642554,6579610,6493913,6605818,6576700,6509300,6546991,6503755,6524034,6405200
7,0,0,0,6728232,6702289,6579980,6624419,6556153,6608821,6601637,6580254,6661661,6553125,6655736,6591974,6506158,6618042,6590118,6521449,6559460,6516768,6536993,6417856
8,31,0,0,6716135,6689780,6566932,6611591,6544092,6595278,6588723,6567933,6648697,6539835,6642863,6579704,6493504,6604324,6577418,6508565,6545946,6503719,6524717,6405166
9,0,0,0,6728507,6702073,6578720,6623644,6556282,6607491,6601412,6580233,6660955,6552646,6655303,6592316,6505487,6617264,6589946,6521315,6558989,6516165,6537759,6418155
10,31,0,0,6715211,6690216,6566686,6612189,6543654,6594948,6589612,6567918,6648375,6539498,6642239,6579885,6494121,6604658,6577339,6508364,6545875,6503066,6524363,6405464
11,0,0,0,6727829,6702863,6579513,6624452,6556419,6607700,6601728,6580561,6661464,6553282,6654983,6593131,6506328,6618004,6590186,6521464,6559663,6516402,6537346,6418016
12,31,0,0,6715664,6689545,6566942,6611492,6543811,6594455,6589406,6567554,6648174,6539660,6642173,6579860,6493741,6604862,6577388,6508214,6545654,6503118,6524455,6404878
13,0,0,0,6727068,6701125,6578897,6623954,6554989,6606367,6601497,6579511,6660259,6551875,6655023,6592089,6505372,6616840,6589602,6520484,6558659,6515217,6537518,6416824
14,31,0,0,6715216,6689429,6566937,6612624,6543483,6594837,6589508,6568208,6648479,6540273,6642788,6580021,6493363,6604567,6577800,6508310,6546508,6503747,6524842,6405016
15,0,0,0,6727350,6701663,6579124,6624609,6555009,6607248,6601642,6580428,6660813,6552706,6655429,6592310,6505590,6616843,6590352,6520280,6559305,6516002,6537631,6417389
16,31,0,0,6715789,6690889,6567186,6612934,6543396,6596064,6589427,6569045,6648956,6541118,6643411,6580312,6493391,6605452,6578583,6508531,6547158,6504087,6525400,6406013
17,0,0,0,6727500,6702572,6578473,6624259,6555759,6607494,6602124,6580628,6661327,6552856,6655792,6592901,6505768,6617183,6590390,6521394,6559725,6516605,6537754,6418399
18,31,0,0,6715741,6690203,6566138,6612542,6544243,6595743,6590205,6568549,6649066,6540535,6643189,6580594,6494262,6604759,6578348,6508095,6546666,6504209,6525666,6406050
19,0,0,0,6727288,6702191,6578881,6624640,6555559,6607884,6602236,6580155,6661275,6552525,6655221,6592873,6505986,6616656,6590954,6520752,6559235,6517174,6538174,6418238
20,31,0,0,6715492,6689878,6566341,6612339,6543378,6595826,6589708,6567700,6648893,6540323,6642465,6580122,6493384,6604430,6577896,6508042,6546119,6503755,6524911,6405582
21,0,0,0,6728712,6702975,6580300,6625023,6556599,6608596,6602342,6580855,6661638,6553610,6655899,6593586,6506510,6617068,6590661,6521486,6559935,6517156,6538245,6418681
22,31,0,0,6715454,6690750,6567578,6613268,6544712,6596329,6590488,6568994,6649400,6540994,6642467,6580736,6493850,6604803,6577900,6508410,6546951,6504511,6525302,6405657
23,0,0,0,6727973,6703040,6579495,6624576,6557002,6609226,6602057,6580611,6661883,6553324,6655394,6593365,6506184,6617500,6591126,6521638,6559649,6517024,6537846,6418272
24,31,0,0,6714398,6689057,6566254,6611516,6544032,6595429,6588328,6567081,6648331,6539541,6641279,6579945,6493266,6603873,6576919,6507496,6545645,6502784,6523759,6404767
