rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715948,6691471,6571971,6613111,6545807,6597180,6591926,6572101,6648909,6542904,6642538,6580247,6495473,6605229,6577347,6509934,6548785,6505552,6526145,6406162
1,0,0,0,6728629,6704532,6583752,6627066,6558431,6609615,6603892,6584966,6662038,6555737,6655562,6594244,6509001,6618280,6591113,6523141,6562457,6518631,6538764,6418905
2,31,0,0,6715538,6691946,6571179,6614644,6546588,6597271,6590776,6571752,6648986,6542427,6642399,6581258,6496151,6605922,6578083,6511292,6548534,6505454,6526063,6406347
3,0,0,0,6729652,6705386,6584207,6628444,6558839,6610282,6604972,6585060,6662528,6555377,6655829,6594720,6509252,6618817,6592301,6525962,6562079,6519456,6539836,6419472
4,31,0,0,6716547,6691992,6571131,6614679,6545846,6597010,6592378,6571463,6649257,6542858,6641484,6581053,6495656,6604962,6578044,6511932,6547560,6505334,6526453,6406184
5,0,0,0,6728537,6704445,6582952,6627580,6558235,6609742,6605236,6584362,6661783,6554891,6655615,6593954,6508153,6618515,6590708,6525052,6560594,6518908,6539737,6419274
6,31,0,0,6716727,6692751,6571600,6615708,6546049,6598317,6593436,6572654,6650133,6542683,6643046,6582007,6496817,6606750,6578839,6512067,6548389,6506488,6527146,6407224
7,0,0,0,6729188,6704192,6583595,6627895,6558228,6610441,6605296,6584642,6662082,6555034,6655415,6593850,6508479,6618140,6591240,6524601,6560909,6518443,6539390,6419021
8,31,0,0,6716259,6690501,6570507,6614128,6546394,6597312,6592262,6571362,6649040,6541780,6641923,6580658,6495406,6605217,6578186,6510852,6546398,6504736,6525954,6405627
9,0,0,0,6729132,6702861,6583106,6626849,6557974,6609826,6604829,6584246,6661915,6554199,6655095,6593463,6507421,6616678,6590655,6524037,6560130,6517769,6539478,6417590
10,31,0,0,6716527,6691138,6571194,6615869,6545157,6597876,6592808,6572561,6650412,6541358,6642291,6580691,6495041,6604952,6578362,6511796,6546905,6505264,6526423,6405802
11,0,0,0,6727536,6703289,6582089,6627338,6557091,6609291,6604289,6584386,6661867,6554089,6654725,6593072,6507074,6617343,6590820,6524368,6558896,6517445,6539112,6418642
12,31,0,0,6716960,6692287,6571375,6616029,6546082,6598584,6593405,6572880,6650515,6542165,6643058,6581183,6495571,6605882,6578611,6512015,6547596,6505470,6527119,6407642
13,0,0,0,6729698,6704798,6583080,6628464,6558597,6610537,6605895,6585152,6662992,6554859,6656303,6593493,6507778,6618590,6591275,6524820,6561774,6518444,6539914,6420992
14,31,0,0,6717097,6691659,6571107,6615424,6545306,6597649,6592503,6572528,6649980,6541970,6642880,6580361,6495075,6604975,6577887,6511178,6548787,6505416,6527386,6408045
15,0,0,0,6728665,6704231,6583353,6628016,6558027,6610336,6605014,6585346,6662437,6554453,6655638,6593714,6507292,6617149,6590941,6524662,6561532,6518347,6540679,6420191
16,31,0,0,6715416,6691079,6570280,6614521,6545582,6596912,6592181,6572413,6649886,6541751,6642075,6580689,6494502,6604666,6577496,6511332,6547685,6504656,6527548,6407534
17,0,0,0,6728107,6703705,6581988,6627100,6557316,6609108,6604333,6584651,6662293,6554533,6654137,6592640,6507120,6617132,6590267,6523971,6559783,6517317,6539563,6419672
