rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714999,6690017,6569675,6612193,6546301,6597240,6589933,6570393,6647923,6541842,6641431,6579387,6494632,6605391,6576426,6507832,6549313,6503100,6526576,6404788
1,0,0,0,6727398,6701885,6580929,6624761,6557978,6609713,6602680,6582618,6660652,6553369,6653519,6592271,6507518,6618763,6588573,6521734,6561865,6514751,6539530,6417628
2,31,0,0,6715181,6690686,6570126,6613061,6547017,6598159,6590805,6571441,6649133,6541356,6641500,6580210,6495915,6606667,6577358,6509905,6550123,6503197,6527259,6405547
3,0,0,0,6727918,6703274,6582510,6625500,6558597,6610623,6603802,6583971,6661865,6554018,6654409,6593245,6508165,6618920,6590508,6521883,6563610,6516339,6539650,6418014
4,31,0,0,6715660,6691365,6570061,6613132,6547358,6597913,6591644,6571616,6649181,6542010,6641998,6580913,6496091,6607291,6577790,6508948,6550030,6503673,6527086,6406244
5,0,0,0,6726598,6702625,6580535,6624077,6558978,6609092,6602177,6582793,6660977,6552850,6653745,6592878,6506685,6617814,6589533,6520290,6561640,6514961,6538291,6417422
6,31,0,0,6714971,6690540,6569163,6612537,6547349,6597404,6591225,6571214,6649174,6541511,6641713,6580743,6495236,6606119,6577088,6507951,6548824,6503150,6526558,6405964
7,0,0,0,6727037,6703580,6581133,6624770,6559361,6609662,6602769,6583751,6661172,6553971,6653954,6593699,6507210,6618071,6590232,6520651,6561985,6515120,6539050,6417251
8,31,0,0,6715768,6691402,6569706,6612699,6547000,6597520,6590407,6571139,6649331,6541883,6641184,6581088,6494984,6606669,6577266,6508863,6549360,6502861,6526576,6405127
9,0,0,0,6726974,6704140,6581668,6625292,6558798,6610373,6602687,6583060,6661828,6553487,6653515,6593229,6507374,6618702,6589575,6521007,6561747,6514825,6539040,6417302
10,31,0,0,6714297,6691216,6568803,6612873,6546120,6597461,6590507,6569903,6648804,6541075,6640486,6580548,6494825,6605532,6576187,6507645,6548421,6502360,6525590,6404068
11,0,0,0,6727532,6704137,6581738,6625285,6558662,6610193,6603334,6583203,6661776,6554363,6654645,6593898,6507168,6618638,6589435,6521692,6561492,6515737,6538565,6417819
12,31,0,0,6715417,6691225,6569842,6613146,6546405,6598100,6590943,6571097,6649388,6541303,6641725,6581603,6495281,6605795,6577540,6508653,6548665,6502757,6526509,6405718
13,0,0,0,6728493,6703780,6582534,6626454,6559689,6611235,6603573,6584080,6662612,6554462,6654879,6594512,6508240,6619009,6590341,6522167,6562114,6516731,6540074,6418753
14,31,0,0,6715743,6691190,6569451,6612831,6547009,6598394,6590709,6570719,6649239,6541022,6641499,6581088,6494355,6605841,6577418,6508928,6548205,6502784,6526010,6406052
15,0,0,0,6728562,6703874,6581979,6625525,6560296,6611087,6603103,6583595,6662587,6554083,6655220,6594237,6507434,6618004,6590342,6521972,6561931,6515595,6538959,6419607
16,31,0,0,6715205,6691064,6569804,6613276,6547000,6598119,6590368,6571247,6648906,6541143,6641959,6581719,6494345,6605807,6577475,6508742,6548484,6502812,6525848,6406217
17,0,0,0,6727053,6702689,6580669,6625228,6558446,6609929,6602528,6583086,6660950,6553001,6653884,6593532,6505779,6617915,6589882,6521053,6561114,6515648,6538274,6418198
18,31,0,0,6714274,6690306,6569156,6613032,6546776,6598247,6590641,6570104,6649396,6541600,6641528,6580883,6494539,6605621,6577751,6509195,6547005,6503236,6526102,6405820
19,0,0,0,6726922,6702386,6581159,6625662,6559046,6609824,6603168,6582663,6661972,6554023,6653942,6593451,6506585,6618269,6589463,6521770,6559257,6515541,6538415,6418678
20,31,0,0,6714860,6690735,6569312,6614192,6546793,6597832,6590788,6570644,6649342,6541600,6641262,6581333,6494724,6605699,6577255,6509130,6547189,6502822,6526569,6406386
21,0,0,0,6726324,6702502,6580730,6625864,6558335,6609724,6601873,6582442,6661276,6554361,6653656,6593322,6506455,6618208,6589483,6521026,6559920,6514869,6538766,6418818
22,31,0,0,6714616,6690746,6569050,6613741,6546660,6598061,6590179,6570977,6649317,6542066,6640887,6581418,6494853,6605623,6577476,6508707,6547759,6502961,6526406,6407182
23,0,0,0,6727279,6703804,6582102,6626393,6559499,6611435,6603470,6583978,6662495,6554665,6654793,6593691,6507952,6618397,6591037,6521356,6561516,6516309,6539615,6420560
24,31,0,0,6714795,6691224,6570504,6613731,6546852,6598427,6590167,6570881,6649351,6542572,6641653,6580510,6494848,6605549,6576983,6508503,6547736,6502986,6526277,6407644
25,0,0,0,6727234,6702707,6581285,6625925,6558582,6610219,6602339,6583293,6661540,6554463,6654270,6592860,6506235,6617223,6589436,6520927,6559810,6514885,6538768,6419673
26,31,0,0,6714963,6690731,6569607,6614827,6546955,6597607,6590505,6571408,6648914,6542304,6642268,6580760,6494659,6605544,6577234,6509061,6547168,6503008,6526411,6407673
27,0,0,0,6727931,6703822,6583355,6628011,6560598,6610784,6604049,6584747,6662798,6555858,6655734,6594742,6507432,6618722,6591572,6522867,6561534,6516537,6540331,6420810
28,31,0,0,6714906,6691178,6570980,6614807,6547594,6597698,6590801,6572105,6649053,6543057,6642006,6581388,6494483,6605449,6578279,6510164,6548034,6503594,6527013,6407908
29,0,0,0,6726435,6703011,6582671,6627144,6559428,6609417,6602818,6584204,6661782,6555120,6654302,6593212,6506722,6618150,6590677,6522513,6560537,6516180,6539080,6419587
30,31,0,0,6715140,6691165,6570473,6614714,6547636,6597926,6590739,6571669,6649692,6542403,6642229,6581277,6494245,6606456,6578426,6508988,6549023,6503471,6526374,6407286
31,0,0,0,6726007,6702000,6581240,6625910,6558019,6609016,6601514,6583143,6661263,6554098,6653117,6592618,6505636,6616886,6589776,6520901,6561203,6514818,6538128,6418278
32,31,0,0,6713944,6689929,6569605,6614107,6546375,6596937,6589627,6571023,6648719,6541078,6640608,6580073,6493569,6604638,6577578,6508307,6548293,6502258,6525571,6406054
33,0,0,0,6727040,6702646,6582188,6626849,6559008,6609945,6602977,6583041,6661713,6554409,6654040,6593684,6507347,6617494,6590176,6521817,6561372,6515366,6538817,6419023
34,31,0,0,6714573,6689814,6569913,6613552,6546296,6597125,6590124,6570337,6648145,6541114,6640476,6580781,6494056,6604996,6577135,6508680,6548374,6502196,6526053,6406434
35,0,0,0,6727002,6703360,6583132,6627067,6559095,6610502,6603074,6583509,6661656,6555006,6654345,6594108,6506745,6618595,6590704,6522276,6561642,6516001,6540070,6420183
36,31,0,0,6714614,6690528,6570563,6615139,6546343,6597642,6590242,6570283,6648912,6542020,6641402,6581251,6494598,6605127,6578450,6508802,6548282,6502364,6526664,6407112
37,0,0,0,6727716,6703115,6583236,6627549,6559755,6610870,6603571,6583977,6662835,6555635,6655192,6595108,6507401,6618857,6591713,6523078,6562498,6515992,6540333,6421225
38,31,0,0,6713954,6689256,6569569,6613911,6545826,6596664,6589900,6569958,6648697,6541675,6640899,6580909,6493296,6604744,6577735,6508551,6547302,6501780,6526243,6406969
