rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1,6715365,6686668,6567844,6609509,6545158,6594254,6588414,6566764,6646768,6537108,6637089,6577647,6493250,6602931,6573956,6507871,6544247,6502332,6522444,6402718
1,0,0,1,6728064,6700249,6580802,6623460,6557817,6607943,6602042,6580246,6660995,6550307,6650927,6591608,6506670,6617292,6587505,6521361,6558211,6516357,6536194,6416382
2,31,0,1,6714224,6687176,6568396,6610449,6544711,6594745,6588892,6567021,6647547,6536163,6637673,6578142,6493217,6604066,6574953,6507441,6544251,6502481,6522503,6402698
3,0,0,1,6727323,6699997,6580564,6622479,6556931,6607738,6601803,6579691,6660141,6549262,6650485,6592072,6506196,6617502,6588433,6521254,6557332,6515944,6535813,6416096
4,31,0,1,6713472,6686833,6567783,6609805,6544405,6594500,6588151,6565905,6646495,6535476,6636833,6578039,6492222,6602649,6574671,6506957,6543700,6502184,6522049,6403512
5,0,0,1,6726893,6699895,6580463,6623596,6557648,6607324,6601648,6579202,6660135,6549000,6651946,6592358,6506050,6615349,6588264,6521246,6557840,6515708,6535642,6416100
6,31,0,1,6715509,6687928,6567876,6611386,6545278,6595402,6589694,6567095,6647997,6536559,6638759,6580021,6494189,6603343,6575682,6508449,6545042,6502823,6523498,6404298
7,0,0,1,6728233,6700471,6580122,6624211,6558092,6608420,6602393,6580547,6661560,6549973,6652486,6592582,6507218,6616902,6588474,6521939,6558944,6516106,6536420,6416871
8,31,0,1,6715111,6687003,6567481,6610559,6544749,6595015,6588212,6566919,6647224,6535791,6638410,6578537,6493111,6603137,6574620,6507782,6544491,6502132,6522162,6403914
9,0,0,1,6727637,6698997,6579811,6623515,6556678,6607469,6601229,6578785,6659987,6549024,6651794,6591527,6506052,6616267,6587528,6520701,6558117,6515419,6535059,6416510
10,31,0,1,6715665,6687118,6567825,6611584,6545285,6595287,6589561,6566378,6646821,6536595,6639135,6578768,6494487,6603252,6574948,6508008,6544870,6502577,6523001,6403860
11,0,0,1,6728739,6700381,6580763,6624887,6557160,6607770,6603184,6580304,6660953,6550031,6652516,6592312,6507282,6616673,6588362,6522128,6558530,6516625,6536626,6417254
12,31,0,1,6715269,6686474,6567935,6610989,6543806,6594775,6589539,6567273,6647373,6535937,6639039,6578791,6493575,6602762,6575014,6507889,6543622,6502646,6523610,6403196
13,0,0,1,6727993,6699936,6580614,6624134,6557445,6608513,6603008,6579993,6660698,6548830,6652246,6592017,6506983,6617525,6589164,6521070,6557139,6515689,6537408,6417520
14,31,0,1,6714887,6687563,6567746,6612109,6544903,6595964,6590789,6567774,6647659,6536076,6638392,6579815,6494342,6604481,6575184,6508155,6544939,6502848,6523503,6404148
15,0,0,1,6726901,6699932,6579340,6623954,6556652,6607777,6602563,6579715,6660370,6548859,6651044,6591845,6506437,6616756,6587986,6520928,6557557,6515164,6535637,6416333
