rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714722,6688281,6567111,6610699,6545093,6594255,6589814,6568157,6647749,6539876,6640180,6576644,6494059,6603517,6575691,6506449,6543619,6500367,6521149,6401657
1,0,0,0,6726507,6699764,6578587,6622886,6557395,6606605,6601582,6579978,6661060,6551578,6653882,6589182,6507030,6617242,6588075,6521521,6556556,6513812,6533440,6414579
2,31,0,0,6714644,6688748,6567343,6611926,6545860,6595687,6590178,6567852,6649151,6540072,6641857,6577632,6495691,6606323,6576466,6509298,6544950,6501921,6521142,6403527
3,0,0,0,6727064,6700618,6578786,6624874,6557372,6607769,6602666,6580357,6661140,6552557,6654449,6590274,6507261,6618757,6588213,6521183,6558403,6514472,6533151,6415888
4,31,0,0,6714730,6688568,6566405,6612012,6545506,6595874,6591320,6568083,6648687,6540505,6642182,6578480,6494702,6606212,6575391,6508351,6545610,6502141,6520923,6403093
5,0,0,0,6726482,6700379,6578131,6622882,6556515,6607078,6603258,6580100,6660766,6551732,6654323,6590097,6505964,6618263,6587764,6520980,6557640,6514151,6533651,6414276
6,31,0,0,6714266,6688645,6567187,6611779,6545477,6595432,6591628,6568273,6648952,6539886,6642851,6578027,6494346,6606139,6575537,6508824,6544610,6501855,6522155,6403033
7,0,0,0,6725897,6700477,6578965,6623570,6557023,6607331,6603222,6579885,6660908,6552016,6654902,6590003,6506008,6617965,6587815,6520614,6556927,6513940,6534240,6415013
8,31,0,0,6713911,6688799,6567364,6611657,6545311,6594915,6591159,6567905,6648370,6540541,6642458,6577909,6493881,6605032,6576227,6508651,6544337,6501816,6522172,6402453
9,0,0,0,6725959,6702314,6580594,6624255,6557314,6607692,6603126,6580570,6660816,6553625,6656028,6590743,6506873,6617760,6588994,6521815,6558276,6514836,6535022,6414981
10,31,0,0,6713957,6689527,6568132,6611667,6544783,6594292,6591039,6568015,6647861,6541014,6642433,6577503,6494165,6605221,6577039,6508188,6545125,6501346,6521581,6401917
11,0,0,0,6725637,6701384,6579521,6623666,6556435,6606783,6603618,6580100,6659665,6553596,6654848,6589990,6506057,6617760,6589498,6520435,6557103,6514380,6534413,6414525
