rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714228,6688501,6566789,6610521,6544590,6594239,6587178,6568141,6647413,6538875,6638525,6578208,6494185,6603550,6576250,6508430,6543466,6500696,6523862,6402482
1,0,0,0,6725628,6700411,6578802,6622479,6556446,6607100,6599879,6580287,6660336,6551346,6651350,6590723,6506343,6616628,6588518,6521687,6556475,6512427,6536672,6415559
2,31,0,0,6714116,6688762,6567701,6612461,6544578,6595267,6588026,6568047,6649157,6539847,6639500,6578925,6493775,6605055,6575803,6509619,6545000,6501402,6523748,6403714
3,0,0,0,6727780,6700744,6580230,6625670,6557243,6607863,6601219,6580384,6662222,6551972,6652449,6591892,6506380,6616973,6589542,6522813,6557382,6514530,6537274,6416473
4,31,0,0,6714632,6687308,6567959,6612549,6544193,6595152,6587571,6567492,6649455,6537731,6638910,6578017,6494195,6604081,6575989,6509462,6544074,6501569,6524278,6403716
5,0,0,0,6727189,6700081,6579325,6624575,6556280,6607068,6600155,6580233,6661225,6550833,6651606,6590721,6505894,6617256,6588095,6522319,6557009,6513919,6536769,6417180
6,31,0,0,6715104,6688520,6567724,6612954,6545413,6595045,6588918,6569020,6649212,6538313,6639088,6578819,6494215,6605139,6576463,6510603,6544413,6501712,6524589,6405220
7,0,0,0,6727358,6701135,6579535,6624793,6556822,6607250,6601427,6580677,6661310,6550901,6652154,6591211,6506954,6617291,6589648,6523199,6557105,6514644,6537969,6416711
8,31,0,0,6714972,6688963,6567681,6611964,6545249,6595180,6588425,6567218,6649124,6538373,6638931,6578264,6494380,6603965,6577071,6510293,6544174,6501895,6525392,6404040
9,0,0,0,6726813,6701818,6579195,6623237,6557386,6607643,6599809,6580261,6661883,6550845,6651107,6590530,6506462,6616341,6589648,6522825,6557062,6514414,6537648,6415996
10,31,0,0,6714748,6689579,6567152,6611711,6545749,6595807,6587914,6567529,6649055,6539179,6638877,6578499,6493722,6604541,6577308,6510519,6544396,6501992,6525093,6403826
11,0,0,0,6726345,6701040,6578552,6623217,6557163,6608586,6599707,6579406,6661288,6550679,6650487,6590518,6505132,6615809,6588983,6522710,6557084,6513786,6537013,6416049
12,31,0,0,6714255,6689158,6566309,6611290,6544496,6596256,6587792,6567325,6649264,6538163,6637923,6578570,6493571,6604211,6576463,6510677,6544220,6501668,6524671,6403712
13,0,0,0,6726259,6701473,6579370,6623295,6556376,6607868,6599892,6579722,6661782,6550891,6650834,6590688,6506367,6616661,6588469,6523142,6556506,6514584,6537042,6416416
14,31,0,0,6713886,6689601,6566235,6610743,6544187,6594674,6587761,6567768,6648501,6538310,6638162,6578299,6493767,6604038,6575806,6509967,6542815,6502284,6524217,6404435
15,0,0,0,6727030,6700824,6578526,6623764,6557102,6607897,6601049,6580513,6661611,6551800,6651190,6590331,6507086,6617126,6589129,6523146,6556457,6515055,6536908,6416038
16,31,0,0,6714316,6688550,6566935,6611874,6545302,6596558,6589768,6568443,6649448,6539515,6638625,6578668,6494313,6604314,6576895,6510325,6544256,6502530,6524112,6404253
17,0,0,0,6726713,6701060,6579395,6624687,6556923,6608485,6601319,6581075,6662253,6551546,6651663,6591483,6506532,6616955,6589371,6523660,6557551,6514940,6537274,6417240
18,31,0,0,6713959,6687770,6567420,6612569,6544309,6595609,6588192,6568303,6649097,6538473,6638356,6578058,6494551,6604741,6576044,6509948,6544283,6502120,6524404,6404678
19,0,0,0,6726553,6700146,6579387,6624416,6556958,6607310,6600992,6580630,6661327,6550485,6650564,6590712,6506358,6616396,6588640,6522498,6557403,6514429,6536383,6416473
20,31,0,0,6715323,6689864,6567612,6613484,6545123,6596320,6589401,6568835,6649292,6539555,6639368,6579224,6495261,6604568,6577034,6510779,6545977,6502998,6525064,6405115
21,0,0,0,6726635,6701753,6579393,6625029,6556771,6608017,6601315,6580984,6662440,6552317,6652038,6591506,6507287,6617463,6589191,6523207,6558377,6515587,6537576,6417466
22,31,0,0,6714753,6689551,6568022,6613245,6544928,6595821,6589276,6569212,6649538,6539691,6639826,6579277,6495106,6605375,6576673,6510471,6545964,6502948,6524494,6405177
23,0,0,0,6727049,6701079,6579461,6625469,6556369,6607696,6601366,6581196,6661562,6551507,6651763,6591792,6506478,6616763,6588801,6523518,6558056,6515084,6537371,6417338
