rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6716437,6688671,6568877,6609924,6545200,6596722,6589296,6567538,6647191,6538974,6639374,6576319,6492732,6602650,6573920,6508963,6545172,6502165,6524660,6403408
1,0,0,0,6727843,6700970,6580987,6623338,6556521,6609321,6601353,6579707,6659803,6550971,6652062,6588793,6506248,6615333,6587088,6521801,6558796,6514334,6537184,6414940
2,31,0,0,6715386,6689547,6568640,6610894,6543929,6597145,6589637,6566689,6647400,6538073,6638796,6576040,6494149,6603348,6574473,6508484,6545992,6501481,6524009,6402764
3,0,0,0,6727686,6702048,6581135,6623786,6556355,6609545,6601187,6579332,6660042,6551219,6651953,6589111,6506599,6615192,6587390,6522053,6558670,6514705,6537624,6415677
4,31,0,0,6714180,6689566,6568362,6611846,6543928,6596798,6589173,6566546,6647058,6536789,6638715,6576520,6493641,6601885,6575192,6508525,6545855,6501066,6524557,6402936
5,0,0,0,6726615,6700733,6579672,6624619,6556153,6609218,6601479,6579104,6659623,6549707,6651140,6589192,6505789,6615461,6588273,6521702,6559030,6513541,6537172,6415456
6,31,0,0,6714364,6688037,6567800,6612031,6544280,6597347,6589190,6567516,6647080,6537604,6638460,6576361,6493254,6602390,6574656,6508449,6545853,6501517,6523745,6403160
7,0,0,0,6726860,6700229,6579537,6624369,6556107,6609394,6601673,6579078,6659713,6549618,6651345,6589008,6505840,6614942,6587848,6521344,6558684,6513390,6537031,6414864
8,31,0,0,6715098,6688757,6567983,6612281,6543821,6597271,6590142,6567608,6647077,6537803,6638770,6576432,6493698,6602794,6574526,6508734,6545955,6501349,6524722,6402929
9,0,0,0,6727225,6700660,6579890,6624858,6555727,6609362,6602263,6579399,6659472,6550236,6651387,6589022,6506099,6615458,6586986,6521334,6558489,6513580,6537307,6415736
10,31,0,0,6715051,6688898,6567829,6613252,6544289,6597015,6589733,6566729,6647456,6538001,6639260,6576662,6493639,6603051,6573919,6508671,6545096,6501752,6524771,6403348
11,0,0,0,6727066,6701274,6579365,6624711,6556617,6609689,6601514,6579780,6659351,6550022,6652230,6590221,6506378,6616108,6586340,6521880,6558339,6514840,6537096,6415255
12,31,0,0,6714685,6689411,6566763,6612506,6544477,6596880,6589368,6567249,6646658,6537543,6639536,6577863,6494505,6603323,6574257,6508782,6545682,6502056,6524698,6403677
13,0,0,0,6727448,6700897,6579054,6624387,6556353,6608745,6601741,6579607,6659251,6550146,6651631,6589711,6506812,6615795,6586470,6521347,6557871,6514137,6536797,6415446
14,31,0,0,6714796,6688111,6567176,6611965,6543425,6595783,6588993,6567378,6646360,6537368,6638834,6577316,6494257,6603130,6573125,6508090,6544357,6501215,6523943,6403266
15,0,0,0,6727617,6701305,6579513,6625019,6556245,6609459,6601693,6580939,6659420,6550416,6652046,6590664,6507229,6616381,6587393,6521934,6558397,6514439,6537548,6416641
16,31,0,0,6715744,6688034,6567939,6613083,6543625,6597393,6589896,6568058,6647135,6538561,6639675,6577527,6494858,6603008,6574319,6508633,6545435,6502285,6524813,6404112
17,0,0,0,6727471,6700646,6579305,6624762,6556714,6609355,6601953,6579691,6659646,6550583,6651810,6589741,6506499,6616168,6586778,6521583,6558046,6514878,6537112,6417121
18,31,0,0,6715258,6688555,6567482,6612298,6544207,6596826,6590058,6566707,6646910,6537874,6639153,6577448,6493680,6602309,6574148,6508121,6544973,6501937,6524371,6404755
19,0,0,0,6727782,6701433,6581476,6625271,6557010,6610220,6602841,6580166,6660507,6551828,6652170,6590798,6506841,6616274,6587578,6522041,6559070,6515213,6538424,6417741
20,31,0,0,6715763,6689080,6568237,6612683,6544697,6597434,6589663,6567782,6647819,6538839,6638945,6578072,6494390,6603891,6575187,6508558,6545929,6502070,6524906,6404332
21,0,0,0,6727843,6700744,6579132,6624397,6555641,6608539,6601922,6579767,6659726,6550870,6651596,6590268,6506941,6616227,6587959,6521216,6557997,6514712,6537074,6416229
22,31,0,0,6715040,6688112,6567076,6611872,6543723,6595247,6589419,6566949,6647042,6537976,6638229,6577671,6494058,6603382,6574407,6508428,6544671,6501274,6524107,6402968
23,0,0,0,6727584,6700561,6579781,6623811,6555753,6608347,6601933,6579514,6659715,6551386,6651059,6590317,6506785,6616183,6587529,6521503,6557472,6514444,6537080,6415589
24,31,0,0,6715652,6688455,6568013,6611499,6543984,6596304,6589009,6567784,6647302,6537955,6638609,6577803,6494808,6603318,6574324,6509131,6545477,6502222,6524287,6404101
25,0,0,0,6728537,6700972,6580089,6624347,6556609,6609063,6602246,6580397,6659997,6550657,6652367,6590516,6507823,6615559,6587215,6521632,6558425,6515125,6537705,6416758
26,31,0,0,6715427,6687963,6567360,6611802,6543473,6595811,6589406,6566835,6646499,6537976,6638767,6576949,6495173,6603391,6573353,6508153,6544865,6501311,6524153,6403536
27,0,0,0,6727223,6700131,6579048,6624153,6555347,6608212,6601867,6579063,6659457,6550319,6651254,6589547,6507497,6616121,6586040,6521585,6558279,6513653,6536537,6415734
28,31,0,0,6715178,6687922,6567073,6612154,6543051,6596035,6589331,6566620,6647216,6538349,6638081,6577250,6494527,6603295,6573207,6509130,6545920,6502015,6523739,6403777
29,0,0,0,6729087,6700449,6580345,6624601,6556397,6609007,6603113,6580057,6660502,6552946,6652359,6590762,6507901,6616584,6586741,6522576,6559448,6515541,6537988,6417573
30,31,0,0,6716538,6688899,6568005,6612056,6544457,6596717,6590039,6567610,6646965,6538997,6639052,6578017,6495236,6603721,6573375,6509249,6545769,6502372,6524932,6405135
31,0,0,0,6728326,6700590,6579662,6624028,6556304,6608474,6601345,6579268,6659628,6551131,6651764,6590053,6506694,6616208,6586315,6521799,6558620,6514128,6537371,6416898
32,31,0,0,6715804,6689267,6568049,6611752,6544263,6596551,6589626,6567755,6647395,6539077,6639154,6577947,6494396,6603480,6574465,6509637,6545964,6502561,6525757,6405007
33,0,0,0,6728101,6701893,6579762,6623806,6556320,6608914,6602083,6580165,6660517,6552642,6651880,6590376,6506793,6616331,6586312,6522518,6557949,6515196,6538847,6417268
34,31,0,0,6715271,6688525,6567474,6610375,6543629,6594704,6589090,6567064,6647153,6539396,6638686,6576920,6493897,6602535,6572307,6509080,6544266,6501486,6524590,6403085
35,0,0,0,6726487,6699931,6578522,6622845,6555064,6606914,6600987,6578318,6659163,6550556,6651078,6588788,6505960,6614025,6585621,6520479,6557028,6513987,6536416,6414766
36,31,0,0,6714108,6688280,6567563,6611772,6543813,6595146,6589025,6566690,6647034,6538849,6640033,6577142,6494041,6602436,6573665,6508730,6545052,6502144,6524512,6402765
37,0,0,0,6727258,6700861,6580156,6625568,6556661,6608243,6603031,6579612,6660374,6552479,6653566,6590600,6506947,6616162,6587426,6523017,6558571,6515689,6537474,6416086
38,31,0,0,6715465,6689140,6568099,6613562,6545084,6596924,6591734,6568228,6648688,6540726,6640713,6578862,6495732,6604878,6575624,6510390,6546105,6503880,6525992,6405384
39,0,0,0,6728184,6701594,6580384,6625713,6557662,6609208,6604289,6581471,6661445,6552921,6653233,6591516,6507767,6617902,6587775,6523131,6559729,6516252,6539385,6418168
40,31,0,0,6715252,6687967,6567571,6611897,6544567,6595322,6590630,6567630,6647879,6539278,6639101,6578061,6494080,6603703,6574925,6509097,6545623,6502008,6525317,6404984
41,0,0,0,6728364,6700586,6579601,6623828,6557034,6608179,6603588,6580352,6660507,6551900,6652821,6591000,6506963,6616717,6588349,6521993,6559184,6515339,6538273,6417774
42,31,0,0,6715392,6688096,6566705,6611179,6544241,6595909,6590376,6568675,6647570,6538927,6639568,6578421,6494644,6602878,6575074,6508425,6546004,6502270,6524388,6404152
43,0,0,0,6728333,6700244,6579888,6624003,6556508,6608672,6603556,6580877,6660241,6551670,6653056,6591293,6507450,6615734,6588543,6521294,6558728,6515810,6537939,6417529
44,31,0,0,6715887,6688207,6568190,6612459,6544232,6595966,6591068,6568204,6648123,6539459,6640059,6578736,6495253,6603437,6575953,6509166,6545611,6503090,6525326,6405141
45,0,0,0,6728528,6701026,6580271,6625428,6557248,6608874,6603519,6580936,6660894,6552898,6653236,6591438,6507320,6616755,6588242,6523011,6558787,6516103,6538544,6418045
46,31,0,0,6715547,6688177,6568376,6611481,6544237,6596185,6590756,6568342,6647672,6539096,6639501,6578397,6494261,6603214,6575344,6508943,6545866,6502221,6525419,6404834
