rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715095,6688305,6569104,6610266,6543366,6596523,6589678,6567767,6648473,6540527,6639095,6576843,6493706,6604056,6575185,6506677,6544772,6503739,6523569,6402741
1,0,1,1,6726218,6700901,6580625,6623069,6555056,6609441,6601432,6578978,6660366,6552761,6650520,6589707,6505022,6616729,6587932,6519136,6557576,6515633,6534714,6414887
2,31,1,1,6713545,6688243,6567651,6610457,6542737,6597084,6588826,6566794,6647888,6539721,6637712,6577097,6491962,6603449,6575779,6506155,6545084,6501913,6521606,6401930
3,0,1,1,6726618,6701711,6580750,6623515,6554640,6609912,6602461,6579769,6661312,6552919,6651938,6590662,6505404,6617043,6588665,6520033,6559597,6516002,6536143,6415303
4,31,1,1,6715097,6689541,6568897,6611442,6543514,6597309,6590460,6567754,6648536,6540064,6639020,6578244,6493291,6604982,6575337,6507261,6546207,6503358,6523532,6403019
5,0,1,1,6727615,6702134,6581114,6624594,6556130,6609278,6603746,6580730,6660686,6552815,6651999,6591281,6506009,6616976,6588067,6520488,6558881,6515840,6536708,6414823
6,31,1,1,6715129,6689525,6568568,6611714,6543457,6596535,6590941,6567550,6647763,6539531,6639103,6578182,6493572,6604557,6574697,6506962,6545048,6502696,6523005,6402239
7,0,1,1,6728210,6702164,6580607,6625233,6555879,6610655,6603333,6580446,6660934,6553047,6652043,6591671,6506207,6617391,6587807,6520979,6558966,6515671,6536607,6415238
8,31,1,1,6714873,6689283,6567706,6612881,6543807,6597431,6591848,6566928,6647430,6539482,6639240,6578392,6493728,6604484,6575351,6507462,6546067,6502992,6523820,6402659
9,0,1,1,6727875,6702070,6580368,6625133,6555182,6609902,6604631,6579824,6660379,6552753,6651598,6591376,6505850,6617065,6587798,6519863,6559323,6516072,6536328,6416033
10,31,1,1,6714776,6688868,6568063,6611403,6542275,6597145,6591764,6567629,6647777,6538993,6638112,6578155,6492796,6604421,6574450,6506427,6545837,6503186,6522971,6403428
11,0,1,1,6727200,6701154,6580067,6624340,6554228,6609566,6603811,6579933,6660364,6551425,6651418,6589437,6504811,6616502,6587158,6519044,6558399,6516139,6536149,6416410
12,31,1,1,6715297,6689599,6569186,6612977,6542725,6598547,6591873,6567504,6648335,6539585,6638820,6577839,6493025,6604427,6575323,6506584,6546193,6503223,6524219,6403117
13,0,1,1,6726513,6701054,6580516,6624143,6554172,6609994,6603748,6579130,6659567,6550885,6650839,6589708,6504658,6616098,6587771,6519567,6557094,6515256,6536148,6415079
14,31,1,1,6714550,6688668,6568836,6612452,6542803,6597606,6592151,6567614,6647493,6538805,6638697,6577175,6492352,6603758,6575665,6506635,6544192,6502690,6523585,6403077
15,0,1,1,6726959,6701204,6581178,6624204,6554422,6609348,6603577,6580329,6659108,6551737,6652325,6590223,6505314,6616488,6587697,6519873,6556906,6515215,6535730,6415110
16,31,1,1,6715161,6689262,6568910,6612486,6542503,6597098,6591322,6567832,6646764,6539538,6639576,6578309,6492666,6604286,6575376,6506665,6543332,6502246,6523064,6403229
17,0,1,1,6727438,6701280,6581406,6624976,6554987,6609346,6602931,6580202,6660011,6551983,6652391,6591115,6505720,6616718,6588815,6519322,6556427,6514876,6536290,6416361
18,31,1,1,6714409,6688230,6568853,6612277,6542383,6596901,6591031,6567995,6647349,6539763,6639827,6578153,6492752,6604398,6575405,6506366,6543242,6502460,6522944,6403858
19,0,1,1,6726525,6700565,6581385,6625300,6555193,6609841,6603688,6580240,6660262,6552731,6653180,6590383,6505630,6617290,6588523,6520038,6556960,6515674,6536336,6416732
20,31,1,1,6713316,6688196,6568753,6612348,6543004,6597211,6591280,6567209,6647924,6539820,6639558,6577246,6492866,6603950,6575016,6506221,6544627,6502431,6523701,6403806
21,0,1,1,6725535,6699793,6579924,6624450,6555419,6609501,6602759,6579032,6659973,6551599,6651840,6588959,6504548,6616473,6587847,6518439,6557566,6514683,6534913,6415986
22,31,1,1,6714137,6688064,6568342,6611450,6543134,6597666,6590636,6567202,6647919,6539093,6639088,6577257,6493124,6603330,6575277,6505699,6544907,6502256,6522771,6404197
23,0,1,1,6726648,6700109,6579745,6623274,6555303,6609865,6603281,6579692,6660266,6551742,6651234,6590113,6505381,6616859,6588110,6519514,6558098,6515194,6535201,6417147
24,31,1,1,6714827,6687720,6567880,6611512,6542667,6597062,6590986,6567434,6647292,6538648,6639310,6578330,6493023,6604321,6575141,6506920,6544922,6502421,6522659,6404474
25,0,1,1,6725772,6699383,6578873,6623063,6553944,6608482,6601978,6579077,6659322,6550450,6651496,6589812,6503846,6616043,6587364,6518754,6556331,6514138,6535126,6416249
26,31,1,1,6712960,6687552,6567086,6610150,6542269,6595714,6589673,6566868,6647161,6538537,6638910,6577350,6491629,6604455,6574528,6506286,6543983,6501620,6523055,6403527
27,0,1,1,6725967,6700961,6580413,6624035,6555237,6609241,6603330,6580530,6660507,6551780,6652778,6590456,6504694,6617623,6588607,6519625,6557916,6515804,6536369,6416742
28,31,1,1,6713925,6688393,6567873,6611637,6542678,6596247,6590962,6567592,6647816,6539426,6639228,6577336,6491509,6604482,6575651,6506376,6544532,6502260,6523064,6403641
29,0,1,1,6726996,6699957,6580119,6623735,6555467,6608608,6603428,6580296,6661146,6552259,6653111,6590411,6504675,6617141,6588148,6519813,6558647,6515502,6536508,6416241
30,31,1,1,6714852,6687759,6568019,6610662,6543197,6595695,6590256,6567440,6648269,6539334,6639419,6578044,6491892,6604952,6575474,6506530,6544938,6502248,6522977,6403595
31,0,1,1,6726845,6699410,6580047,6623150,6555195,6608051,6602614,6579768,6660856,6551932,6652341,6590073,6503920,6616089,6587510,6519262,6558178,6515244,6535954,6415837
32,31,1,1,6713136,6686795,6567615,6610981,6541914,6594944,6589524,6566603,6647791,6538330,6638375,6576511,6491075,6603650,6574118,6505942,6544121,6501790,6522433,6403177
33,0,1,1,6725656,6700187,6580151,6624318,6554548,6608055,6602943,6579965,6661178,6552722,6652198,6589973,6503873,6616445,6587981,6519416,6557721,6515272,6536219,6415893
34,31,1,1,6713494,6689010,6567980,6611971,6542667,6595953,6590323,6567676,6649084,6540240,6639648,6577871,6491573,6604569,6575186,6507432,6545172,6502472,6523061,6404099
