rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715182,6687200,6567087,6610445,6543674,6592069,6589467,6568053,6646962,6540017,6638474,6576471,6492250,6604009,6575462,6506692,6544307,6502022,6523036,6403550
1,0,1,1,6728434,6698806,6579444,6624436,6555605,6604993,6601526,6581174,6660074,6553292,6652112,6589661,6504434,6617152,6587954,6520164,6557239,6514775,6535669,6416717
2,31,1,1,6715425,6687187,6567310,6612156,6544077,6592771,6589160,6568685,6647583,6540311,6639692,6577322,6491634,6605211,6576415,6507587,6544301,6502243,6522944,6403779
3,0,1,1,6728584,6700901,6581356,6625384,6557096,6606547,6602855,6581540,6661283,6553731,6653157,6591361,6505521,6617940,6589661,6521925,6558594,6515804,6536852,6417268
4,31,1,1,6715841,6688647,6568650,6613041,6544324,6594027,6589654,6568139,6648049,6541374,6639578,6578589,6493455,6606009,6577314,6509038,6545492,6502516,6524273,6404073
5,0,1,1,6728193,6701424,6581493,6624821,6557574,6606987,6602626,6581637,6661301,6554071,6652811,6591702,6506919,6619325,6589985,6522170,6558835,6516000,6537688,6417683
6,31,1,1,6715760,6689838,6569493,6611961,6545455,6594593,6590236,6570020,6648566,6541905,6640149,6580120,6494299,6606078,6577020,6508931,6545723,6503993,6524950,6405383
7,0,1,1,6728611,6701005,6580628,6623324,6557550,6606328,6601250,6581733,6660517,6553871,6652313,6591233,6505894,6618085,6589445,6521193,6558481,6516156,6536446,6417293
8,31,1,1,6715663,6688155,6568079,6611548,6545330,6593453,6589608,6568733,6647392,6540954,6639707,6578175,6493311,6605276,6575255,6507567,6545648,6503127,6523029,6403795
9,0,1,1,6728612,6701263,6581535,6625425,6558527,6606970,6602703,6581873,6660099,6554448,6652692,6591267,6506163,6618108,6589483,6520554,6558360,6516540,6536415,6416263
10,31,1,1,6715279,6687627,6567382,6611064,6543861,6593021,6588869,6567462,6646777,6540192,6638856,6577150,6492693,6603665,6575297,6506088,6543848,6501766,6522598,6402890
11,0,1,1,6728237,6700743,6579911,6624558,6556780,6605744,6601617,6581214,6660130,6553343,6652312,6590212,6505541,6616524,6588475,6519225,6557335,6515805,6535796,6416246
12,31,1,1,6714988,6689337,6568320,6611926,6545380,6593559,6589061,6568683,6648146,6540398,6640008,6578316,6493070,6604560,6576280,6506929,6544584,6502466,6522820,6404119
13,0,1,1,6727741,6700815,6580552,6624672,6557407,6605783,6602362,6580706,6660368,6553031,6652954,6590982,6505568,6617378,6589812,6519833,6557758,6515626,6535399,6416959
14,31,1,1,6715768,6688906,6569004,6613262,6545245,6594552,6589980,6568858,6648452,6541382,6640204,6579194,6493746,6605660,6577034,6507168,6545756,6503923,6523752,6405454
15,0,1,1,6728347,6700479,6580481,6624885,6556943,6606570,6601012,6581238,6660538,6552844,6652554,6591027,6505826,6616907,6589459,6519840,6558510,6515853,6536169,6416927
16,31,1,1,6716736,6688850,6568847,6612928,6544558,6594722,6590172,6569180,6648182,6541528,6640490,6579851,6494244,6604619,6577922,6507232,6545856,6503986,6524279,6405007
17,0,1,1,6729115,6701844,6580722,6625284,6556714,6606796,6603195,6581696,6660934,6554625,6653661,6592668,6506293,6617668,6590036,6520707,6559498,6516573,6536943,6417948
18,31,1,1,6715540,6689486,6568353,6612399,6544432,6594022,6590247,6568771,6648283,6540963,6639947,6578809,6493555,6603381,6576940,6507460,6545598,6502988,6523588,6405035
19,0,1,1,6728771,6701877,6581308,6624993,6557295,6606968,6602723,6581873,6661393,6553226,6653748,6592092,6506499,6616676,6590948,6520835,6558955,6516714,6537359,6418145
20,31,1,1,6717088,6689668,6569439,6613672,6545795,6595233,6591093,6570006,6649379,6540828,6640747,6579645,6494899,6605053,6578120,6508356,6546274,6504430,6524861,6406641
21,0,1,1,6727845,6701467,6580391,6625345,6556616,6606511,6602683,6581600,6660678,6552556,6652638,6590332,6506300,6616580,6589840,6520473,6558620,6516197,6536410,6418096
