rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715431,6688819,6570182,6611596,6546275,6597759,6590246,6571360,6649021,6542612,6641550,6580108,6494856,6606394,6577708,6509654,6548817,6503275,6525565,6405788
1,0,0,0,6727079,6701341,6582467,6624772,6559247,6610285,6602571,6583621,6662361,6555225,6654818,6593910,6507891,6619944,6591986,6523467,6561843,6516407,6539092,6418798
2,31,0,0,6713760,6688570,6570276,6612569,6545983,6596768,6589414,6570464,6648713,6541382,6641125,6581091,6495351,6606748,6577657,6509702,6548859,6502439,6525374,6405692
3,0,0,0,6726945,6701564,6583260,6626444,6558741,6611471,6602833,6584137,6662487,6554878,6654973,6594903,6509177,6620535,6590530,6523834,6563364,6517000,6539203,6419041
4,31,0,0,6714748,6688965,6570679,6612957,6546227,6599103,6590483,6571363,6649782,6541923,6641478,6582252,6496198,6607778,6577288,6510236,6549839,6503620,6526429,6406832
5,0,0,0,6727490,6701601,6581793,6625203,6558470,6611137,6602610,6583277,6661942,6554379,6654813,6594961,6508340,6620141,6590107,6523150,6562984,6517100,6539645,6419817
6,31,0,0,6714703,6689525,6570232,6613195,6545923,6598633,6589218,6570942,6649475,6542533,6641622,6582482,6495217,6606612,6577627,6510384,6550005,6503953,6526774,6406806
7,0,0,0,6727685,6702287,6581805,6625838,6557429,6611036,6602209,6582725,6662438,6555218,6654353,6594964,6507512,6619038,6590709,6523204,6562522,6516518,6539444,6420077
8,31,0,0,6715710,6690655,6570527,6613970,6545939,6599265,6591570,6571443,6650243,6543220,6642639,6582806,6495848,6607626,6578573,6510987,6550392,6504384,6527263,6407859
9,0,0,0,6727452,6702392,6582218,6625950,6557929,6611211,6603800,6583661,6661846,6555219,6654262,6594702,6507851,6619774,6590344,6523586,6562270,6517473,6539196,6419465
