rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714175,6685342,6568170,6609645,6541799,6594004,6587744,6567338,6646979,6538435,6640206,6576151,6491234,6603132,6574978,6503096,6543964,6501007,6523762,6403794
1,0,1,1,6728285,6699306,6581430,6624586,6555477,6607942,6601431,6580712,6660483,6551725,6654105,6590067,6504963,6616664,6589509,6517060,6558404,6515508,6538100,6417185
2,31,1,1,6716544,6688459,6569976,6613360,6544344,6596152,6589388,6568347,6648314,6538994,6641860,6578829,6492941,6605770,6576824,6506089,6545240,6503141,6525608,6404766
3,0,1,1,6728488,6700528,6581046,6624339,6556372,6608443,6602203,6580752,6660586,6551569,6654937,6590962,6504852,6617753,6588395,6519560,6558432,6515414,6537868,6417414
4,31,1,1,6715368,6687263,6568586,6612072,6544080,6596477,6589522,6567628,6647700,6538917,6641609,6577847,6491944,6604297,6574549,6505289,6544186,6502235,6524190,6404377
5,0,1,1,6727825,6700575,6581115,6625073,6556467,6609421,6602795,6579971,6660390,6551991,6655342,6590977,6504896,6618282,6588388,6519277,6558383,6516050,6538284,6417670
6,31,1,1,6714760,6688029,6567924,6611764,6543634,6596273,6589774,6567154,6646459,6538694,6640838,6578137,6491790,6605049,6574329,6505962,6545604,6502441,6524608,6404269
7,0,1,1,6727052,6700412,6579928,6624712,6555365,6608792,6602114,6579324,6659594,6551615,6654056,6590977,6504534,6617684,6586857,6519308,6558214,6515432,6537365,6416995
8,31,1,1,6715531,6688601,6568621,6612538,6543393,6596171,6590322,6567234,6647704,6539465,6641682,6578528,6492802,6605034,6574686,6506761,6545215,6502960,6525439,6405000
9,0,1,1,6728056,6700295,6580160,6624903,6555130,6607862,6602543,6579442,6660885,6551849,6654122,6591004,6505180,6618213,6586437,6519718,6557947,6515514,6537978,6417465
