rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715005,6688079,6567709,6610032,6545424,6595300,6590340,6568853,6648469,6540294,6641026,6579642,6494201,6604849,6578634,6509349,6546013,6501780,6525150,6403580
1,0,1,1,6728169,6701399,6580942,6624212,6558017,6609457,6604015,6582085,6662762,6553940,6654398,6592881,6507420,6618530,6591556,6523003,6559759,6515420,6538799,6416138
2,31,1,1,6716144,6689587,6568552,6612297,6545237,6596588,6591576,6569070,6649890,6541072,6641706,6580065,6495218,6605548,6578453,6509082,6545120,6502613,6525755,6404040
3,0,1,1,6727817,6701295,6580309,6624301,6556620,6608945,6603948,6580517,6662694,6554225,6654434,6592539,6507690,6618779,6591168,6522160,6558912,6514762,6538806,6416280
4,31,1,1,6714949,6689287,6567681,6612341,6543324,6595891,6590499,6568086,6649207,6541041,6641843,6579488,6494598,6605776,6578247,6508889,6545019,6501450,6525354,6403241
5,0,1,1,6727417,6701577,6580392,6624887,6556245,6608489,6603603,6580465,6662154,6554491,6655046,6592099,6507513,6618213,6590000,6522490,6558648,6514956,6538447,6416067
6,31,1,1,6715133,6689564,6567630,6612675,6544117,6596166,6590777,6568615,6649695,6541643,6642181,6579482,6494846,6605834,6577595,6509367,6546048,6502276,6525249,6403927
7,0,1,1,6728043,6702033,6580053,6624521,6557022,6608382,6603721,6580929,6662078,6554529,6654632,6592304,6507993,6618456,6590651,6522338,6559008,6514951,6538498,6416581
8,31,1,1,6714369,6689093,6567366,6611639,6545079,6595954,6590883,6567953,6648876,6541356,6641879,6579706,6494454,6605586,6577571,6509382,6545680,6500972,6525671,6403049
9,0,1,1,6727349,6701368,6579168,6624203,6556631,6608655,6603934,6580707,6661778,6553968,6655096,6592509,6506796,6618297,6591168,6522339,6558628,6514681,6538403,6416038
10,31,1,1,6715197,6689621,6567425,6612781,6545036,6596253,6591030,6568814,6649483,6541599,6642069,6579810,6494644,6604943,6577864,6509534,6545272,6501809,6525209,6404162
11,0,1,1,6728163,6702436,6580138,6625437,6557390,6609275,6603891,6581627,6662645,6553673,6656083,6592698,6507175,6618520,6591293,6522803,6559514,6515109,6538716,6416899
12,31,1,1,6716122,6690509,6568566,6613408,6546293,6597333,6591672,6569390,6650245,6541489,6642828,6580744,6495022,6606016,6578181,6510163,6546786,6502764,6525901,6404722
13,0,1,1,6728648,6703008,6580630,6625806,6557837,6609501,6603819,6582042,6662789,6554080,6655697,6593028,6507241,6618417,6591078,6522770,6559001,6515569,6539384,6417382
14,31,1,1,6714796,6689721,6568046,6613132,6545191,6596548,6591327,6569054,6650005,6542203,6642036,6579994,6495063,6605168,6577943,6510055,6545442,6502657,6526176,6404591
15,0,1,1,6727723,6702264,6579876,6625759,6557444,6609474,6603563,6581667,6663025,6554635,6655360,6592981,6508013,6617725,6591222,6522920,6559223,6515894,6538956,6417340
16,31,1,1,6716093,6690218,6567333,6612605,6545081,6597897,6591435,6569277,6650539,6542373,6642417,6580557,6495577,6605528,6578259,6510424,6546941,6502912,6526302,6405290
17,0,1,1,6727510,6702192,6578979,6624456,6556572,6609127,6603587,6581494,6662577,6555278,6654846,6592645,6507112,6617243,6591109,6522434,6559641,6514963,6538105,6417458
18,31,1,1,6716645,6690780,6567512,6613052,6545526,6597149,6591721,6569496,6650431,6543191,6643065,6581093,6495404,6605893,6579374,6510315,6547424,6503202,6526108,6405712
19,0,1,1,6728132,6702378,6579699,6625268,6556962,6609121,6603845,6581249,6662799,6555064,6655320,6593464,6507495,6617204,6589838,6522107,6559580,6515658,6538259,6417619
20,31,1,1,6715750,6690346,6566817,6612946,6545108,6596981,6591386,6569197,6650821,6542323,6642667,6581019,6496070,6604563,6578260,6509358,6547088,6502727,6525482,6405396
21,0,1,1,6727431,6701482,6577841,6623865,6556042,6608286,6602488,6580535,6662353,6554344,6654294,6592261,6506603,6616308,6590174,6521709,6558507,6514733,6537492,6416980
22,31,1,1,6715409,6689970,6566335,6612121,6544369,6596026,6590251,6568799,6650260,6542163,6641948,6579922,6495361,6603818,6578700,6509428,6545914,6502387,6525328,6405253
23,0,1,1,6728534,6702238,6579284,6625363,6556736,6608770,6603249,6581166,6662865,6554955,6655007,6593065,6508061,6617081,6590215,6522145,6560221,6515356,6538457,6417201
24,31,1,1,6715270,6689296,6565697,6612208,6543775,6595446,6590457,6567974,6649330,6542280,6640960,6579585,6494794,6604186,6577163,6509092,6546373,6501105,6524851,6404475
25,0,1,1,6727734,6701769,6578618,6625411,6556273,6608531,6602463,6580390,6661957,6554359,6654148,6592715,6506547,6617338,6590018,6522031,6559222,6514669,6537928,6417425
26,31,1,1,6715680,6690155,6567240,6613160,6544446,6596596,6590010,6567943,6649687,6541547,6640838,6580186,6494448,6604620,6577679,6508912,6545770,6502102,6525714,6405089
27,0,1,1,6727643,6701607,6578467,6625425,6556124,6608390,6602739,6580184,6661858,6554056,6653702,6592062,6506443,6615924,6589910,6521504,6558879,6514609,6538233,6417043
28,31,1,1,6715939,6690047,6566600,6612947,6544111,6596184,6590263,6567337,6648952,6541335,6641357,6579317,6494614,6603437,6578065,6508535,6546481,6502396,6525639,6404083
29,0,1,1,6727412,6702193,6579162,6625207,6556324,6608320,6602442,6580642,6661782,6553716,6653886,6592247,6507619,6616490,6590692,6521447,6559470,6515193,6538216,6417050
30,31,1,1,6715429,6690234,6566764,6613112,6543941,6595841,6589878,6568199,6649442,6541718,6641332,6579493,6495522,6604063,6578144,6509421,6545817,6501427,6525990,6404455
31,0,1,1,6728210,6702650,6579051,6625740,6556065,6608970,6602324,6580663,6662286,6554299,6654827,6592516,6508020,6616614,6590920,6522206,6558978,6514471,6538627,6417097
32,31,1,1,6716125,6690311,6566908,6613471,6544457,6596629,6589667,6568420,6649296,6541548,6641928,6579924,6494810,6603637,6578453,6509557,6546026,6502375,6525854,6404324
33,0,1,1,6728450,6703367,6579384,6625870,6557325,6609962,6603267,6581279,6662977,6555063,6655685,6593319,6507783,6617368,6591586,6522654,6559677,6515667,6539315,6416784
34,31,1,1,6715936,6689652,6566992,6613328,6544119,6596981,6590719,6567893,6650422,6542097,6641734,6579965,6495705,6604179,6577905,6509385,6546536,6502407,6525569,6404367
35,0,1,1,6727561,6700964,6578038,6624598,6555971,6607948,6601996,6579889,6662177,6553664,6654210,6591947,6507151,6615918,6590301,6521513,6558283,6514164,6537809,6416404
36,31,1,1,6715425,6690097,6566129,6613232,6544513,6596513,6590668,6568186,6650034,6542123,6642036,6580010,6495067,6604288,6578665,6509026,6545593,6501932,6525953,6405211
37,0,1,1,6726719,6702561,6578370,6625609,6556573,6609295,6602024,6580677,6661899,6554196,6654200,6592535,6507313,6616678,6591034,6522007,6558461,6514447,6537968,6417172
38,31,1,1,6715190,6690525,6566938,6613563,6544660,6596498,6590445,6569026,6650159,6541922,6641715,6580581,6495175,6603939,6578423,6509666,6545607,6502330,6525866,6404780
39,0,1,1,6728804,6703390,6579061,6626002,6557464,6609443,6603627,6581667,6663442,6554959,6654674,6593054,6507827,6615992,6591551,6522308,6558445,6515526,6538385,6417322
40,31,1,1,6715763,6690725,6566996,6613877,6544536,6596324,6590438,6568900,6650374,6541510,6642032,6580409,6495530,6602253,6578483,6509221,6546190,6502314,6525182,6404738
41,0,1,1,6728382,6703313,6578822,6626389,6556719,6608549,6603277,6581526,6663513,6554425,6654720,6592579,6507951,6615009,6591070,6522154,6558665,6515952,6538019,6416946
42,31,1,1,6715472,6691220,6567118,6614120,6544815,6596404,6590579,6569249,6650789,6542055,6642868,6579913,6496180,6602772,6577639,6509608,6545701,6502649,6525111,6404398
43,0,1,1,6729068,6703751,6580494,6626336,6557798,6609472,6603544,6581651,6663658,6555163,6655854,6592920,6509290,6616531,6591542,6522843,6559336,6516047,6538345,6417753
44,31,1,1,6715260,6689995,6566703,6612614,6544506,6595701,6589888,6567851,6650550,6541260,6641088,6579956,6495088,6603821,6578264,6509315,6545329,6501560,6524576,6404193
45,0,1,1,6728477,6702677,6580030,6625146,6557666,6609164,6603155,6580983,6664251,6554531,6655428,6593141,6508317,6617259,6591930,6522819,6558971,6515661,6538543,6417067
46,31,1,1,6715175,6689783,6567114,6612731,6544916,6596905,6589976,6567805,6650768,6541473,6641358,6579414,6495636,6604104,6578147,6509237,6545442,6502267,6524820,6404520
47,0,1,1,6727536,6701901,6579610,6625429,6557270,6608984,6602577,6580265,6663200,6554486,6654655,6592954,6508099,6616604,6590954,6521778,6558696,6514653,6538037,6416370
48,31,1,1,6714938,6689371,6566990,6612442,6545159,6596082,6589868,6567846,6649887,6541459,6641547,6579164,6494964,6603825,6578201,6508648,6545761,6501517,6524786,6403868
49,0,1,1,6727235,6701083,6578685,6624478,6556979,6607840,6602387,6579138,6662147,6553595,6653529,6591555,6507112,6615452,6590629,6521096,6557976,6514285,6536769,6415575
50,31,1,1,6715567,6689723,6567153,6613177,6545569,6596243,6590800,6568304,6650669,6542172,6641657,6580064,6495089,6603272,6578314,6508966,6546122,6502308,6524820,6404356
51,0,1,1,6727816,6701982,6579629,6625592,6557434,6608420,6603056,6580811,6663171,6555152,6654819,6592600,6507322,6615657,6591070,6522104,6559431,6514757,6538020,6416645
52,31,1,1,6716470,6689704,6568345,6613469,6546343,6597016,6591030,6568631,6650516,6542489,6642034,6580571,6495464,6603199,6578933,6509477,6546531,6502381,6525403,6404902
53,0,1,1,6727959,6701063,6579283,6624938,6557427,6608460,6602814,6580034,6662148,6554612,6653779,6592448,6507351,6615842,6591332,6521103,6558936,6513947,6537375,6416275
54,31,1,1,6717322,6689836,6568117,6613522,6546549,6596884,6591502,6569592,6650690,6543427,6642240,6581006,6495483,6604565,6579734,6509421,6545808,6502946,6525779,6405565
55,0,1,1,6728274,6701022,6579129,6626163,6558169,6608410,6603292,6581350,6662024,6554359,6654217,6592625,6507219,6616656,6591209,6521801,6558399,6514933,6537921,6417247
56,31,1,1,6716304,6688841,6567809,6614210,6545537,6596099,6590308,6568675,6649587,6541890,6641757,6580421,6495278,6604575,6578913,6509008,6546913,6502197,6525111,6405064
57,0,1,1,6728083,6701189,6579375,6626293,6557217,6608160,6603449,6580716,6661867,6554406,6653796,6592545,6507280,6615804,6590926,6521012,6559898,6515261,6537560,6416760
58,31,1,1,6715706,6688414,6567032,6613136,6545312,6594894,6590348,6567792,6649069,6541453,6641049,6579994,6494282,6602779,6577605,6508059,6546461,6501560,6524686,6403485
59,0,1,1,6727708,6700926,6579399,6626337,6557838,6607955,6602647,6579910,6662288,6553988,6654059,6592496,6507350,6615981,6590778,6520944,6559297,6514638,6538045,6416093
60,31,1,1,6715509,6689508,6567903,6614300,6546119,6596210,6590543,6568099,6649905,6541680,6641457,6580164,6495221,6604115,6578897,6508791,6546534,6502546,6525083,6404945
61,0,1,1,6727996,6702125,6580541,6626921,6558393,6608989,6603683,6581191,6662912,6554107,6654541,6593077,6507492,6617145,6591593,6521895,6559692,6515392,6538446,6417136
