rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6712900,6687400,6566120,6608328,6542591,6593088,6586253,6566437,6645756,6539125,6639437,6575939,6491266,6602389,6573916,6504833,6545471,6500916,6522508,6401928
1,0,1,0,6725649,6701229,6579034,6624029,6556317,6607354,6600917,6580222,6659444,6553850,6653917,6590282,6505703,6617318,6588224,6519803,6559431,6515231,6535643,6415956
2,31,1,0,6714470,6689120,6568116,6611578,6544404,6595068,6587889,6567699,6646902,6540753,6641389,6577892,6494262,6604879,6576182,6507037,6546624,6502524,6522910,6403410
3,0,1,0,6726588,6700755,6579438,6623648,6556908,6607632,6599796,6579495,6659872,6553091,6653428,6590182,6505652,6617126,6587488,6519141,6559503,6515558,6535393,6415991
4,31,1,0,6713980,6688593,6566775,6610842,6543769,6594569,6587143,6566673,6646321,6539653,6640568,6577287,6492838,6604458,6573997,6506472,6546183,6502076,6522038,6403203
5,0,1,0,6726738,6701483,6579969,6623723,6556744,6607588,6600400,6580209,6659734,6552417,6654383,6590478,6506336,6617753,6587497,6520207,6560225,6515141,6535595,6416206
6,31,1,0,6714247,6689184,6567876,6610859,6544716,6595162,6587981,6568245,6647599,6539976,6641454,6578493,6493876,6604874,6575124,6507261,6547041,6502284,6522527,6404123
7,0,1,0,6726758,6701675,6580613,6623278,6557292,6608386,6600642,6580506,6660443,6553189,6654471,6591485,6506875,6617321,6588362,6520951,6560185,6515152,6535868,6417155
8,31,1,0,6714101,6689873,6567289,6610587,6544130,6594672,6587878,6568067,6647551,6541038,6641368,6578941,6494026,6604733,6576244,6507152,6546175,6502179,6523486,6404408
9,0,1,0,6726219,6701688,6579354,6622502,6556204,6606933,6600334,6580209,6660218,6552953,6654165,6590587,6506659,6617523,6588562,6520267,6559113,6515441,6535229,6417216
10,31,1,0,6713355,6688561,6567097,6610572,6543714,6594470,6587034,6567608,6647288,6540040,6640342,6577614,6493238,6604227,6574467,6507385,6545859,6502156,6521600,6403766
11,0,1,0,6725398,6700596,6578739,6622463,6556699,6607616,6599896,6579972,6659569,6552969,6653667,6590820,6506796,6616829,6587972,6520183,6558456,6514649,6535158,6416372
12,31,1,0,6713532,6688829,6567851,6611286,6544778,6595772,6587588,6568429,6647708,6541078,6641092,6578482,6495133,6604804,6575896,6508546,6546095,6502643,6523069,6403746
13,0,1,0,6725901,6701498,6579883,6624060,6556569,6607404,6600455,6580132,6660338,6553375,6653187,6590152,6506764,6617671,6588366,6520680,6559931,6514861,6535872,6416082
14,31,1,0,6713323,6689002,6567653,6611560,6544536,6594954,6588312,6567666,6647752,6540803,6640827,6577274,6494617,6604617,6575296,6507781,6546643,6502487,6523016,6404151
15,0,1,0,6725576,6700999,6580119,6624296,6556584,6607791,6600597,6580134,6660341,6553183,6654181,6589743,6507172,6616959,6588023,6520565,6559763,6516118,6536124,6416463
16,31,1,0,6713508,6688636,6567773,6611534,6544529,6595646,6588006,6567847,6648107,6540936,6641635,6578226,6494732,6605162,6575858,6508014,6546647,6503220,6523555,6404815
17,0,1,0,6725539,6700361,6579171,6623383,6556308,6607316,6600254,6579587,6660253,6552779,6653284,6590565,6505790,6616414,6587645,6520895,6558308,6514807,6536091,6416676
18,31,1,0,6712960,6687819,6568050,6611314,6544198,6594961,6588293,6567624,6647772,6540761,6641132,6578385,6493300,6604080,6575393,6507929,6546039,6502404,6522626,6403869
19,0,1,0,6724640,6699859,6579734,6623027,6556074,6607707,6600253,6579003,6660331,6553868,6653447,6590374,6505959,6616518,6587790,6520578,6558780,6514901,6535329,6416547
20,31,1,0,6712468,6688179,6567988,6611584,6544707,6595370,6588795,6566919,6648506,6541766,6640353,6578061,6494336,6604493,6575942,6508005,6547236,6502323,6523005,6404648
21,0,1,0,6725156,6701569,6580500,6623774,6556865,6607490,6600978,6579921,6660362,6554067,6653478,6591161,6506780,6616926,6588713,6520770,6560463,6515408,6536099,6417656
22,31,1,0,6713005,6689259,6568310,6611716,6544938,6595057,6589077,6567583,6647897,6541868,6641395,6578727,6494637,6604577,6576257,6508830,6547476,6502486,6523717,6405165
23,0,1,0,6724866,6700594,6579373,6622680,6556564,6606028,6599594,6578952,6659307,6553244,6652626,6589793,6505863,6616453,6588448,6520307,6559629,6514027,6535278,6416027
24,31,1,0,6713524,6689040,6567944,6611317,6545076,6594794,6588562,6567405,6647556,6541696,6640861,6577415,6494242,6604191,6576064,6507972,6547705,6502496,6523881,6404269
25,0,1,0,6725744,6701430,6580558,6624205,6557626,6607485,6600885,6579871,6660512,6554073,6654252,6590977,6507872,6617439,6588960,6521248,6560796,6515025,6536899,6417019
26,31,1,0,6713514,6689370,6568119,6611821,6545036,6595173,6589193,6567360,6647958,6541597,6641233,6578274,6494501,6605524,6576955,6508154,6547818,6502651,6523934,6405179
27,0,1,0,6725134,6701047,6579977,6623937,6557084,6607496,6601275,6579860,6660412,6553680,6654515,6590707,6506602,6617627,6589505,6521016,6561021,6515998,6537256,6416865
28,31,1,0,6712844,6687766,6567586,6610469,6544378,6594818,6588323,6567022,6647435,6540298,6641072,6577720,6494107,6604278,6575834,6507560,6547340,6501935,6523594,6404378
29,0,1,0,6725312,6700147,6578894,6622387,6556428,6607060,6600267,6578921,6660140,6553133,6654318,6590274,6505959,6617322,6587974,6520368,6559683,6514200,6536684,6416738
30,31,1,0,6713143,6687517,6567432,6610686,6544462,6595187,6588513,6566911,6647615,6540662,6641611,6578051,6494565,6604703,6575089,6507656,6546374,6501966,6523864,6404710
31,0,1,0,6725469,6699703,6578803,6623543,6556400,6607396,6601084,6579625,6659840,6553455,6653708,6590398,6506225,6616981,6587825,6520102,6559471,6515145,6536629,6416831
32,31,1,0,6712539,6686219,6566169,6610393,6543711,6595093,6587651,6566546,6646419,6539788,6640078,6577614,6494199,6603707,6574185,6506794,6545841,6501265,6523313,6404306
33,0,1,0,6724719,6699411,6579558,6624069,6555934,6608140,6601087,6579956,6659566,6553220,6654024,6591118,6506861,6617608,6588023,6520482,6559683,6514986,6536824,6417309
34,31,1,0,6712152,6686535,6566940,6611180,6543317,6595321,6588266,6567532,6646632,6539886,6641044,6577943,6494038,6603439,6573746,6507396,6546088,6502002,6523448,6403910
35,0,1,0,6725551,6700476,6579765,6624467,6556599,6608040,6601271,6581024,6660245,6554130,6654950,6591210,6507518,6617191,6587999,6521400,6559757,6515276,6537084,6416802
36,31,1,0,6712982,6687976,6567296,6611347,6544404,6595290,6588149,6567616,6647355,6540794,6641010,6577979,6494527,6604794,6575008,6507953,6546461,6501893,6523572,6403820
37,0,1,0,6726087,6700541,6580059,6624035,6556795,6608297,6601203,6580157,6661043,6553498,6654284,6591487,6507465,6617358,6588927,6520998,6560641,6515067,6536360,6417581
38,31,1,0,6714240,6687633,6567194,6611370,6543692,6595305,6588304,6568309,6648326,6540352,6641423,6578272,6494355,6604847,6576058,6507931,6547087,6501834,6523744,6404449
39,0,1,0,6726585,6699838,6579969,6623791,6556831,6608503,6600931,6579889,6660759,6553545,6655045,6591018,6507138,6617543,6589497,6520796,6559563,6514795,6536602,6417046
