rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714752,6688392,6568775,6611309,6542717,6593114,6589953,6567651,6648034,6539945,6638730,6578356,6492727,6603139,6576063,6507578,6546398,6503158,6523151,6403867
1,0,1,1,6726847,6700843,6581739,6625804,6555863,6607569,6602734,6580584,6661342,6553224,6652510,6591608,6506055,6617407,6589554,6522020,6559967,6516058,6537119,6417232
2,31,1,1,6714872,6688562,6568803,6612369,6543351,6594576,6589593,6567992,6649005,6540739,6639789,6579495,6493038,6604934,6576838,6508222,6546515,6503270,6524059,6404974
3,0,1,1,6727724,6701764,6581666,6625170,6555953,6607961,6603273,6581499,6662330,6553806,6654136,6592747,6506065,6618455,6590198,6522111,6559190,6517791,6537397,6418381
4,31,1,1,6715177,6689435,6569913,6613400,6543653,6595470,6591997,6569184,6649535,6541038,6641811,6581178,6494364,6605752,6576449,6508764,6546468,6505051,6524434,6405459
5,0,1,1,6727622,6701316,6581345,6625519,6555803,6607588,6603933,6581660,6662404,6553440,6654456,6592739,6506439,6617505,6589053,6521598,6559021,6516811,6536819,6417884
6,31,1,1,6714718,6689963,6569123,6612574,6543204,6594446,6590504,6568257,6649176,6540508,6641257,6580662,6493773,6605313,6576765,6508111,6545502,6503396,6523759,6404836
7,0,1,1,6727532,6702439,6581584,6625857,6555939,6606082,6603108,6580504,6661941,6553579,6654559,6593588,6506421,6618667,6589196,6521295,6558714,6516283,6536072,6416934
8,31,1,1,6715277,6689935,6568687,6613315,6543873,6593706,6590174,6568032,6649669,6540308,6640290,6580785,6493812,6604796,6576568,6507866,6545353,6503619,6522627,6405209
9,0,1,1,6727332,6702328,6580563,6626173,6556511,6607039,6603437,6580923,6662429,6553376,6653669,6593785,6506552,6619057,6589333,6521575,6559179,6516639,6536317,6417817
10,31,1,1,6714257,6689813,6568245,6613844,6543767,6594222,6590534,6568491,6649737,6539656,6640302,6580353,6493589,6605625,6576276,6508445,6546201,6503651,6523597,6404191
11,0,1,1,6726427,6701541,6579922,6625353,6555600,6606468,6603209,6580513,6661997,6552438,6653232,6593084,6506328,6617372,6588431,6520992,6558773,6516571,6536172,6417438
12,31,1,1,6713794,6688421,6567930,6612207,6543303,6593555,6590894,6567704,6648963,6540357,6640472,6580262,6493281,6604087,6576288,6507795,6545938,6503487,6522591,6404517
13,0,1,1,6727369,6701013,6580540,6625532,6555455,6606303,6603164,6581388,6662194,6553061,6653509,6593655,6506029,6617321,6589703,6521330,6559853,6516813,6536366,6417939
14,31,1,1,6714016,6688103,6567708,6611567,6542679,6592721,6590092,6568265,6648630,6539213,6639528,6579997,6492637,6604594,6576442,6507478,6546027,6503414,6522785,6404698
15,0,1,1,6727194,6700822,6580351,6624671,6556141,6606317,6603375,6580917,6662177,6552443,6654043,6593090,6505851,6617809,6589377,6520807,6560537,6516480,6535668,6417443
16,31,1,1,6715966,6689349,6569164,6613518,6544483,6594315,6591330,6568344,6649950,6540547,6641130,6580886,6493770,6605516,6577032,6508491,6547833,6503999,6523647,6405568
17,0,1,1,6727784,6700829,6581265,6625668,6556169,6606310,6603787,6580371,6661900,6553164,6653785,6592792,6506026,6617148,6589242,6521166,6560309,6517036,6536170,6417414
18,31,1,1,6715025,6688088,6568487,6612987,6543106,6593223,6591243,6568030,6648740,6539784,6640213,6578758,6492812,6604052,6575928,6507567,6546242,6503388,6522872,6404376
19,0,1,1,6728013,6700946,6581313,6626325,6555151,6606232,6604348,6580256,6662003,6553016,6653762,6592090,6505901,6617213,6588237,6521704,6560025,6516828,6536373,6417643
20,31,1,1,6714864,6687340,6568056,6613059,6541930,6592711,6590507,6567888,6648365,6540224,6640659,6578993,6492927,6604362,6575308,6508048,6546165,6503289,6523085,6404156
21,0,1,1,6728034,6700222,6580773,6625405,6555989,6605886,6602824,6580450,6661701,6552862,6653564,6592557,6505940,6617700,6588535,6521626,6559638,6517369,6536857,6417467
22,31,1,1,6714404,6687402,6568385,6613143,6543501,6593351,6591081,6567929,6648812,6539819,6640496,6579828,6493043,6605037,6575865,6507983,6546118,6504096,6523414,6404766
23,0,1,1,6727642,6700345,6580754,6625995,6556629,6606153,6604325,6581161,6661745,6553595,6652860,6592445,6506565,6618141,6589460,6521272,6560609,6517447,6536743,6417815
24,31,1,1,6716153,6688697,6568813,6614612,6543791,6593152,6591068,6568714,6649605,6541170,6640324,6580357,6494311,6605088,6576413,6507920,6547255,6504276,6524145,6405151
25,0,1,1,6727613,6700874,6580578,6626126,6555797,6605332,6603299,6581003,6661688,6552698,6652928,6592526,6505744,6617158,6588328,6520063,6559493,6516218,6536225,6417229
26,31,1,1,6715586,6689038,6568799,6614064,6544255,6593287,6591643,6568520,6649700,6540467,6640618,6580260,6493287,6604407,6576869,6507767,6546600,6504237,6523789,6405274
27,0,1,1,6727747,6700786,6580963,6626641,6555453,6605471,6603156,6580653,6661703,6553531,6653444,6592427,6505146,6616353,6589536,6521222,6559458,6516938,6536009,6416947
28,31,1,1,6715026,6687727,6568670,6613132,6543546,6593446,6590587,6568602,6648798,6540268,6640853,6579248,6492750,6603702,6575681,6508194,6545781,6504371,6523436,6404480
29,0,1,1,6727668,6700178,6580867,6625674,6555457,6605597,6602737,6580612,6661950,6553005,6653639,6592253,6505132,6615988,6589448,6520763,6558136,6516945,6536471,6417588
30,31,1,1,6715433,6688237,6568577,6612635,6543223,6593421,6590049,6568497,6649657,6540947,6640891,6579303,6493067,6604236,6576913,6508048,6546122,6504169,6523575,6405250
31,0,1,1,6727688,6700118,6579664,6624872,6554412,6605645,6602180,6579935,6661283,6552454,6652797,6591734,6504894,6615220,6589267,6520146,6558688,6516084,6535552,6417334
32,31,1,1,6714148,6687167,6567451,6612064,6542006,6593126,6589350,6567270,6648623,6539864,6639682,6578973,6492961,6603027,6576106,6506900,6545184,6502493,6522710,6404346
33,0,1,1,6727613,6700623,6581033,6625016,6555291,6606301,6602601,6581030,6662653,6554363,6653670,6592945,6506529,6617005,6589245,6521104,6558717,6516712,6536618,6418091
34,31,1,1,6715891,6687729,6568380,6612017,6543773,6593680,6590773,6568335,6649932,6541163,6640852,6580068,6493904,6604427,6576288,6508166,6545802,6504210,6523520,6405571
35,0,1,1,6727670,6699125,6580235,6623801,6554832,6605892,6602673,6579770,6661537,6553248,6652876,6592105,6505518,6616391,6587865,6520728,6557508,6516421,6535594,6417746
36,31,1,1,6715340,6688368,6568991,6612523,6543467,6594375,6591272,6568075,6649631,6541323,6640609,6580770,6493444,6604592,6576490,6507648,6545128,6504498,6523183,6405737
37,0,1,1,6727356,6700557,6581229,6625076,6555757,6607466,6603838,6581059,6661969,6553804,6653876,6593505,6506267,6617344,6589272,6521631,6558756,6517036,6536545,6418115
38,31,1,1,6715082,6688029,6568320,6612332,6542855,6593660,6590571,6567957,6649004,6539914,6639884,6579923,6493118,6604607,6575625,6508341,6544941,6503697,6523891,6404800
39,0,1,1,6727250,6700179,6580814,6624869,6555577,6605934,6603032,6580682,6662034,6553204,6653379,6592928,6505763,6617086,6587664,6521220,6558196,6516527,6536388,6417009
40,31,1,1,6715363,6688150,6568046,6611699,6543071,6593572,6590659,6567898,6649167,6540803,6640071,6579759,6493576,6604951,6575511,6508153,6545381,6503945,6523171,6404650
41,0,1,1,6727803,6700611,6580812,6624379,6555474,6605831,6603390,6580950,6661760,6553557,6653248,6592681,6506106,6617281,6588496,6520871,6558623,6516854,6535534,6417174
42,31,1,1,6715272,6688127,6568060,6611791,6542768,6592802,6590721,6568269,6648821,6540532,6639975,6579778,6493848,6603914,6575317,6507918,6544983,6503793,6522572,6404287
43,0,1,1,6727370,6700890,6580505,6624880,6555499,6605623,6603333,6581190,6661372,6553476,6654011,6592549,6506430,6616660,6589158,6520924,6558195,6516950,6535686,6416891
44,31,1,1,6715193,6689016,6568311,6612588,6543365,6593050,6590838,6568890,6648622,6540592,6639785,6579184,6493644,6604665,6575977,6507473,6544885,6503160,6523202,6405130
45,0,1,1,6727766,6700293,6579857,6624439,6554835,6604669,6603267,6580641,6660476,6553083,6652885,6591318,6505327,6616604,6587934,6520015,6557308,6516238,6535008,6416666
46,31,1,1,6715810,6688908,6568231,6613408,6543806,6594119,6591405,6569282,6648796,6541356,6641372,6579924,6494196,6605485,6576793,6508732,6544757,6505104,6523844,6404836
47,0,1,1,6728407,6701670,6580969,6625442,6555538,6606291,6603884,6582152,6661361,6553453,6654018,6592338,6506365,6617419,6588183,6521669,6557710,6517907,6536428,6417167
48,31,1,1,6715685,6689270,6568473,6613158,6543787,6594227,6591180,6569223,6649020,6541180,6641187,6579952,6493399,6604891,6576003,6508287,6544636,6504663,6523544,6405114
49,0,1,1,6728235,6701129,6581133,6626712,6555953,6606768,6603570,6581653,6662068,6553484,6653686,6592668,6506243,6617330,6589773,6521105,6558192,6518005,6536550,6417707
50,31,1,1,6715763,6688924,6568762,6613902,6543988,6594581,6591296,6568705,6649423,6541997,6641001,6580418,6494206,6604951,6576235,6508943,6545729,6505368,6523834,6404637
51,0,1,1,6728060,6700680,6580477,6626461,6556177,6606782,6603824,6581159,6661716,6553493,6653137,6592837,6505908,6617091,6589155,6521429,6558361,6516988,6537035,6416739
52,31,1,1,6715452,6687504,6567892,6613070,6542706,6593856,6590769,6567570,6647976,6539491,6639250,6579716,6492899,6603692,6575566,6507788,6545194,6503618,6523072,6403397
53,0,1,1,6728728,6701040,6581544,6626559,6555824,6606599,6603802,6580801,6662066,6553831,6653821,6592975,6506430,6618354,6588747,6521730,6559745,6517466,6536898,6417636
54,31,1,1,6716753,6688562,6568685,6614595,6543686,6594395,6591352,6569793,6649544,6540547,6640872,6580505,6494710,6604826,6576514,6508190,6546910,6504323,6523663,6405158
55,0,1,1,6728597,6700181,6580449,6625868,6554755,6605753,6603158,6580786,6661562,6553170,6652781,6592737,6506561,6616593,6588807,6520354,6558887,6516358,6536042,6417012
56,31,1,1,6716486,6688575,6568682,6614318,6543290,6594124,6590757,6568730,6649175,6541282,6640537,6580411,6493585,6605201,6576220,6508054,6546287,6503812,6523658,6405784
57,0,1,1,6728330,6700315,6579927,6625859,6555243,6606588,6603629,6581240,6661122,6554062,6653403,6593210,6505951,6616932,6589810,6521390,6559466,6516913,6537069,6418086
58,31,1,1,6715038,6688105,6568111,6613084,6542078,6594004,6590698,6568623,6648352,6540849,6640044,6579907,6493204,6604263,6576783,6507891,6545189,6503309,6523975,6405384
59,0,1,1,6728509,6701772,6581041,6625938,6555660,6606892,6603047,6581491,6661773,6553899,6652864,6592499,6506509,6617996,6589690,6521273,6559148,6517002,6537242,6418048
60,31,1,1,6715955,6689215,6568151,6612849,6542947,6594647,6590403,6569022,6648582,6540455,6639750,6580125,6493428,6604886,6576380,6508250,6545780,6504011,6524178,6405200
61,0,1,1,6728987,6701338,6580154,6624809,6556205,6607241,6603608,6581767,6662013,6553763,6653146,6592954,6506797,6617851,6589623,6521273,6558823,6517310,6537666,6418876
62,31,1,1,6717046,6689779,6568601,6613744,6544262,6595057,6590996,6569737,6649602,6540793,6640821,6580894,6494756,6604444,6576899,6508366,6546219,6504899,6525540,6406394
63,0,1,1,6728713,6702030,6580506,6626061,6556587,6607403,6603748,6582009,6662115,6553390,6653241,6593098,6506737,6617209,6590027,6520902,6559881,6517133,6537547,6418272
64,31,1,1,6715732,6689442,6568517,6613610,6544499,6595007,6591927,6569377,6650124,6540460,6639912,6580431,6494333,6605179,6577000,6508325,6547538,6504675,6524990,6405628
