rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715037,6686436,6567184,6608981,6544206,6594344,6588926,6567953,6646724,6539326,6640237,6576593,6493695,6604002,6574045,6506900,6545701,6501375,6522991,6403640
1,0,0,0,6728290,6700327,6580336,6623608,6556902,6607590,6602009,6581397,6660179,6552919,6654174,6589805,6508198,6617565,6587580,6521547,6559635,6514933,6536295,6416839
2,31,0,0,6714802,6687780,6566945,6611292,6543783,6594676,6589092,6568454,6647346,6539969,6641277,6577047,6494423,6605562,6574217,6508503,6545460,6501377,6522016,6403348
3,0,0,0,6727809,6700819,6580203,6624154,6557553,6607973,6602250,6581969,6660982,6552933,6654760,6590726,6507463,6619789,6588059,6522554,6558718,6515505,6536391,6417476
4,31,0,0,6714258,6687146,6566926,6611274,6544663,6595099,6590003,6569234,6647354,6539482,6640919,6577409,6494072,6605950,6574492,6508614,6545409,6502133,6522857,6404319
5,0,0,0,6727892,6700526,6580367,6624294,6557059,6608140,6603298,6581908,6660821,6553380,6655544,6591824,6507319,6619207,6588022,6522682,6559653,6515731,6537372,6417863
6,31,0,0,6715431,6688175,6567326,6611773,6545264,6595458,6590779,6569180,6647468,6540078,6641846,6579025,6494552,6606299,6575074,6509241,6546795,6502591,6524165,6404431
7,0,0,0,6726538,6698836,6578895,6623044,6556090,6606762,6602351,6580713,6659098,6551791,6653871,6590342,6506107,6618492,6586447,6520928,6558768,6513725,6535798,6415344
8,31,0,0,6716502,6688820,6569393,6613220,6545737,6596016,6591585,6570775,6648827,6541177,6642796,6579324,6496020,6607720,6576477,6510106,6547590,6503178,6524518,6405099
9,0,0,0,6727927,6699952,6579848,6624599,6556958,6607374,6602602,6581455,6659912,6552409,6654242,6591061,6507515,6618468,6588495,6521256,6558835,6514642,6536306,6417029
10,31,0,0,6715867,6688434,6567417,6611618,6544754,6595378,6590729,6569385,6647702,6540594,6642094,6578893,6495105,6606247,6575601,6508962,6546186,6502567,6523096,6404857
11,0,0,0,6728640,6701082,6580723,6625108,6558385,6608425,6603588,6582559,6661029,6553680,6655477,6592309,6507998,6620097,6588588,6522770,6559816,6515966,6536672,6417392
12,31,0,0,6715181,6688259,6568058,6612442,6545577,6595773,6590689,6569448,6648065,6540222,6642345,6579404,6495130,6606923,6574715,6509615,6545985,6502827,6523693,6404745
13,0,0,0,6728510,6701485,6580457,6625516,6558153,6608427,6603432,6582875,6660826,6553583,6656097,6592826,6507323,6619357,6587643,6523252,6559325,6515938,6536554,6418033
14,31,0,0,6714812,6688116,6567495,6612522,6544716,6595307,6589916,6569811,6647325,6540508,6641710,6579406,6494759,6606126,6574266,6509549,6545726,6502229,6523313,6404609
15,0,0,0,6727621,6700691,6579801,6625001,6557280,6608317,6602197,6582518,6661099,6553277,6654746,6591952,6507581,6618893,6587737,6522688,6559364,6515299,6536337,6417042
16,31,0,0,6714700,6688293,6568390,6612779,6545284,6595729,6590083,6570016,6648590,6540689,6643210,6579387,6495350,6607049,6575858,6509980,6546939,6502710,6524304,6405018
17,0,0,0,6727360,6701332,6580385,6625365,6557690,6608439,6603422,6582454,6660863,6554085,6655619,6592530,6507948,6620242,6589074,6522743,6560147,6515873,6538112,6418031
18,31,0,0,6714337,6688262,6567302,6611969,6544790,6595587,6590469,6569628,6647285,6540860,6641725,6579337,6494764,6606291,6575291,6509422,6546192,6502011,6524243,6404865
19,0,0,0,6726779,6701092,6579563,6624548,6557004,6607604,6602811,6582120,6660465,6553507,6654059,6591114,6507450,6618450,6587853,6522601,6559026,6514461,6536814,6417410
20,31,0,0,6715573,6690068,6567568,6612647,6544937,6596048,6591121,6570111,6648806,6542007,6641732,6580054,6495434,6606650,6575731,6509776,6546581,6502304,6524593,6405081
21,0,0,0,6727067,6701753,6579537,6624572,6556585,6608077,6603131,6582582,6660964,6553688,6654447,6592088,6507833,6618951,6588486,6522436,6559004,6514881,6536276,6416886
22,31,0,0,6715757,6689768,6567321,6612106,6544485,6595443,6590414,6569897,6647828,6540795,6640909,6579529,6494834,6606340,6575087,6509097,6545901,6502353,6523215,6404575
23,0,0,0,6727251,6702193,6579751,6624406,6557320,6608830,6603562,6583033,6660699,6554094,6654377,6591924,6507613,6618971,6587998,6522277,6559356,6514725,6536701,6417790
24,31,0,0,6715090,6689844,6567803,6612313,6544925,6596194,6591328,6570561,6648091,6541631,6642284,6579391,6495038,6606801,6574679,6510236,6546193,6502587,6523841,6405544
25,0,0,0,6727912,6701579,6579710,6624757,6557419,6608815,6603198,6583137,6661005,6553912,6655529,6592140,6508140,6619425,6588075,6523333,6559245,6515379,6536928,6418404
26,31,0,0,6714941,6688521,6566470,6611497,6544583,6595492,6589749,6569720,6648212,6540630,6641266,6578907,6494695,6605611,6574824,6509447,6545751,6501914,6522875,6405240
27,0,0,0,6727589,6701108,6579188,6624084,6556716,6608181,6602934,6582241,6661028,6552935,6654811,6591466,6507190,6618604,6588211,6522518,6558417,6514870,6535566,6417331
28,31,0,0,6715695,6688515,6568330,6612382,6544764,6596396,6591195,6570146,6648349,6540868,6642932,6579120,6495018,6606665,6575416,6509776,6546362,6503081,6523684,6405768
29,0,0,0,6727479,6700641,6580124,6624700,6556555,6608093,6603486,6582043,6660353,6553212,6654958,6591128,6506816,6618864,6587751,6521768,6559150,6515784,6535985,6417471
30,31,0,0,6714744,6687651,6567239,6611684,6544212,6595105,6590867,6569468,6647538,6539882,6641662,6578152,6494653,6605590,6575032,6509045,6545227,6502994,6522818,6404521
31,0,0,0,6726612,6700015,6579284,6624341,6556417,6606993,6603299,6581820,6660026,6552746,6654643,6590891,6507407,6618105,6587567,6522034,6558327,6516128,6535304,6416945
32,31,0,0,6714203,6687875,6566839,6611373,6544836,6594928,6590851,6569868,6647652,6540149,6641673,6577740,6494796,6605660,6574861,6509182,6544828,6502799,6522382,6403981
33,0,0,0,6726349,6700268,6579186,6624206,6556829,6607101,6602985,6581715,6660378,6552237,6653916,6590468,6506853,6617315,6587013,6521615,6557513,6515342,6534529,6416206
34,31,0,0,6714352,6688166,6567507,6612540,6544752,6594788,6590399,6569278,6648564,6539561,6641889,6578569,6494466,6606152,6574734,6508696,6545624,6503039,6522799,6404942
35,0,0,0,6726999,6699950,6579863,6625126,6557185,6607613,6602837,6582332,6661694,6552175,6654730,6591974,6507599,6619040,6587544,6521947,6558877,6516106,6535717,6416835
36,31,0,0,6715610,6687813,6567371,6613242,6545215,6595914,6590961,6569774,6649136,6540149,6642459,6579619,6495009,6606677,6575416,6509443,6545686,6503206,6523243,6404112
37,0,0,0,6726893,6700434,6579767,6625151,6557116,6607755,6603210,6582394,6661503,6552729,6654959,6591365,6507071,6618156,6587594,6521847,6558922,6515707,6535719,6416307
38,31,0,0,6714562,6687709,6567059,6612534,6545874,6595856,6590897,6570421,6648310,6540228,6641634,6578802,6494951,6605403,6575695,6509095,6546373,6502852,6523556,6403614
39,0,0,0,6727499,6699411,6579462,6625335,6558036,6608652,6603063,6581544,6661130,6551966,6653843,6591419,6506761,6617538,6588180,6522481,6558765,6515537,6536268,6416234
40,31,0,0,6714275,6686730,6567104,6612002,6544319,6594947,6589109,6568079,6647746,6538487,6639968,6578190,6493941,6604084,6574566,6508198,6545095,6502399,6522728,6403645
41,0,0,0,6727111,6699762,6579331,6624493,6556915,6608091,6601898,6581280,6660654,6551150,6653461,6590507,6506823,6616805,6587529,6521244,6558140,6515353,6535679,6416861
42,31,0,0,6715440,6688732,6567975,6613056,6545596,6596698,6590363,6569482,6649173,6539489,6642225,6578955,6494918,6605714,6575847,6509562,6546077,6503412,6524060,6405614
43,0,0,0,6727667,6700274,6580506,6625064,6557323,6608858,6602661,6581491,6660994,6552239,6654247,6591400,6507515,6618065,6587728,6522457,6558681,6516072,6536790,6417604
44,31,0,0,6714404,6687546,6567730,6611635,6544749,6595623,6590045,6568305,6648011,6539267,6640650,6578449,6494623,6605288,6574984,6508700,6544716,6502505,6523233,6404464
45,0,0,0,6727433,6700180,6579735,6625633,6557061,6608925,6602677,6581847,6661141,6552725,6654306,6591537,6507521,6619233,6588207,6522167,6558557,6515888,6536522,6417126
46,31,0,0,6715500,6688026,6567868,6612691,6544634,6596323,6590500,6569464,6648352,6539559,6641221,6579152,6494795,6606136,6575069,6509104,6545665,6503236,6524377,6404288
47,0,0,0,6727116,6699950,6579357,6624374,6556189,6608021,6602322,6581501,6660872,6551445,6653608,6591123,6507091,6619059,6587163,6521208,6558325,6515382,6536932,6416024
48,31,0,0,6715061,6688422,6567585,6612365,6544852,6595750,6590408,6569291,6648320,6539124,6640907,6578646,6494799,6606540,6575217,6507771,6545307,6502689,6523371,6403571
49,0,0,0,6728129,6701006,6579769,6624990,6558047,6608328,6602691,6581724,6661114,6551899,6654511,6591984,6508110,6618996,6588159,6521812,6558736,6516163,6537261,6417405
50,31,0,0,6715120,6688950,6567729,6612555,6545009,6596021,6590088,6569136,6648530,6539624,6641700,6578840,6494919,6606536,6574867,6508722,6545984,6503131,6524433,6404502
51,0,0,0,6727211,6701844,6578827,6624158,6557429,6608302,6602190,6581409,6660724,6552887,6654314,6590990,6507404,6618947,6588057,6521747,6558654,6515695,6536702,6417215
52,31,0,0,6714716,6688234,6567175,6612055,6545129,6595442,6589710,6569309,6648329,6540159,6641643,6578530,6494764,6605928,6574490,6508882,6545524,6502942,6523998,6404508
53,0,0,0,6726962,6700045,6579686,6622942,6556724,6607416,6602179,6581481,6660577,6552468,6654790,6591154,6506905,6618607,6587169,6521569,6558129,6515657,6536173,6416737
54,31,0,0,6714431,6687759,6567133,6610212,6544304,6594559,6589251,6568532,6647692,6539083,6640880,6578477,6494103,6605068,6574635,6508111,6544398,6502620,6523335,6403907
55,0,0,0,6727674,6700341,6579288,6622633,6556419,6607470,6602028,6580705,6661085,6551906,6653672,6591219,6506629,6617515,6587359,6521567,6558654,6515337,6536675,6416107
56,31,0,0,6714476,6688309,6567120,6610460,6544254,6595292,6589941,6568073,6648640,6539100,6641011,6578835,6494378,6605958,6575160,6508915,6546018,6502880,6523013,6404001
57,0,0,0,6726193,6700602,6578939,6623213,6556833,6607317,6602171,6580893,6660822,6552380,6653667,6591687,6506144,6617811,6587689,6521172,6558207,6515575,6535904,6417003
58,31,0,0,6714298,6688472,6566363,6611556,6544541,6594476,6589387,6568147,6648325,6538851,6641132,6578463,6494199,6604678,6574693,6508338,6544862,6502830,6522697,6403696
59,0,0,0,6725674,6700148,6577931,6623937,6555558,6606917,6601696,6580597,6660789,6550693,6653588,6590593,6505616,6616823,6587146,6520658,6558133,6514745,6535219,6415601
60,31,0,0,6713991,6687778,6566228,6611103,6543304,6594129,6589387,6567671,6648371,6538102,6640244,6577892,6494292,6603880,6574264,6507812,6545303,6502086,6521713,6403436
61,0,0,0,6727379,6700033,6578726,6623561,6556146,6606804,6601763,6580652,6661003,6551395,6653802,6591076,6507603,6617421,6586969,6521540,6559140,6515721,6535937,6416764
62,31,0,0,6715504,6687702,6567052,6611598,6544594,6594648,6590306,6568844,6649118,6539030,6640888,6578089,6494709,6604901,6574500,6508555,6546340,6502966,6523421,6403389
63,0,0,0,6726849,6699661,6579383,6623372,6556720,6606895,6601938,6580819,6661149,6551656,6653508,6590719,6506894,6617666,6586416,6520834,6559594,6514838,6535453,6416337
64,31,0,0,6715048,6687460,6567492,6611109,6544112,6594945,6590066,6568635,6648447,6539346,6640272,6578573,6493812,6604879,6574579,6508581,6546606,6501926,6522807,6404016
65,0,0,0,6726467,6698930,6578660,6622784,6555613,6607092,6601671,6580566,6659851,6551966,6652010,6590747,6504647,6616088,6586842,6521002,6558782,6514567,6534615,6415725
66,31,0,0,6713940,6686922,6566516,6610706,6543194,6594766,6589318,6568746,6647354,6539486,6640031,6578230,6493305,6603887,6574950,6507601,6544971,6501327,6522193,6403787
67,0,0,0,6727486,6699518,6578819,6623929,6556493,6607219,6602337,6581415,6660168,6552364,6653173,6591276,6506364,6616580,6588309,6521423,6557946,6514844,6535578,6416612
68,31,0,0,6713653,6686463,6565776,6610247,6543186,6594221,6589240,6567887,6646584,6538596,6639540,6577314,6493427,6603457,6574391,6506901,6544626,6501408,6521652,6402717
69,0,0,0,6726986,6699864,6579143,6624970,6556814,6608030,6602486,6582183,6661592,6552528,6654109,6591335,6507014,6617218,6588656,6521175,6559140,6515057,6535870,6416230
70,31,0,0,6714002,6687502,6566919,6612158,6544510,6595353,6589555,6569304,6647568,6539223,6640896,6578033,6493778,6603788,6574986,6507531,6545929,6501917,6522713,6403540
71,0,0,0,6726317,6699830,6579332,6624015,6555941,6607447,6601215,6581470,6659697,6551421,6653278,6590192,6505540,6616112,6587325,6521121,6558399,6514284,6535334,6415581
72,31,0,0,6714161,6687843,6567257,6612278,6543740,6595136,6589479,6568925,6648035,6539487,6640703,6578969,6493372,6603710,6575467,6508440,6545650,6501803,6523434,6403483
73,0,0,0,6727265,6700427,6579440,6623658,6556483,6607627,6602307,6581677,6660751,6552161,6654541,6591331,6505932,6615592,6587590,6521441,6558650,6514638,6536828,6415569
74,31,0,0,6714776,6687025,6566668,6610988,6543940,6594594,6589484,6568103,6647580,6539041,6640049,6577997,6493511,6602975,6573941,6507863,6545880,6501562,6523427,6403221
75,0,0,0,6727749,6700926,6579014,6624581,6556969,6607288,6602105,6581477,6660746,6551722,6653502,6591188,6505754,6616486,6588092,6521063,6559125,6515373,6536502,6416140
76,31,0,0,6715290,6688568,6566888,6612166,6544788,6594532,6589263,6569109,6647956,6538552,6640472,6578211,6493382,6603038,6574668,6508038,6545900,6502089,6523340,6403632
77,0,0,0,6727181,6700956,6579286,6624135,6557183,6607198,6602388,6581273,6660492,6551923,6652894,6591168,6506662,6616511,6587774,6520817,6559708,6514764,6536264,6415650
78,31,0,0,6715175,6688220,6567009,6611867,6544454,6594384,6589378,6568963,6648040,6539139,6639903,6578486,6493955,6603150,6575047,6507936,6545953,6501982,6522839,6403314
79,0,0,0,6728210,6701310,6579559,6624969,6557369,6607186,6602631,6581894,6661392,6551891,6653767,6591318,6506828,6616924,6588504,6520844,6559983,6515655,6536353,6415637
80,31,0,0,6715247,6688811,6566961,6612180,6544375,6595065,6590210,6569190,6648507,6539924,6640417,6578487,6494000,6603189,6576043,6508452,6546550,6501949,6522911,6402946
81,0,0,0,6727577,6701086,6579638,6624350,6557149,6608187,6603023,6581443,6661435,6552904,6653997,6591051,6506625,6616963,6588583,6521308,6559780,6514706,6536197,6415626
82,31,0,0,6714976,6688615,6566619,6611705,6544181,6595175,6590346,6568965,6647760,6539748,6640649,6577923,6493867,6604592,6574544,6507820,6546605,6501954,6522900,6402928
83,0,0,0,6728395,6701138,6579392,6625000,6557338,6607914,6603224,6581397,6661003,6552754,6653855,6591664,6506751,6617623,6587861,6521229,6560075,6515125,6536507,6416099
84,31,0,0,6714278,6688485,6566852,6611696,6544311,6594906,6590948,6568424,6647507,6539727,6640408,6578490,6493342,6603943,6574798,6507766,6546488,6501306,6522585,6403170
85,0,0,0,6726710,6700999,6578452,6623813,6556303,6607490,6602922,6580477,6660109,6552202,6653495,6591238,6505913,6615694,6587019,6521146,6559174,6514525,6536182,6415659
86,31,0,0,6715402,6689036,6567333,6611883,6544813,6595868,6591049,6569265,6647891,6540327,6640946,6579012,6494224,6603755,6576299,6508339,6546945,6502188,6523702,6403509
87,0,0,0,6726572,6701276,6579660,6623776,6556687,6607472,6603143,6581360,6660119,6552426,6653606,6591371,6506315,6616363,6588005,6521102,6559125,6514803,6536206,6415632
88,31,0,0,6714973,6688872,6567590,6612091,6544911,6595272,6591360,6568824,6648348,6540008,6641176,6579024,6493920,6604262,6576457,6508316,6546696,6502663,6523575,6403893
89,0,0,0,6728115,6701443,6580193,6625019,6556841,6608291,6604119,6582176,6661817,6553297,6654318,6591920,6507136,6617787,6588999,6521659,6560049,6516053,6536775,6417026
90,31,0,0,6715381,6688402,6568420,6611901,6544793,6596584,6591696,6569686,6649108,6540188,6641267,6579436,6495282,6604935,6576380,6508523,6546751,6502944,6524285,6404583
91,0,0,0,6727410,6700385,6579823,6623431,6556112,6607997,6603469,6581195,6660865,6551781,6653366,6591204,6506463,6616174,6587745,6520472,6559040,6515117,6535813,6416601
92,31,0,0,6715005,6687509,6567607,6611199,6543777,6595950,6591195,6568655,6647792,6538562,6639761,6578651,6493895,6603826,6574675,6507729,6546420,6502530,6523166,6403872
93,0,0,0,6728395,6700396,6580180,6624266,6556858,6609039,6604018,6581302,6661196,6552123,6653353,6591688,6507104,6617142,6588036,6521375,6560161,6515834,6536251,6416645
94,31,0,0,6716290,6688568,6567501,6612238,6544579,6597031,6591947,6569247,6648167,6540140,6640581,6579170,6494532,6604781,6575380,6508788,6546991,6502778,6523851,6404128
95,0,0,0,6727934,6699922,6578731,6623284,6556029,6608558,6603439,6581319,6659947,6551997,6652607,6591520,6506650,6616420,6586560,6521034,6559250,6514676,6536233,6415631
96,31,0,0,6714922,6687614,6566757,6611011,6543963,6595923,6590637,6569048,6647509,6539353,6639294,6578468,6493968,6603828,6573924,6508178,6546426,6502106,6523156,6402727
97,0,0,0,6727164,6700128,6578278,6623085,6555991,6608277,6603320,6581261,6659903,6553330,6652144,6590953,6506635,6616463,6586500,6520750,6559443,6514627,6536158,6415238
98,31,0,0,6715222,6687409,6566570,6610583,6544066,6595568,6590607,6568830,6647648,6539743,6639320,6578231,6494310,6603905,6573634,6507560,6546310,6501793,6523411,6403443
99,0,0,0,6728308,6700312,6579423,6623498,6556816,6608140,6603294,6581743,6660795,6552687,6652722,6591181,6506925,6617497,6585958,6521010,6559329,6515519,6536933,6416238
100,31,0,0,6715260,6688254,6566582,6611794,6544806,6595446,6590392,6569257,6647505,6539825,6639619,6578496,6494840,6603589,6573582,6508593,6545549,6501621,6523848,6403618
101,0,0,0,6727869,6700279,6579221,6624945,6557834,6608532,6603567,6582521,6661347,6553632,6653788,6591708,6507811,6617245,6586994,6521860,6560197,6515528,6536848,6416610
102,31,0,0,6714705,6686672,6566468,6611104,6543904,6594863,6590600,6569017,6647789,6539814,6640029,6577795,6494572,6603933,6574237,6508416,6545993,6502102,6523524,6403056
