rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714626,6687055,6567921,6610676,6544056,6594477,6589864,6568349,6646656,6537524,6638273,6577933,6493289,6602214,6575284,6505958,6544494,6502619,6523093,6403388
1,0,0,0,6727876,6700736,6580750,6624139,6556387,6606946,6601718,6582154,6660350,6551016,6651267,6591430,6505826,6616744,6589178,6520024,6558692,6515812,6536645,6416477
2,31,0,0,6715858,6688444,6568673,6612224,6544105,6595102,6590266,6569609,6647959,6538219,6639126,6579445,6494205,6604645,6577530,6507717,6546432,6503620,6524316,6403664
3,0,0,0,6727715,6700320,6580557,6623927,6556157,6607309,6602487,6581824,6660290,6550399,6652127,6591373,6505833,6616075,6588749,6520969,6559085,6515622,6537485,6415532
4,31,0,0,6716578,6689039,6569071,6611647,6544488,6595208,6590620,6569553,6647555,6538336,6639899,6579025,6494407,6603119,6576809,6508058,6546760,6503759,6525210,6403959
5,0,0,0,6729674,6700770,6581505,6624122,6556755,6607454,6603358,6581655,6660741,6552327,6652635,6591789,6507046,6616381,6589319,6521452,6560209,6517240,6537519,6417010
6,31,0,0,6716862,6688497,6569882,6611927,6544376,6595469,6591250,6569618,6648864,6539552,6640742,6579674,6494397,6604544,6577030,6508444,6546755,6504084,6525569,6405104
7,0,0,0,6728086,6699241,6581115,6623745,6555463,6606893,6603041,6581184,6660346,6551149,6651960,6591014,6505344,6615775,6588221,6520253,6558385,6515924,6537754,6416772
8,31,0,0,6715984,6687333,6569021,6612183,6543805,6593831,6590243,6568558,6648316,6537921,6639256,6577859,6492438,6603179,6575962,6507899,6544295,6502554,6525327,6403480
9,0,0,0,6728775,6700025,6581096,6624992,6556651,6606971,6602956,6581858,6661427,6551172,6652291,6591148,6505520,6617004,6589709,6521194,6558388,6515747,6538652,6416089
10,31,0,0,6716518,6687776,6569391,6611776,6544070,6594723,6590609,6569341,6648942,6538530,6639640,6578725,6493207,6604308,6576081,6508071,6546065,6503675,6525889,6404139
11,0,0,0,6728353,6701168,6581854,6623963,6556474,6607039,6602825,6581242,6661560,6550356,6652818,6590991,6506035,6617332,6588728,6521033,6558391,6516452,6538120,6416760
12,31,0,0,6716326,6688960,6569846,6612117,6543783,6594920,6591133,6570073,6649286,6538584,6640398,6579338,6494522,6605093,6577290,6508429,6546516,6503515,6525665,6405037
13,0,0,0,6729329,6700965,6582213,6624904,6556635,6607605,6603664,6582579,6662487,6551563,6653930,6592604,6506884,6617890,6590485,6521751,6559790,6516524,6538284,6417731
14,31,0,0,6715960,6687126,6569499,6611761,6544098,6594259,6590526,6569639,6649590,6537778,6639937,6578655,6493510,6605282,6576756,6507941,6545963,6502641,6524987,6403994
15,0,0,0,6728798,6698618,6580810,6623538,6556729,6606738,6602123,6581898,6661419,6549904,6652602,6591248,6505739,6617112,6589642,6521108,6558536,6515221,6537672,6416602
16,31,0,0,6716685,6686029,6568657,6611345,6543547,6594576,6590212,6569149,6648837,6537605,6639527,6578431,6493199,6604141,6576730,6507717,6546062,6501971,6524858,6404246
17,0,0,0,6728771,6699298,6581105,6623798,6556327,6607408,6602622,6581837,6661567,6550993,6652728,6591444,6505869,6616634,6589246,6520969,6558892,6515251,6537731,6416702
18,31,0,0,6716505,6687589,6569555,6611776,6544867,6595465,6590454,6569854,6649551,6539151,6640390,6578909,6494471,6604601,6577158,6508855,6546088,6503205,6525569,6405074
19,0,0,0,6728535,6699522,6581576,6623893,6556819,6607485,6602774,6582538,6661699,6551622,6653071,6591366,6507133,6617559,6589239,6521389,6558845,6516237,6538471,6417444
20,31,0,0,6715529,6687186,6568665,6610169,6543931,6593956,6589384,6568308,6647530,6538418,6639508,6577757,6493680,6603949,6575749,6507128,6544396,6501950,6524231,6403786
