rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714673,6688125,6568781,6610595,6544869,6594669,6589468,6568817,6645796,6537841,6637961,6577128,6494445,6605566,6574368,6506324,6544871,6502446,6525809,6403281
1,0,1,1,6727291,6700394,6580873,6623510,6557362,6607606,6601089,6580924,6659162,6550268,6651427,6590432,6508051,6618554,6587106,6520366,6558844,6515152,6538547,6415949
2,31,1,1,6714883,6688330,6568241,6609893,6544737,6595098,6588500,6568380,6646571,6537845,6638959,6577896,6495784,6605183,6574003,6508744,6546606,6502563,6525241,6402761
3,0,1,1,6728301,6701764,6581012,6623921,6557794,6607897,6601923,6581597,6660725,6551295,6653833,6591408,6508929,6619602,6587935,6522526,6560655,6515693,6539243,6416647
4,31,1,1,6714442,6688450,6568165,6611414,6544823,6594336,6589482,6568793,6647091,6538007,6639447,6578078,6495629,6605679,6574300,6508756,6545717,6502091,6526010,6403981
5,0,1,1,6727891,6700923,6580916,6623933,6557085,6607365,6602454,6581475,6660149,6550626,6652420,6591092,6508679,6618650,6587599,6522140,6558469,6515322,6538809,6417079
6,31,1,1,6714623,6688217,6568768,6611320,6544787,6594833,6590009,6568954,6646988,6537796,6639241,6577932,6495602,6605740,6574249,6508065,6544983,6502462,6525503,6404287
7,0,1,1,6726926,6700791,6580841,6624140,6557265,6607422,6602267,6581546,6659925,6550571,6652321,6590514,6508730,6618484,6586957,6521391,6559159,6515603,6538265,6416653
8,31,1,1,6714557,6687917,6569139,6612215,6544805,6595499,6590172,6569213,6647204,6538147,6639170,6578389,6495855,6606266,6574268,6508425,6546037,6502495,6525950,6404056
9,0,1,1,6727165,6700561,6581037,6624157,6557489,6607414,6602888,6581341,6660424,6551147,6651967,6590607,6507835,6618578,6588013,6520714,6559017,6515510,6538432,6415961
10,31,1,1,6714709,6687371,6567947,6610925,6544006,6594456,6588989,6568225,6646641,6537491,6638667,6577367,6495397,6604837,6574394,6507305,6545422,6502493,6525802,6403309
11,0,1,1,6727941,6700466,6580843,6623755,6557540,6607997,6602308,6581878,6660262,6550870,6652138,6590690,6508663,6618479,6587668,6521080,6559973,6515275,6538798,6416427
12,31,1,1,6714639,6688262,6568048,6611307,6544725,6595388,6589292,6568435,6646683,6537523,6638813,6577905,6495487,6605464,6574917,6507640,6546392,6502378,6525462,6403565
13,0,1,1,6727461,6700469,6581243,6624317,6557102,6608053,6602431,6580829,6660144,6550953,6652073,6590320,6508272,6618442,6587856,6520672,6559791,6515752,6538825,6416073
14,31,1,1,6714562,6686950,6568069,6611511,6544117,6594879,6589263,6568819,6647236,6538128,6638444,6577457,6494827,6605030,6574149,6507636,6545526,6501845,6525207,6403003
15,0,1,1,6727220,6699819,6579871,6624119,6556849,6606969,6602261,6581619,6659728,6550470,6652302,6590458,6507402,6618953,6586962,6520655,6559013,6515364,6538473,6416107
