rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6717051,6689898,6571823,6612697,6544993,6596789,6592285,6569602,6648896,6541936,6639929,6578006,6495588,6604654,6577506,6507827,6545685,6504045,6525444,6405580
1,0,0,0,6727786,6702166,6582869,6625239,6556678,6609493,6603862,6581908,6661520,6553738,6651899,6590686,6507734,6617043,6589938,6520784,6558330,6516158,6537690,6417388
2,31,0,0,6716108,6689645,6570549,6612794,6544756,6597227,6591663,6569634,6649161,6540851,6639379,6578419,6495614,6604607,6577594,6508092,6544463,6504037,6525550,6404924
3,0,0,0,6728706,6702133,6582850,6625142,6557350,6608486,6604141,6581443,6661694,6553195,6652262,6591487,6508343,6616914,6589828,6521110,6558500,6516819,6537854,6417182
4,31,0,0,6716445,6690210,6570389,6613538,6544898,6596590,6591568,6569734,6649278,6540096,6639628,6579018,6495689,6605045,6577502,6508219,6545620,6504006,6525237,6404249
5,0,0,0,6727925,6702058,6582358,6625880,6556959,6609138,6603704,6581196,6661933,6553022,6652528,6591342,6508123,6617665,6589950,6520801,6557419,6516667,6537588,6416632
6,31,0,0,6716539,6690503,6571250,6614154,6545801,6597495,6591738,6569320,6649561,6540991,6640963,6579836,6496160,6605280,6578020,6508789,6545538,6504364,6525619,6405005
7,0,0,0,6729442,6702937,6583160,6626645,6558192,6608559,6604085,6581577,6662315,6553649,6652773,6592411,6508353,6617655,6589945,6521056,6558149,6517009,6538706,6416925
8,31,0,0,6715627,6689699,6570173,6613195,6544891,6595603,6591354,6568724,6649798,6539797,6639322,6578877,6495295,6605344,6575634,6507255,6543899,6503269,6525021,6403168
9,0,0,0,6727460,6700879,6581433,6624469,6555920,6608087,6602683,6580280,6661887,6551834,6652003,6591087,6507863,6615758,6587259,6519603,6556141,6515308,6537406,6414871
10,31,0,0,6716013,6688882,6569828,6612840,6544339,6596220,6591223,6568507,6648691,6539642,6639387,6579014,6495478,6604252,6574154,6507226,6544298,6502830,6525098,6402909
11,0,0,0,6728611,6701472,6582029,6625503,6557306,6608958,6604009,6581690,6661126,6551746,6652544,6591734,6507915,6616290,6588478,6520446,6557277,6515402,6537735,6415754
12,31,0,0,6716012,6689351,6570438,6612919,6545196,6596084,6590638,6569247,6648853,6538775,6639534,6578898,6495487,6604046,6576059,6507193,6544504,6503166,6525091,6403618
13,0,0,0,6727267,6700697,6581776,6624304,6556168,6607677,6603137,6581127,6660331,6551553,6651898,6591431,6507241,6615677,6587700,6520127,6557141,6514986,6537077,6415517
14,31,0,0,6716063,6688869,6569732,6613063,6544296,6596487,6590871,6569154,6648129,6539614,6639309,6579270,6495561,6603799,6575918,6507583,6544268,6502284,6525376,6403569
15,0,0,0,6729107,6701984,6581670,6625448,6555693,6608877,6603303,6581419,6660668,6552270,6651392,6592066,6507928,6616141,6588220,6520464,6558027,6515688,6538331,6416437
