rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6713891,6686407,6568052,6607829,6544017,6595382,6589421,6566586,6646551,6539257,6638427,6576790,6491636,6604182,6573908,6505352,6544421,6500199,6522402,6401788
1,0,1,1,6727359,6700024,6581510,6621775,6556392,6608945,6602491,6579608,6659833,6552089,6651803,6591119,6505635,6618062,6587445,6519904,6559076,6514235,6535392,6414806
2,31,1,1,6715289,6688290,6569400,6610215,6544585,6596209,6590349,6567104,6646650,6539619,6639207,6578484,6493812,6604873,6575530,6507589,6546077,6501435,6523526,6402464
3,0,1,1,6727251,6701472,6581370,6623392,6557056,6608504,6602532,6579857,6659974,6552330,6652722,6591278,6505482,6616712,6588835,6520523,6559307,6513681,6536755,6414972
4,31,1,1,6714689,6688981,6569552,6611523,6545505,6596035,6590257,6567294,6647619,6540610,6639878,6578474,6493335,6604647,6576808,6507512,6546385,6501400,6524261,6402780
5,0,1,1,6726921,6700115,6580929,6622665,6556105,6608761,6602368,6579094,6660276,6553559,6652996,6590660,6505137,6617796,6589630,6520084,6558701,6513309,6536241,6414682
6,31,1,1,6715001,6687768,6568805,6610709,6543960,6596508,6590263,6567410,6647347,6540571,6640183,6578420,6493192,6605298,6576442,6506946,6545634,6500462,6523757,6402774
7,0,1,1,6728047,6700791,6581171,6624138,6557558,6608851,6603425,6580156,6660126,6553586,6653544,6590637,6507260,6618390,6588852,6520871,6558596,6514460,6537107,6416727
8,31,1,1,6714865,6687379,6568983,6611134,6545777,6596253,6590938,6566960,6647095,6540179,6639300,6578380,6494099,6604980,6576156,6507359,6545280,6500875,6524287,6403196
9,0,1,1,6726623,6699581,6580762,6623077,6555787,6607568,6601856,6578911,6659393,6551893,6651560,6589970,6506284,6616132,6588187,6519161,6557996,6513262,6535798,6415483
