rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714088,6686664,6567156,6609389,6545206,6595554,6589467,6567594,6647384,6539916,6641703,6577625,6493399,6604810,6576995,6508172,6545318,6503248,6523836,6404047
1,0,0,0,6726804,6699710,6580015,6623918,6558250,6608488,6602542,6581317,6660927,6552840,6655168,6591139,6506260,6618419,6591389,6523160,6559583,6516217,6537758,6416494
2,31,0,0,6715180,6687403,6568120,6612181,6546257,6596628,6590306,6569264,6649206,6539805,6643477,6579589,6494609,6605248,6578934,6510581,6547048,6503799,6524861,6405664
3,0,0,0,6727289,6700207,6579692,6624269,6558787,6609065,6602531,6581358,6661561,6552978,6656403,6592482,6506782,6618251,6590704,6522568,6560286,6516667,6537744,6418214
4,31,0,0,6715222,6688681,6568157,6612632,6546339,6596747,6590124,6569806,6649828,6540703,6643515,6580693,6495751,6606477,6579190,6510398,6546813,6504308,6525863,6406219
5,0,0,0,6726756,6701242,6580116,6624862,6558090,6609065,6603092,6581679,6661657,6553215,6655888,6592419,6507873,6618955,6591471,6523324,6559978,6516382,6538613,6418310
6,31,0,0,6714661,6689091,6567358,6612164,6545622,6596604,6590414,6569033,6648861,6540169,6642831,6580240,6495145,6606627,6578018,6510309,6546749,6503811,6525449,6405534
7,0,0,0,6727401,6700626,6580382,6624309,6557277,6608526,6603376,6580691,6661662,6552444,6654898,6592449,6507354,6619406,6590327,6523124,6559915,6516175,6538448,6418201
8,31,0,0,6714943,6688151,6567257,6611499,6544733,6595822,6590705,6568902,6648792,6539967,6642168,6579391,6494411,6605204,6577706,6509867,6546819,6503499,6525106,6405596
9,0,0,0,6727691,6701111,6579682,6624408,6557434,6608972,6603515,6581720,6661583,6552299,6655364,6592410,6507344,6617892,6591159,6523369,6560244,6516293,6538401,6418978
10,31,0,0,6715247,6689293,6566699,6612250,6544928,6597015,6590857,6569509,6648994,6540232,6642323,6580587,6495145,6605513,6578357,6510355,6546756,6503590,6525540,6405824
11,0,0,0,6727637,6700839,6579013,6624658,6557340,6609346,6603312,6581747,6662311,6552888,6655877,6592670,6507627,6618374,6591337,6523553,6560109,6516650,6537891,6419015
12,31,0,0,6715484,6688542,6566907,6612735,6545397,6596657,6591552,6569343,6650162,6540449,6643795,6580191,6495417,6605846,6578239,6510478,6547766,6503924,6525477,6406372
13,0,0,0,6727808,6701296,6579681,6625266,6558801,6609505,6604119,6582527,6662833,6552967,6656422,6594043,6508090,6619035,6591614,6523597,6561240,6517024,6538353,6419442
14,31,0,0,6716338,6690179,6568152,6613725,6547241,6598303,6592530,6570708,6651223,6541265,6644493,6582226,6496414,6607057,6580248,6511730,6548946,6505468,6526381,6407152
15,0,0,0,6727255,6700955,6579454,6625339,6558289,6609400,6604126,6581383,6662258,6553187,6656320,6593604,6507397,6617720,6591365,6523645,6560846,6517019,6538173,6418605
