rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715519,6689236,6568183,6610532,6545139,6595246,6590588,6568090,6647434,6540972,6639084,6576992,6492804,6603798,6575387,6507222,6546613,6501474,6524322,6402347
1,0,0,0,6727486,6701982,6580852,6623639,6556763,6607756,6602870,6580481,6660249,6554075,6652584,6589656,6505183,6616697,6589150,6520352,6559894,6514804,6537957,6414058
2,31,0,0,6715254,6690249,6568998,6611783,6545262,6596516,6589972,6568571,6648242,6541471,6640616,6578503,6493203,6604717,6576488,6507175,6546949,6502832,6525395,6402164
3,0,0,0,6727269,6702294,6581296,6624574,6557743,6608850,6602510,6580490,6660414,6554711,6653318,6591844,6505612,6617282,6589616,6520569,6560164,6515707,6537896,6415389
4,31,0,0,6714647,6689525,6568656,6612004,6544724,6596687,6590170,6568183,6648004,6541513,6640249,6578786,6493562,6604193,6577313,6507322,6547178,6502270,6525348,6402906
5,0,0,0,6726810,6702492,6580529,6624382,6556442,6608780,6604113,6581018,6660606,6554046,6652872,6592073,6506602,6616662,6590660,6519808,6560475,6515574,6538650,6416057
6,31,0,0,6714132,6690471,6568265,6611278,6544368,6596301,6591638,6567672,6647437,6541249,6639871,6579585,6494172,6603545,6577541,6507460,6547760,6502324,6525842,6403852
7,0,0,0,6727022,6702094,6580340,6624051,6556835,6607590,6603883,6580285,6660456,6554103,6652648,6591528,6506859,6616202,6590205,6520862,6560365,6515083,6538342,6416021
8,31,0,0,6716108,6690788,6568458,6613086,6545897,6595736,6591613,6567982,6648534,6542273,6640867,6579205,6494872,6604694,6578237,6508647,6547743,6503546,6525884,6404153
9,0,0,0,6727338,6702578,6580509,6624881,6556794,6607638,6602958,6580669,6661102,6554693,6653690,6591644,6506851,6617704,6590173,6521344,6560187,6515930,6538414,6416359
10,31,0,0,6714202,6690433,6569163,6612202,6544530,6595474,6591379,6568283,6647958,6541858,6640464,6579019,6494740,6604118,6577977,6508342,6547213,6502747,6525236,6403404
11,0,0,0,6727520,6702770,6580749,6624685,6556738,6608235,6603883,6580926,6661316,6553784,6654155,6591819,6506595,6616714,6590067,6521344,6560772,6515536,6537986,6416363
12,31,0,0,6714595,6690118,6568919,6612083,6543699,6595448,6590402,6567959,6648348,6540161,6640343,6578817,6493353,6604262,6576659,6508027,6547022,6502151,6524365,6402814
13,0,0,0,6726936,6702283,6580896,6623900,6555102,6608297,6603050,6579570,6660500,6552670,6652971,6590759,6506053,6617271,6590000,6521098,6559898,6514969,6537598,6416498
14,31,0,0,6715427,6689622,6568827,6611733,6542897,6595857,6590856,6567907,6648003,6540603,6640419,6578780,6493633,6604981,6577045,6508328,6547005,6502753,6524483,6404301
15,0,0,0,6727968,6702439,6581070,6625238,6555865,6608203,6603037,6581327,6661815,6553714,6653688,6591967,6506844,6617739,6591336,6521963,6560996,6515463,6537568,6417172
16,31,0,0,6715108,6690272,6568193,6612498,6542923,6595239,6590434,6567720,6648319,6540478,6640414,6578759,6493442,6604009,6577499,6508330,6547534,6501852,6524425,6404277
17,0,0,0,6727565,6702899,6581192,6625069,6556304,6607454,6603249,6580203,6661872,6554182,6653615,6592156,6506181,6617558,6590013,6521170,6560939,6515307,6537988,6417397
18,31,0,0,6715944,6690362,6569200,6613286,6544884,6595300,6591660,6568553,6649708,6542640,6641093,6579990,6494438,6605294,6578216,6508309,6547939,6503418,6525928,6405654
19,0,0,0,6727498,6701786,6580221,6624943,6556536,6607036,6602859,6581062,6661434,6554853,6653127,6591257,6506302,6615794,6590163,6519946,6559821,6515311,6537725,6417492
20,31,0,0,6715316,6689558,6568020,6612779,6543867,6595075,6590725,6569049,6648805,6542396,6640567,6578987,6494079,6604741,6577375,6507460,6547734,6502954,6525194,6404779
21,0,0,0,6727258,6701162,6580490,6623795,6556139,6607478,6603052,6580690,6660838,6554382,6653364,6591173,6506446,6617044,6590278,6519892,6560587,6515076,6537039,6417359
22,31,0,0,6715260,6689268,6568289,6612835,6543934,6595570,6590571,6568976,6648449,6541742,6640672,6578961,6494046,6605267,6577881,6507329,6547695,6502990,6524429,6405220
23,0,0,0,6727351,6701039,6580245,6625096,6556285,6608068,6602581,6581040,6660615,6554577,6653875,6591377,6505952,6617529,6589430,6519940,6560551,6515934,6537380,6417124
24,31,0,0,6714139,6689099,6568315,6612754,6544762,6595473,6589993,6567812,6647835,6541542,6640791,6578609,6493847,6604609,6576779,6506944,6547165,6503099,6524393,6404118
25,0,0,0,6727258,6701981,6580506,6625536,6556854,6607513,6602660,6580380,6660020,6553898,6653337,6591569,6505964,6616709,6589826,6520545,6559874,6515399,6537580,6417607
26,31,0,0,6714668,6688556,6566705,6612817,6544256,6594686,6589504,6566981,6646682,6540743,6639075,6577421,6493082,6603729,6576060,6507228,6547105,6502451,6524632,6403890
27,0,0,0,6726538,6701693,6579727,6626064,6557210,6608082,6602824,6580406,6660524,6554305,6652642,6590900,6505716,6617052,6589459,6521349,6560905,6515672,6538132,6417225
28,31,0,0,6714106,6688646,6567265,6613485,6544975,6595261,6590248,6567757,6647546,6540691,6639691,6577990,6492820,6603448,6576190,6507854,6547194,6502395,6524595,6404847
29,0,0,0,6727175,6701064,6580237,6625914,6557284,6607997,6602834,6580463,6660338,6554295,6652909,6590776,6505508,6616895,6588926,6520989,6560675,6515756,6537414,6416850
30,31,0,0,6714270,6688926,6567895,6613644,6544349,6595208,6589429,6567250,6647396,6541536,6639967,6577855,6493435,6603588,6576224,6507304,6546749,6502858,6524412,6404637
31,0,0,0,6727699,6701854,6579690,6625585,6556908,6608168,6602971,6580245,6660510,6554704,6653212,6591149,6506197,6616356,6590553,6520353,6560707,6516066,6537939,6417829
32,31,0,0,6714908,6688851,6566760,6612439,6543716,6594968,6589032,6567066,6646989,6541596,6639220,6577888,6493375,6604643,6576951,6507169,6547337,6502117,6524367,6404666
33,0,0,0,6728126,6702178,6579634,6625350,6557682,6608626,6603181,6580565,6660665,6556041,6653184,6591887,6506599,6617553,6590815,6521081,6561436,6515726,6538363,6418177
34,31,0,0,6714612,6689811,6568136,6612434,6545163,6595979,6590322,6568039,6647966,6542554,6640061,6578405,6493709,6604646,6578071,6507610,6548039,6503409,6525418,6405687
35,0,0,0,6727459,6701595,6579898,6623986,6557711,6607595,6602923,6580119,6660395,6554212,6652577,6591128,6506038,6616573,6590957,6520745,6560903,6515787,6538175,6417538
36,31,0,0,6715621,6690498,6568132,6613007,6545497,6595580,6590575,6568598,6648230,6542644,6640561,6579331,6494434,6605065,6577589,6508200,6548469,6503246,6525523,6404861
37,0,0,0,6727577,6702582,6580006,6625407,6557234,6606921,6601982,6580630,6659930,6554901,6652988,6591531,6506367,6616479,6590189,6520958,6560831,6516058,6538347,6417862
