rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716023,6688378,6568849,6610384,6543756,6596874,6588729,6569587,6647369,6539462,6638034,6581269,6493031,6602977,6575631,6507543,6543973,6502153,6524411,6404460
1,0,1,1,6728138,6700876,6581524,6623712,6556589,6609872,6601702,6583035,6660741,6552407,6651841,6594256,6506674,6616942,6588927,6521620,6556947,6515376,6537848,6417601
2,31,1,1,6715144,6687445,6569511,6611567,6543820,6596743,6588173,6569766,6647110,6539535,6638493,6581594,6493072,6605027,6575211,6508324,6544016,6502003,6524644,6402947
3,0,1,1,6728032,6699729,6581848,6623871,6557398,6609718,6600895,6581912,6660663,6552263,6651681,6594189,6505518,6617475,6588827,6520850,6556578,6515896,6537482,6415931
4,31,1,1,6716183,6687635,6570264,6612239,6545925,6597867,6589102,6570095,6649062,6539990,6638940,6582355,6494106,6604546,6577726,6508883,6544808,6503070,6525383,6403951
5,0,1,1,6728190,6699736,6581731,6623926,6557790,6610172,6601239,6582189,6660791,6552929,6651768,6594502,6506342,6616700,6589669,6521644,6557911,6515964,6537968,6416501
6,31,1,1,6715095,6687098,6569033,6612253,6544736,6597048,6589073,6569853,6648344,6539579,6638713,6581372,6493914,6604315,6575522,6509156,6544652,6503301,6524800,6404225
7,0,1,1,6729145,6699499,6581669,6624661,6557943,6609932,6601999,6582851,6661236,6552629,6652194,6594495,6507145,6617686,6589083,6522674,6558292,6516158,6538662,6416678
8,31,1,1,6716679,6687672,6569196,6611449,6545344,6596660,6588967,6570602,6648419,6539456,6638613,6581366,6494084,6604552,6577233,6509185,6544870,6503624,6525661,6403449
9,0,1,1,6728665,6700287,6581167,6624147,6557192,6609162,6601959,6582594,6661112,6552346,6652185,6593965,6507258,6617474,6589617,6521706,6557783,6516435,6538108,6416007
10,31,1,1,6715595,6687317,6567699,6611546,6544710,6596562,6589507,6569845,6647475,6539082,6638635,6581336,6494067,6605580,6576664,6507903,6543948,6503045,6524429,6404180
11,0,1,1,6729165,6700971,6580390,6624445,6558143,6609891,6603393,6582212,6660786,6552639,6652591,6594187,6507555,6618208,6589627,6521630,6558272,6516378,6537984,6417612
12,31,1,1,6717142,6689137,6569584,6613169,6546973,6597976,6590802,6570040,6649570,6540697,6640403,6582128,6495830,6606350,6578584,6509302,6545464,6504518,6525667,6405001
13,0,1,1,6728590,6700184,6580666,6623527,6556965,6609027,6602614,6581692,6660898,6551826,6651532,6593669,6506977,6617499,6590429,6521140,6557202,6515999,6537025,6416549
14,31,1,1,6716731,6688530,6568546,6611539,6545611,6597399,6590682,6569916,6648659,6539781,6639151,6581233,6494967,6605586,6577198,6509014,6545095,6503940,6525130,6404800
15,0,1,1,6729240,6700534,6580442,6624072,6557401,6609692,6602852,6581955,6660867,6552711,6652074,6594113,6507306,6618353,6589769,6521975,6558747,6516627,6538351,6417874
16,31,1,1,6716876,6687702,6568194,6612108,6545177,6596666,6590208,6569679,6648045,6539951,6639069,6581092,6494673,6604690,6576516,6508231,6545037,6503037,6524483,6404161
17,0,1,1,6729705,6700153,6580945,6624504,6557718,6609977,6602995,6582662,6661378,6552912,6652882,6594666,6507076,6617771,6589473,6522174,6558745,6516415,6538056,6417562
18,31,1,1,6716992,6687069,6567903,6612001,6545378,6596801,6589608,6569637,6648009,6539439,6638927,6581089,6494085,6605682,6576246,6508966,6544960,6503543,6524532,6404556
19,0,1,1,6730350,6699954,6581554,6625134,6558874,6609854,6603491,6583649,6661399,6553089,6652912,6594888,6507715,6618712,6589212,6522125,6559470,6517433,6538606,6418049
20,31,1,1,6717599,6687739,6569462,6613009,6546519,6597151,6591538,6570550,6649151,6540770,6639984,6582452,6494831,6605512,6576950,6509382,6546235,6503575,6526313,6406356
21,0,1,1,6729389,6700380,6581946,6624944,6558069,6610061,6603703,6582658,6661479,6553940,6653266,6594950,6507304,6618520,6590148,6522048,6559078,6516950,6538890,6418975
22,31,1,1,6717446,6688696,6570167,6613194,6546559,6598356,6591633,6570674,6649457,6541787,6640830,6583035,6495642,6606641,6578441,6509048,6546633,6504767,6525973,6407002
23,0,1,1,6729018,6700649,6581955,6625188,6558318,6609758,6603982,6582299,6660773,6553369,6653332,6595379,6507464,6617771,6590233,6521570,6559055,6516905,6538831,6419347
