rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714835,6688390,6568899,6610976,6543467,6597571,6588057,6567657,6647023,6539133,6637974,6576434,6492628,6603583,6574834,6506846,6545897,6502805,6524423,6402718
1,0,1,1,6727140,6700988,6581805,6623316,6556272,6610067,6600437,6580410,6660588,6551958,6651361,6589841,6505712,6617918,6588450,6520323,6559164,6516237,6537030,6415852
2,31,1,1,6714223,6688142,6569227,6610722,6543682,6596710,6588506,6567450,6647191,6538878,6638769,6576943,6492558,6605231,6575103,6506691,6545513,6502881,6523518,6402635
3,0,1,1,6727075,6701290,6581526,6624408,6557154,6609453,6601725,6580815,6660975,6552355,6652507,6590277,6506097,6619373,6589501,6520667,6559664,6517122,6537338,6416289
4,31,1,1,6714842,6688856,6569232,6611629,6545001,6597158,6589171,6569228,6648344,6539688,6639320,6577627,6493370,6606268,6576700,6507794,6546766,6504171,6524178,6404001
5,0,1,1,6726836,6701304,6581288,6624434,6556648,6609153,6601503,6581321,6660484,6551947,6652203,6589681,6505615,6618272,6588705,6520981,6559243,6516831,6536126,6415808
6,31,1,1,6714312,6688180,6568922,6612140,6543332,6596414,6588377,6568458,6647494,6539201,6638504,6576585,6492360,6605278,6575175,6507935,6545783,6503187,6523165,6403153
7,0,1,1,6727519,6701665,6582248,6625617,6556699,6609726,6602218,6580873,6661193,6552707,6652941,6589684,6506325,6618763,6588669,6521633,6559898,6517347,6537051,6416712
8,31,1,1,6714686,6688146,6569171,6612705,6543275,6596596,6588698,6567847,6648126,6539503,6639309,6576035,6493345,6605307,6574907,6507729,6545618,6503928,6523553,6402787
9,0,1,1,6727683,6700208,6581645,6625376,6556754,6609581,6601053,6580925,6660870,6551603,6652443,6589462,6506163,6618444,6589001,6521421,6558608,6516548,6537248,6415805
