rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714450,6687965,6567044,6610764,6544164,6594751,6588410,6568096,6646278,6539399,6637875,6577175,6494649,6602220,6575348,6505978,6543392,6502147,6523198,6404419
1,0,1,1,6727598,6700870,6579543,6624629,6557391,6608455,6601991,6581163,6660013,6552002,6652039,6591103,6507772,6617223,6588704,6520536,6557955,6516289,6537287,6417507
2,31,1,1,6715481,6689220,6568467,6612404,6545349,6596778,6589900,6569051,6648189,6539626,6639942,6578793,6495690,6604735,6575964,6507812,6545819,6503252,6524798,6405029
3,0,1,1,6726794,6699589,6579345,6624953,6556509,6608039,6600714,6580468,6659505,6552127,6651953,6590020,6506975,6617149,6587382,6519542,6558582,6514979,6536385,6416237
4,31,1,1,6714672,6687616,6567790,6612713,6544953,6596636,6589852,6569071,6647739,6539443,6639584,6578289,6494997,6605885,6574945,6507174,6545492,6502785,6524406,6404219
5,0,1,1,6726372,6700243,6579706,6624795,6556009,6608353,6601984,6580902,6660077,6551869,6651675,6590451,6506185,6617731,6587580,6518792,6557612,6515473,6536722,6415712
6,31,1,1,6713469,6686894,6566296,6612214,6543504,6595206,6589073,6568049,6646608,6538654,6637853,6577273,6493871,6604228,6573625,6505629,6544796,6502016,6523260,6402820
7,0,1,1,6727148,6700309,6579157,6625036,6556159,6608419,6602538,6581407,6659926,6551674,6652428,6590819,6507408,6616776,6588067,6519812,6558229,6515411,6537116,6416448
8,31,1,1,6713673,6686783,6566069,6611642,6543268,6594737,6588873,6567510,6646881,6538567,6637883,6577181,6493444,6604227,6573859,6505761,6543681,6501190,6523380,6402724
9,0,1,1,6726687,6700114,6579106,6624296,6555861,6607935,6601509,6580103,6659727,6552102,6651056,6590062,6506456,6617438,6586792,6518579,6557467,6514784,6536964,6415337
10,31,1,1,6714665,6687618,6566797,6611270,6544690,6595588,6589822,6567763,6647346,6539138,6638748,6578190,6494199,6604231,6575378,6505897,6544540,6501846,6523738,6402901
11,0,1,1,6727521,6699788,6578564,6623283,6556793,6608335,6602777,6580775,6660040,6551552,6652050,6590375,6506866,6615777,6587797,6519484,6557259,6515111,6536629,6416404
12,31,1,1,6715245,6687520,6566776,6611243,6544038,6595620,6590197,6568219,6647367,6539943,6639282,6577667,6494946,6604013,6575518,6506912,6544183,6502645,6523833,6404166
13,0,1,1,6726955,6700222,6579317,6624134,6556147,6608487,6602518,6580650,6659925,6552710,6652469,6591132,6507795,6617131,6588501,6520287,6557513,6516083,6537214,6417441
14,31,1,1,6713844,6686916,6566216,6609821,6542584,6595260,6589120,6568119,6646714,6539269,6638534,6577714,6494535,6603340,6573851,6506124,6543322,6501939,6523924,6403784
15,0,1,1,6726699,6699486,6579235,6623118,6555141,6607560,6602523,6580511,6659453,6552321,6651259,6590302,6507265,6616242,6587056,6519692,6557222,6514938,6536654,6416763
16,31,1,1,6714357,6687629,6567597,6611414,6543027,6595729,6590157,6568271,6646882,6539300,6638865,6578136,6495027,6603135,6575145,6507272,6544747,6501854,6523751,6403974
17,0,1,1,6727993,6700495,6580130,6624698,6556139,6608930,6602365,6581012,6660285,6553050,6652573,6591519,6508273,6616834,6588297,6520613,6558958,6515622,6537398,6417818
18,31,1,1,6714365,6687150,6566511,6610594,6542621,6595060,6589376,6567491,6646535,6538398,6638511,6577595,6494441,6602540,6575104,6505830,6543947,6501603,6523496,6404204
19,0,1,1,6726220,6699828,6579456,6623148,6555268,6607804,6602231,6580551,6659840,6551516,6652283,6591281,6507270,6615361,6588355,6519886,6557824,6514892,6536738,6417479
20,31,1,1,6714454,6687441,6567792,6611239,6543543,6595366,6589718,6568650,6647547,6539338,6639191,6578702,6495057,6603525,6575771,6506918,6545057,6502847,6524263,6405291
21,0,1,1,6726853,6699902,6579393,6623334,6556035,6607837,6601726,6581029,6659916,6551662,6652310,6591342,6507671,6616046,6588112,6520307,6557763,6515176,6537248,6418294
22,31,1,1,6714069,6686851,6567573,6611180,6543551,6595501,6588919,6567976,6647010,6539139,6639291,6578898,6495717,6603219,6575632,6506916,6544966,6502163,6523741,6405597
23,0,1,1,6728122,6700006,6580757,6623799,6556058,6608619,6602763,6581680,6661188,6552742,6653407,6592269,6509081,6616235,6589771,6521338,6559161,6515844,6537538,6418859
24,31,1,1,6715043,6686941,6567304,6611353,6543294,6595065,6589329,6568605,6647673,6539795,6639689,6579113,6495707,6602928,6576359,6507422,6545086,6502240,6524301,6405566
25,0,1,1,6726938,6699828,6579418,6623928,6555536,6607445,6601767,6581093,6660518,6552068,6652537,6591409,6507544,6614978,6588975,6520345,6557650,6514907,6537335,6417970
26,31,1,1,6715117,6687860,6567672,6611557,6543778,6595408,6589516,6568755,6648558,6539537,6640414,6579223,6495582,6602893,6576136,6507819,6545062,6502121,6524383,6405196
27,0,1,1,6726801,6699294,6579614,6623287,6555542,6607141,6601448,6579990,6660629,6551992,6652739,6592024,6507236,6615396,6587984,6520184,6557384,6514240,6537124,6417025
28,31,1,1,6715231,6687771,6567594,6612293,6543242,6595689,6589136,6569046,6648838,6540493,6640885,6580009,6495760,6603510,6576802,6507852,6544711,6502441,6524879,6404841
29,0,1,1,6727420,6700240,6579139,6624546,6556139,6608174,6601781,6581085,6660883,6553016,6653374,6592078,6508003,6616199,6589333,6520609,6557714,6514793,6536866,6417030
30,31,1,1,6714987,6687285,6567495,6612733,6543884,6595665,6589751,6569070,6648356,6540324,6640157,6579494,6495414,6603552,6576481,6507817,6544890,6502253,6523406,6404531
31,0,1,1,6726724,6698819,6579039,6624277,6555355,6607764,6601318,6580599,6660534,6552618,6652452,6591690,6507580,6614326,6588582,6519948,6557556,6513913,6536161,6416521
32,31,1,1,6713917,6686435,6566959,6611304,6543115,6595272,6589342,6568102,6647796,6539692,6639442,6579163,6495316,6601810,6575688,6507158,6544578,6501995,6523233,6404559
33,0,1,1,6725948,6698583,6578288,6623279,6555087,6608326,6601481,6579951,6659499,6551908,6651823,6590635,6506985,6614038,6587972,6520082,6557010,6514563,6535919,6417041
34,31,1,1,6714166,6685657,6566330,6610905,6543445,6595296,6588962,6567804,6646329,6539123,6639097,6578148,6494145,6601863,6575523,6507167,6544062,6502023,6522906,6404171
35,0,1,1,6725838,6696783,6577807,6621894,6554941,6607048,6600588,6579101,6657905,6550876,6651636,6590417,6505794,6614287,6587311,6519013,6556421,6514043,6535035,6415790
36,31,1,1,6714315,6686392,6566530,6611019,6544194,6595182,6589088,6568350,6647097,6539590,6639168,6578130,6495380,6601685,6575932,6506841,6544519,6501910,6522905,6404295
