rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715274,6690103,6570027,6610988,6543429,6597389,6589720,6570357,6648137,6539793,6641087,6577182,6494583,6606590,6577204,6509390,6548750,6502689,6524175,6404207
1,0,0,0,6727284,6702641,6581395,6623874,6555151,6609542,6602403,6582039,6660265,6552735,6652679,6590107,6507633,6618621,6589308,6522937,6562826,6515107,6536583,6416147
2,31,0,0,6715251,6690554,6569452,6611756,6543114,6597728,6590035,6569784,6648287,6540292,6640117,6578452,6495087,6606934,6576167,6510104,6550161,6502896,6524274,6404016
3,0,0,0,6726986,6702432,6581095,6623183,6555080,6609578,6603148,6582020,6660872,6551740,6652719,6591372,6506683,6619489,6589280,6522455,6562539,6515941,6537230,6415468
4,31,0,0,6715234,6690541,6569884,6611113,6543792,6597652,6590969,6570178,6649148,6540786,6640691,6579335,6494850,6607551,6576712,6510453,6550524,6503513,6525050,6404390
5,0,0,0,6727060,6702139,6581873,6624330,6555928,6610368,6602771,6582870,6661785,6554181,6653833,6591900,6507299,6620280,6589341,6523531,6563737,6516907,6537701,6417934
6,31,0,0,6714680,6690115,6569589,6611419,6543463,6597408,6590372,6570454,6649392,6541150,6640961,6579288,6494494,6606879,6576775,6509816,6549970,6503347,6524659,6405300
7,0,0,0,6727964,6702865,6582128,6625061,6556557,6610558,6603229,6583182,6662824,6554541,6655209,6592152,6507794,6620392,6590257,6524083,6563739,6517554,6538267,6418627
8,31,0,0,6714345,6689946,6569027,6612372,6543595,6597348,6589758,6570209,6648598,6541404,6641249,6578729,6494775,6607484,6576504,6510690,6549941,6503808,6525449,6405595
9,0,0,0,6726175,6702080,6580954,6623553,6555300,6609473,6601921,6582046,6661138,6553417,6653560,6591251,6506449,6619580,6590302,6523127,6561800,6515869,6537602,6417901
