rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6713122,6688254,6569005,6610110,6543794,6595723,6589414,6569523,6647553,6538799,6639751,6578057,6491878,6602908,6574963,6507127,6543900,6500613,6523188,6401178
1,0,0,0,6725739,6701242,6581799,6622941,6556361,6608439,6602126,6582112,6660045,6552341,6652429,6591705,6505375,6616950,6588447,6521443,6557455,6514229,6536424,6414955
2,31,0,0,6713752,6689376,6570191,6612030,6543877,6596553,6590169,6570221,6648028,6539635,6639648,6579181,6493630,6604158,6575719,6508817,6544735,6502399,6523668,6402556
3,0,0,0,6725392,6701504,6582376,6624178,6555635,6609471,6601745,6582026,6660309,6551355,6652310,6591133,6505576,6616733,6587923,6520819,6557516,6515060,6535914,6413789
4,31,0,0,6714071,6688073,6570200,6612152,6544258,6596506,6590131,6569496,6648025,6539480,6639548,6578966,6493435,6604045,6576273,6508296,6545274,6502050,6523872,6401753
5,0,0,0,6725295,6700238,6581800,6624342,6555633,6608326,6601889,6580738,6660793,6551559,6652402,6590647,6505785,6616714,6587817,6520657,6557891,6514820,6536822,6413592
6,31,0,0,6712475,6688362,6568448,6611426,6543023,6596005,6589812,6568204,6647912,6538869,6638959,6577720,6493172,6603645,6574366,6507809,6544625,6501800,6523950,6400635
7,0,0,0,6724492,6700096,6580395,6623422,6554918,6608555,6601650,6580765,6659895,6551108,6651849,6589999,6504951,6615960,6587446,6521036,6557308,6514452,6536287,6412834
8,31,0,0,6713846,6689301,6569525,6612566,6544460,6597407,6589996,6570225,6648694,6539630,6640166,6579005,6493583,6603720,6575624,6508641,6544921,6502915,6525474,6402342
9,0,0,0,6725146,6700146,6580146,6623785,6555273,6608009,6600747,6581411,6659371,6550679,6651626,6589573,6504855,6615249,6586394,6520313,6557242,6514047,6536464,6414112
10,31,0,0,6713335,6688618,6568642,6612489,6543772,6595748,6589858,6569385,6647123,6538349,6639228,6577532,6492622,6604584,6574383,6508038,6544056,6501720,6523920,6401353
11,0,0,0,6725347,6701287,6581419,6624449,6555332,6608385,6602041,6581283,6659666,6550933,6652317,6589987,6504917,6616683,6586168,6520692,6558056,6514763,6536881,6414266
12,31,0,0,6712880,6688352,6568814,6612190,6543423,6595874,6589679,6569324,6647017,6538617,6639701,6577169,6493220,6603743,6573631,6507927,6544485,6502144,6523703,6401748
13,0,0,0,6724036,6699233,6579546,6622774,6554700,6607366,6600729,6580316,6659126,6549943,6651256,6589258,6504402,6614454,6585197,6519434,6556747,6513436,6535151,6413636
14,31,0,0,6712786,6687143,6568400,6611739,6543154,6595441,6588888,6568818,6647451,6538081,6639223,6577726,6492645,6603076,6574129,6507106,6544635,6500635,6523049,6402109
15,0,0,0,6726017,6700470,6580673,6625549,6555866,6608375,6601362,6581443,6660653,6551136,6653108,6590187,6505997,6616565,6587581,6520308,6557483,6513778,6535711,6415346
16,31,0,0,6713406,6687587,6568711,6612389,6543763,6595675,6589084,6568290,6647667,6538691,6640169,6577692,6492764,6603743,6574602,6507759,6543739,6501078,6522525,6401718
17,0,0,0,6725619,6699589,6580586,6624837,6555117,6607863,6601708,6580911,6660272,6551373,6652792,6590484,6505692,6616614,6587805,6521076,6556515,6514266,6535959,6414334
18,31,0,0,6713229,6687951,6568826,6612229,6543052,6595374,6589524,6568813,6647768,6539194,6639570,6577950,6493022,6603487,6574696,6507212,6544802,6501169,6523353,6402091
19,0,0,0,6724798,6700179,6580884,6624427,6555138,6607512,6601713,6581363,6660704,6551516,6652477,6590409,6505423,6615646,6586875,6520057,6558387,6514143,6536409,6415321
20,31,0,0,6713071,6688648,6568397,6611490,6542816,6594996,6589510,6568408,6648066,6538820,6640009,6577745,6493088,6603473,6574511,6507196,6545417,6501587,6523570,6403660
21,0,0,0,6725313,6700020,6579996,6623295,6555036,6607002,6601229,6580895,6660504,6551222,6652510,6590215,6505183,6615277,6586979,6519327,6557585,6513445,6535509,6415224
22,31,0,0,6713201,6688655,6569090,6611547,6543278,6594941,6588879,6569130,6648668,6538941,6639998,6577971,6493025,6602869,6574174,6507449,6544926,6500992,6523100,6402407
23,0,0,0,6725198,6700489,6581184,6623651,6555169,6607372,6601493,6581971,6660873,6551970,6652878,6590798,6505548,6615311,6586869,6519662,6557703,6513872,6536439,6414744
24,31,0,0,6713498,6687269,6569165,6611629,6543584,6595127,6589760,6569092,6649178,6539268,6640443,6578608,6493357,6603649,6574679,6507577,6544733,6501417,6524010,6403040
25,0,0,0,6725636,6699337,6580794,6623936,6555996,6607325,6601719,6581355,6661609,6551587,6653065,6590600,6505521,6616002,6586482,6521263,6557805,6514136,6536499,6415522
26,31,0,0,6713033,6687297,6568785,6612177,6544566,6595599,6589635,6569662,6649299,6539219,6640236,6578699,6493615,6603911,6574621,6508304,6544235,6501905,6524012,6402687
27,0,0,0,6725989,6700393,6581286,6624229,6557068,6608427,6602011,6581997,6661251,6552068,6652623,6591129,6505956,6616267,6588554,6521655,6557798,6513852,6536623,6414697
28,31,0,0,6712766,6686439,6568156,6611199,6544488,6595435,6588564,6569009,6647739,6538994,6639521,6577835,6492798,6602210,6575104,6507986,6543491,6500851,6523069,6402828
29,0,0,0,6725154,6698870,6580242,6624489,6555463,6607116,6601078,6581825,6660206,6550972,6652324,6589766,6504926,6614162,6587117,6520485,6556465,6512853,6535668,6415154
30,31,0,0,6712407,6686693,6567796,6611756,6543106,6594727,6588681,6568464,6647615,6538442,6639004,6576957,6492432,6602116,6574305,6507703,6542682,6501003,6523194,6401861
31,0,0,0,6724988,6699987,6579971,6623230,6554935,6606928,6601135,6580772,6660006,6550379,6652095,6589245,6504168,6614061,6586898,6520428,6556399,6513252,6536137,6414637
32,31,0,0,6712814,6687840,6568939,6610162,6542913,6595156,6588609,6568881,6647968,6538339,6639239,6576486,6492219,6601487,6574226,6507386,6543304,6501183,6523419,6402689
33,0,0,0,6724277,6699232,6579872,6622174,6554559,6606493,6600440,6580563,6659998,6550570,6651419,6588332,6504709,6613464,6586139,6519974,6555978,6513523,6534706,6414428
34,31,0,0,6712228,6687443,6567800,6609862,6542868,6594539,6588372,6568283,6648060,6537995,6638910,6576020,6492614,6601652,6574349,6507409,6543439,6500748,6521578,6402355
35,0,0,0,6725272,6700336,6580651,6623034,6556441,6607871,6602323,6581255,6661057,6551664,6652257,6590001,6505294,6615047,6587841,6520803,6556778,6514171,6535156,6415186
36,31,0,0,6712718,6688096,6568354,6610186,6544145,6595810,6589738,6569026,6647839,6538753,6638888,6577267,6492842,6602380,6574823,6507277,6543449,6501660,6522531,6402515
37,0,0,0,6725479,6700081,6580401,6622047,6555883,6607560,6601161,6581153,6659941,6551079,6651660,6590046,6505084,6615277,6587054,6520441,6556281,6514239,6535245,6414987
38,31,0,0,6712724,6687781,6568479,6609222,6543564,6594981,6588813,6568667,6648059,6538751,6638524,6577215,6492506,6602814,6574282,6508383,6544049,6501103,6522058,6402395
39,0,0,0,6725225,6700106,6581319,6622063,6556203,6608054,6602255,6581545,6660985,6551899,6651584,6590447,6506069,6615100,6586821,6522225,6556965,6514673,6535264,6415830
40,31,0,0,6712790,6687961,6568980,6610600,6543873,6595899,6589842,6569104,6648261,6539683,6638819,6577555,6493379,6603111,6573736,6508638,6543929,6501755,6522735,6402181
41,0,0,0,6725349,6699842,6581542,6622952,6556036,6608393,6603383,6581421,6660657,6552771,6651388,6590306,6505266,6614997,6585961,6521380,6557017,6514695,6535892,6414946
42,31,0,0,6713160,6687410,6568850,6610143,6543779,6595516,6590144,6569000,6647816,6539194,6638632,6577017,6492688,6602827,6572696,6508333,6544243,6501522,6522362,6401791
43,0,0,0,6724889,6699463,6580640,6622595,6555563,6607347,6602020,6581420,6659910,6551636,6651046,6589624,6504610,6615104,6586492,6520506,6557208,6514320,6535621,6414201
44,31,0,0,6713015,6686712,6568683,6609996,6543123,6594876,6589939,6568664,6647541,6539393,6638010,6576176,6491964,6601723,6572766,6507389,6544084,6501102,6522735,6402044
45,0,0,0,6725139,6699726,6580164,6622111,6555374,6607432,6601620,6580763,6659938,6551947,6650778,6588940,6503586,6614256,6585617,6520390,6556729,6514526,6535134,6415058
46,31,0,0,6712525,6687014,6567488,6609128,6542794,6594238,6588838,6567925,6647439,6538811,6637877,6576396,6491268,6601757,6572561,6507671,6543674,6501386,6521749,6402581
47,0,0,0,6726101,6700196,6580911,6622278,6555901,6607574,6602537,6581173,6661300,6552246,6651726,6590699,6505557,6614741,6586710,6521872,6557876,6515303,6535933,6416143
48,31,0,0,6713228,6687201,6568436,6609959,6543176,6594582,6590225,6567579,6648388,6538860,6638062,6577640,6491970,6601994,6573861,6508357,6544387,6501491,6523001,6403251
49,0,0,0,6726167,6700084,6580925,6622868,6555367,6607340,6601843,6580479,6661232,6552092,6651779,6590980,6503995,6614691,6587754,6521135,6557266,6515286,6536608,6416179
50,31,0,0,6712797,6687924,6567992,6609697,6542568,6594585,6589457,6567976,6647578,6539158,6638020,6577468,6492673,6602017,6573715,6507809,6544712,6501535,6522299,6402395
51,0,0,0,6724999,6699778,6580591,6622012,6554528,6606889,6601500,6580353,6659985,6551356,6651138,6589649,6504814,6615160,6586311,6520585,6557376,6513993,6535283,6415122
52,31,0,0,6712136,6687544,6567152,6609234,6542122,6593979,6588988,6567745,6647333,6538176,6637166,6576868,6492017,6601679,6572773,6507622,6543530,6500791,6522457,6401969
53,0,0,0,6726040,6701128,6580267,6623365,6555536,6607504,6602326,6581307,6661106,6552719,6652278,6590825,6505503,6616433,6586983,6521973,6557307,6515437,6536546,6416291
54,31,0,0,6712774,6687894,6567296,6610448,6543092,6594294,6588767,6567657,6647468,6538908,6638392,6577652,6492342,6603085,6573175,6507848,6543287,6501137,6522213,6402765
55,0,0,0,6726254,6700693,6579995,6623169,6556131,6607143,6601905,6580808,6660911,6551644,6651432,6590433,6505030,6615652,6586963,6520984,6556880,6514503,6535340,6415473
56,31,0,0,6714275,6687622,6568187,6610912,6543633,6594765,6589377,6568057,6648425,6538738,6638543,6578774,6492371,6602669,6574507,6508317,6543874,6501863,6522789,6403158
57,0,0,0,6726458,6699744,6580831,6622926,6555640,6607207,6601752,6580269,6660529,6551147,6651339,6591387,6504602,6614908,6586638,6521142,6557120,6514618,6534972,6414796
58,31,0,0,6713944,6687827,6567997,6610893,6543326,6595295,6589569,6567662,6648367,6539315,6638727,6578652,6491972,6602565,6573399,6508112,6544042,6501934,6522536,6401480
59,0,0,0,6726835,6700676,6580477,6622864,6556136,6607670,6602552,6580073,6661207,6552252,6651290,6590982,6504988,6615670,6587521,6520823,6557498,6514718,6535517,6414285
60,31,0,0,6714004,6688074,6567738,6610180,6543006,6594964,6589014,6566871,6647651,6538723,6638229,6578111,6491710,6602446,6574269,6507750,6543799,6501586,6521889,6401792
61,0,0,0,6726197,6700291,6579560,6622321,6555165,6606792,6601691,6580270,6659894,6551315,6651473,6590734,6503268,6615011,6587121,6520872,6555807,6513917,6534726,6414439
62,31,0,0,6714079,6688341,6568505,6610705,6543687,6595110,6590461,6568846,6648064,6539141,6638678,6578973,6492529,6603439,6575428,6508834,6544108,6501980,6522915,6402614
63,0,0,0,6725571,6699425,6580311,6622565,6554966,6607061,6601859,6580884,6660770,6551760,6651743,6590937,6504106,6614609,6587849,6521160,6556980,6513828,6535645,6414348
64,31,0,0,6713503,6686962,6568548,6610436,6543345,6594856,6589544,6568339,6648311,6539476,6638930,6578165,6491650,6602082,6575051,6508375,6543918,6501276,6522929,6401958
65,0,0,0,6726696,6699743,6580760,6623102,6555546,6607227,6602499,6580971,6661416,6552818,6651979,6590919,6504207,6615592,6588101,6521547,6557655,6514771,6536287,6415360
66,31,0,0,6715020,6688146,6568367,6611017,6542768,6594819,6589658,6568630,6648462,6540011,6638018,6578447,6491605,6602821,6574348,6508095,6543887,6502140,6523355,6402781
67,0,0,0,6726423,6700679,6581604,6623585,6555355,6607510,6602173,6581064,6660934,6552355,6651650,6591231,6503939,6615515,6586895,6520419,6557350,6515201,6536208,6414962
68,31,0,0,6714422,6688096,6569559,6612078,6543390,6595303,6589660,6569133,6648776,6540019,6639255,6578614,6491691,6602949,6574850,6508551,6544758,6502714,6523270,6403048
69,0,0,0,6727087,6700531,6582106,6624119,6555651,6607169,6602342,6581503,6661121,6552501,6652108,6591299,6504413,6615779,6587976,6521534,6557758,6515250,6536996,6415503
70,31,0,0,6714452,6687483,6568796,6611222,6542702,6595154,6588866,6568493,6648017,6540161,6638659,6577489,6491167,6602094,6574730,6507843,6543702,6501253,6523549,6402286
71,0,0,0,6726460,6700906,6580703,6622960,6554965,6607127,6601355,6580472,6660032,6552702,6652022,6590419,6503608,6614341,6587215,6520600,6556923,6514337,6536384,6415209
72,31,0,0,6714328,6688569,6568997,6611728,6542228,6594685,6589083,6569056,6647846,6539967,6639051,6578304,6491945,6601900,6574493,6508216,6544019,6501664,6522966,6403098
