rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714905,6686033,6568037,6610822,6543933,6594919,6588989,6567632,6645587,6539329,6638490,6576667,6492439,6603105,6575568,6506501,6546911,6500500,6522792,6400742
1,0,1,1,6728217,6700508,6580446,6624645,6556691,6608124,6602799,6581198,6659456,6552454,6652994,6590874,6507047,6617701,6588782,6520680,6561210,6514834,6536532,6414543
2,31,1,1,6715529,6688343,6568068,6612223,6544207,6595656,6589938,6568139,6646526,6539263,6639335,6578262,6495146,6604982,6576374,6508132,6547346,6501585,6524147,6402066
3,0,1,1,6728623,6701043,6579870,6624598,6556239,6608624,6602821,6580749,6660134,6551560,6652056,6591487,6507522,6618234,6589743,6521121,6560606,6514803,6537702,6414528
4,31,1,1,6715472,6688711,6567593,6611937,6542902,6596216,6589510,6568244,6646702,6538729,6638562,6577837,6494556,6604886,6576955,6507484,6546779,6502009,6524429,6401624
5,0,1,1,6728038,6700949,6580129,6624783,6555873,6608950,6602524,6580990,6659946,6552731,6651578,6590952,6507115,6617048,6589981,6520149,6559754,6514731,6537780,6414931
6,31,1,1,6716322,6688484,6568220,6612441,6543918,6597573,6590877,6569109,6647628,6541189,6639267,6578541,6494900,6605792,6577054,6507520,6547216,6502040,6525254,6403393
7,0,1,1,6727234,6699559,6579514,6622581,6555603,6608573,6602064,6580401,6659023,6552370,6651748,6590439,6506308,6617303,6589148,6519874,6558997,6513637,6537420,6414802
8,31,1,1,6715135,6687839,6567998,6611109,6543705,6596400,6589454,6568506,6646755,6539756,6639041,6578056,6494770,6604940,6576188,6506974,6546845,6501109,6525101,6403043
9,0,1,1,6728184,6700867,6581470,6624453,6556189,6610417,6602688,6581529,6660191,6553185,6651397,6591555,6508270,6618174,6589699,6521229,6560560,6515168,6538805,6415765
10,31,1,1,6714319,6688026,6567668,6611157,6542728,6597033,6589494,6567898,6646549,6539205,6638024,6578061,6494591,6605351,6575497,6507547,6546719,6501057,6525025,6401459
11,0,1,1,6727449,6699912,6580515,6623808,6555134,6610176,6601982,6580538,6659593,6551838,6651136,6590636,6506673,6618573,6588750,6519897,6559543,6513873,6538700,6415258
12,31,1,1,6714841,6686754,6568173,6612032,6543151,6596835,6589670,6567498,6646877,6539183,6638113,6578691,6495107,6606437,6576730,6506810,6546228,6501925,6525900,6403251
13,0,1,1,6727531,6699548,6580116,6624443,6555245,6608512,6602840,6580660,6659332,6551957,6650838,6591130,6507314,6618380,6590393,6520796,6559580,6514815,6538755,6415740
14,31,1,1,6714632,6687942,6567371,6611842,6543411,6595634,6589619,6567294,6646451,6539676,6637701,6577915,6494735,6605601,6576656,6507902,6546018,6501201,6525252,6402800
15,0,1,1,6726868,6700637,6579214,6623634,6555426,6607860,6601406,6579886,6658828,6551679,6650198,6590218,6505723,6617048,6588905,6520022,6558643,6513720,6537383,6415194
16,31,1,1,6715207,6687585,6567361,6612361,6543624,6595865,6589367,6567833,6646623,6539289,6637867,6577986,6493800,6604649,6576062,6507405,6546569,6501484,6524739,6403114
17,0,1,1,6727613,6700381,6579729,6624349,6556097,6608815,6602344,6579875,6660038,6552307,6650818,6590737,6506846,6617852,6588963,6519895,6559691,6514097,6538352,6415051
18,31,1,1,6715976,6687981,6568018,6612256,6543696,6597213,6589694,6567756,6647574,6539287,6638183,6578162,6495111,6605780,6575775,6507579,6547124,6501391,6524957,6402651
19,0,1,1,6727482,6700111,6580073,6624194,6554957,6608733,6601426,6579432,6659549,6551944,6650635,6590121,6506555,6618490,6587854,6520693,6560297,6513871,6537711,6415126
20,31,1,1,6715150,6687993,6568024,6611568,6543124,6596533,6589517,6567777,6647096,6538886,6638786,6577335,6494561,6606123,6576002,6507626,6546813,6501897,6525193,6403431
21,0,1,1,6728983,6699968,6581326,6624817,6556351,6609127,6603051,6581480,6660660,6551822,6651928,6590689,6507871,6618549,6589294,6521105,6561280,6515195,6538262,6416652
22,31,1,1,6716675,6687542,6569058,6611995,6543586,6596868,6589864,6568796,6648157,6539334,6639048,6578078,6495075,6605982,6576455,6507629,6547955,6502226,6525108,6403608
23,0,1,1,6728889,6699822,6580955,6625073,6555359,6608930,6602710,6580908,6660678,6551706,6651845,6590585,6507437,6618041,6589665,6520749,6560344,6515054,6538439,6416141
24,31,1,1,6715549,6686377,6567368,6611914,6541501,6595866,6589322,6567589,6645824,6538167,6637507,6576976,6493409,6604155,6575321,6506114,6545802,6501470,6524046,6402984
25,0,1,1,6728872,6700606,6580521,6625478,6556120,6609204,6602941,6581652,6659813,6552305,6651644,6591320,6507746,6617905,6590277,6520085,6559444,6515648,6538398,6416465
26,31,1,1,6714898,6687122,6567560,6611711,6543194,6595794,6588946,6568024,6646703,6538365,6637658,6577559,6494548,6604282,6577299,6506706,6545621,6501699,6523896,6403118
27,0,1,1,6728458,6699730,6580192,6625417,6555305,6608674,6601837,6581119,6659933,6551581,6651520,6590902,6507357,6617399,6590817,6520195,6560283,6515283,6537721,6415583
28,31,1,1,6715943,6686989,6567013,6613144,6542893,6595899,6589486,6567717,6647114,6538279,6638366,6578156,6493952,6604697,6577075,6507338,6546866,6501667,6524216,6402633
29,0,1,1,6727369,6699516,6578563,6624652,6554773,6608498,6601227,6580389,6659070,6551232,6650844,6590742,6506521,6616145,6589592,6519619,6559508,6514324,6536254,6415557
30,31,1,1,6715827,6687515,6567164,6613284,6542470,6596331,6588898,6568270,6646547,6538777,6638902,6578737,6494998,6604447,6577725,6507106,6546817,6502436,6524152,6403650
31,0,1,1,6728595,6700665,6579720,6626129,6555610,6609569,6602101,6581207,6659773,6551744,6652011,6592038,6507606,6616946,6591053,6520488,6560765,6515470,6537274,6416832
32,31,1,1,6714987,6687098,6566750,6612495,6542058,6595482,6588639,6567267,6645778,6538668,6637835,6577997,6494380,6604255,6577078,6506423,6546575,6500991,6523138,6403781
33,0,1,1,6728265,6700814,6579717,6625682,6555401,6608759,6602192,6580619,6659412,6552222,6651637,6591921,6507459,6618070,6589915,6519903,6561134,6515141,6537198,6416617
34,31,1,1,6715892,6688956,6567445,6613027,6543599,6596400,6588596,6568145,6647117,6539235,6638799,6579210,6494770,6604686,6577446,6507658,6547111,6502314,6524656,6404122
35,0,1,1,6728670,6701622,6579694,6626524,6555985,6609195,6601877,6580654,6660042,6552199,6652190,6591627,6507406,6617475,6590366,6520477,6560913,6516037,6537600,6416622
36,31,1,1,6716109,6688720,6566753,6613420,6543735,6596883,6588954,6568316,6646908,6539285,6639136,6579460,6495042,6605337,6578063,6507592,6547927,6502672,6525049,6403763
37,0,1,1,6728162,6700471,6578946,6625238,6556183,6609294,6600994,6580570,6659193,6552174,6651249,6591785,6506891,6617126,6589972,6519901,6560603,6515584,6537913,6416450
38,31,1,1,6715817,6688472,6567591,6613357,6544078,6597150,6588823,6567854,6647604,6540464,6638718,6579154,6494580,6605233,6577616,6506998,6547564,6502738,6525498,6404382
39,0,1,1,6728583,6701085,6579461,6625751,6556718,6609601,6601827,6580501,6659808,6552978,6651967,6592097,6507187,6617695,6589877,6520532,6560115,6515757,6537389,6416537
40,31,1,1,6713929,6687206,6566274,6612218,6542769,6595871,6588058,6566675,6646277,6539353,6637392,6578383,6492772,6603291,6576421,6506103,6545499,6501306,6523534,6403043
41,0,1,1,6727045,6700383,6579496,6625138,6555984,6608740,6601706,6580267,6659918,6552353,6651474,6591730,6506847,6617276,6589954,6520040,6559121,6515063,6537601,6415512
42,31,1,1,6715084,6687938,6566184,6613037,6544230,6596119,6589029,6568135,6647182,6539896,6638331,6578928,6494209,6604964,6577253,6506957,6546402,6502024,6525122,6402426
43,0,1,1,6726409,6699859,6577982,6625408,6555577,6607814,6601283,6580682,6659700,6552374,6650679,6591297,6506148,6616498,6589419,6519600,6559062,6514185,6536860,6414420
44,31,1,1,6714395,6687867,6566178,6612922,6543552,6595604,6588131,6568065,6647083,6539231,6639153,6578658,6494178,6604529,6576742,6506463,6546970,6501448,6524562,6402782
45,0,1,1,6726238,6699753,6577617,6624052,6555404,6608102,6599900,6579568,6659050,6550977,6651348,6591123,6506084,6615886,6589107,6519451,6558832,6514078,6537081,6414797
46,31,1,1,6714983,6687840,6566352,6612487,6542561,6596188,6588532,6567653,6647044,6538857,6638391,6578581,6493895,6603757,6577019,6506592,6545809,6500994,6524121,6402554
47,0,1,1,6726584,6699649,6577042,6624063,6554122,6607834,6600164,6579338,6658978,6551178,6650442,6590141,6506224,6616480,6589523,6518058,6557779,6513210,6536013,6414516
48,31,1,1,6715081,6688614,6566517,6612898,6542622,6595820,6588427,6567889,6647071,6539298,6638442,6579023,6494567,6605221,6577606,6506754,6545852,6502477,6524223,6403583
49,0,1,1,6727081,6700403,6578090,6624196,6554450,6607848,6600487,6579759,6658115,6550739,6650872,6590600,6506553,6617037,6588513,6519152,6559197,6514323,6536983,6415284
50,31,1,1,6714380,6687605,6566208,6611699,6542185,6595326,6588365,6567426,6645197,6538231,6638151,6577602,6493353,6603743,6576166,6506325,6546104,6501743,6523952,6402801
51,0,1,1,6726736,6700451,6578417,6625157,6554967,6608765,6601289,6580337,6658681,6551819,6651526,6590945,6506767,6616581,6589608,6520089,6559144,6515508,6537450,6416258
52,31,1,1,6715348,6687843,6566511,6613165,6542383,6595889,6588426,6567245,6645833,6539041,6638090,6578674,6494136,6604455,6576618,6507015,6546117,6502696,6524371,6403672
53,0,1,1,6727996,6700285,6578506,6625531,6555112,6608281,6600935,6579853,6658956,6551422,6651069,6591090,6505704,6616755,6589459,6518897,6559793,6515475,6536969,6416300
54,31,1,1,6715101,6687671,6566023,6612660,6541797,6595752,6588349,6567403,6646331,6538122,6637818,6578430,6493259,6603911,6576041,6506455,6546260,6501737,6523690,6403281
55,0,1,1,6726967,6699577,6578173,6623562,6553645,6607501,6600127,6578642,6658759,6550476,6650416,6590599,6505714,6615561,6588789,6518696,6558796,6514442,6536259,6415368
56,31,1,1,6714608,6687221,6566699,6611653,6541959,6595909,6588261,6567110,6646722,6539062,6637368,6577995,6493334,6604165,6576605,6506717,6545498,6502144,6523588,6403022
57,0,1,1,6727737,6699377,6579012,6624802,6554423,6609215,6601561,6580424,6659664,6552179,6650591,6590940,6506136,6617357,6590416,6519444,6559092,6515372,6536998,6415507
58,31,1,1,6714990,6687418,6567056,6612318,6542620,6596460,6588929,6567371,6646758,6538407,6638402,6578281,6493952,6605310,6577968,6506311,6546529,6502261,6524502,6403342
59,0,1,1,6728088,6699616,6579009,6625025,6555005,6608336,6601249,6580390,6659881,6550718,6651586,6590642,6506685,6617679,6590141,6519538,6559504,6515417,6537280,6416068
60,31,1,1,6715439,6686950,6566598,6611952,6541686,6595595,6588722,6567190,6646937,6538503,6637750,6577948,6493416,6604378,6576870,6506313,6545673,6501958,6523903,6402759
61,0,1,1,6728343,6699422,6579301,6624791,6553871,6608827,6601532,6580114,6659852,6551442,6651395,6591170,6506249,6617422,6589928,6519658,6558561,6515570,6537231,6415964
62,31,1,1,6715792,6687309,6566681,6612039,6542050,6596246,6589565,6567594,6646759,6539145,6638642,6579383,6493606,6605039,6577310,6506660,6545973,6502511,6525029,6403096
63,0,1,1,6728679,6699758,6579316,6625234,6553835,6608682,6601735,6579593,6659747,6550997,6651559,6591467,6506236,6617096,6590713,6519759,6559182,6515026,6537878,6415784
64,31,1,1,6716073,6687878,6567788,6613111,6542485,6597190,6590343,6567894,6647921,6539918,6638934,6579853,6494116,6605477,6578616,6507229,6547096,6502979,6525143,6403746
