rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6713753,6686219,6567688,6611158,6542112,6594300,6588432,6567142,6645417,6538249,6636812,6577192,6492625,6603301,6574867,6505250,6544999,6501305,6522762,6400057
1,0,1,1,6727394,6698885,6580289,6625739,6555916,6608319,6601762,6580598,6660231,6551999,6651589,6591215,6506529,6618198,6588971,6520065,6559408,6514859,6537102,6413552
2,31,1,1,6715371,6686932,6568380,6613161,6543866,6596410,6589713,6567597,6647546,6540244,6639108,6578541,6493996,6605974,6575750,6507505,6546600,6501534,6524106,6401501
3,0,1,1,6726700,6699104,6580486,6624935,6556603,6609266,6601868,6579953,6660140,6552060,6652325,6591257,6506715,6619174,6587974,6520293,6559290,6514370,6537029,6415672
4,31,1,1,6715416,6687740,6568291,6612790,6545001,6597040,6590227,6568305,6648572,6539834,6639364,6579470,6494938,6606709,6575651,6508009,6546953,6501982,6524918,6403902
5,0,1,1,6726723,6698958,6579939,6625021,6556563,6608730,6601612,6580169,6659875,6552269,6651829,6591377,6506215,6618307,6587664,6520126,6559588,6513757,6537067,6415880
6,31,1,1,6715299,6687559,6568263,6613885,6544698,6597385,6590230,6568596,6647949,6540057,6639854,6579414,6494778,6606315,6576779,6507429,6548057,6501504,6524292,6404565
7,0,1,1,6726151,6699724,6580324,6625440,6556793,6609261,6602560,6580943,6660830,6552474,6652173,6591640,6507068,6618468,6588883,6519710,6559856,6514784,6536492,6416295
8,31,1,1,6713407,6687070,6568144,6612326,6543596,6595785,6588971,6568006,6647559,6539546,6639337,6578362,6493635,6605271,6575642,6506588,6546317,6501319,6523455,6402916
9,0,1,1,6726538,6699011,6579924,6624517,6555760,6608162,6601387,6579894,6659834,6551979,6651431,6590385,6506140,6616618,6588218,6519918,6558976,6514209,6536007,6415428
10,31,1,1,6715173,6686968,6568487,6612666,6543669,6596225,6590120,6568162,6647487,6540278,6638910,6578851,6494287,6604558,6576195,6506945,6546511,6501801,6524103,6404218
11,0,1,1,6727811,6699418,6581000,6624869,6556079,6608620,6602446,6580610,6660491,6553309,6651526,6591125,6506530,6617889,6589102,6519987,6559111,6514270,6536705,6416330
12,31,1,1,6715022,6687856,6569323,6613165,6544109,6597038,6590826,6568604,6648337,6540508,6639157,6579126,6495228,6605609,6575891,6507574,6546850,6501855,6524441,6404119
13,0,1,1,6726371,6699489,6580783,6625066,6555521,6608258,6602752,6580901,6660630,6553017,6651610,6590829,6506483,6617631,6588130,6519882,6559420,6514528,6537273,6416400
14,31,1,1,6714638,6687300,6568817,6612630,6543196,6595183,6589425,6567974,6647044,6539813,6638482,6578057,6493538,6604527,6575444,6506599,6545863,6500989,6524094,6403818
15,0,1,1,6727325,6699437,6581148,6625134,6556063,6608332,6601924,6580418,6660415,6553039,6652089,6590734,6506282,6618094,6589645,6519685,6558643,6513992,6537224,6416298
16,31,1,1,6713698,6686824,6567577,6612051,6543351,6595543,6588943,6567396,6646563,6539770,6638390,6577824,6493198,6604367,6575932,6505248,6545188,6500762,6524236,6403008
17,0,1,1,6726199,6698830,6580360,6624270,6555652,6608076,6600770,6579825,6658768,6552268,6651047,6590171,6505160,6616237,6588475,6518361,6558153,6514246,6537184,6415856
18,31,1,1,6714189,6686711,6568943,6612030,6543155,6595903,6589708,6567735,6646926,6539789,6638783,6578216,6493291,6603969,6576529,6506169,6545360,6501051,6524471,6403707
