rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714650,6690549,6570126,6611554,6544206,6595180,6589573,6570799,6647796,6541550,6640478,6578268,6493465,6604745,6577628,6511194,6547472,6502901,6526154,6406452
1,0,0,0,6726460,6701935,6582866,6624163,6555677,6607898,6601971,6583114,6660699,6554133,6653154,6590967,6506694,6617671,6590412,6525106,6560635,6515147,6538919,6418736
2,31,0,0,6714312,6690368,6571255,6612213,6543975,6596686,6590200,6570407,6648764,6541969,6641089,6579086,6495001,6606902,6577426,6512515,6547847,6502762,6526370,6406881
3,0,0,0,6727005,6702223,6582549,6625128,6556833,6609712,6602476,6583571,6662057,6555536,6654183,6591679,6507115,6618879,6590288,6525110,6561912,6515578,6538925,6419906
4,31,0,0,6715075,6690691,6570122,6613006,6545284,6596592,6590263,6571348,6649604,6542437,6641471,6579833,6494858,6606208,6578012,6512162,6549170,6503245,6526802,6407523
5,0,0,0,6727614,6702807,6581133,6624663,6557007,6608214,6601498,6582717,6661486,6553927,6653796,6591908,6506742,6618667,6591316,6524987,6562323,6515791,6538933,6419508
6,31,0,0,6715987,6692050,6570611,6614132,6546318,6597173,6590748,6571943,6650561,6542982,6641497,6580595,6496256,6607394,6579708,6513386,6550530,6504649,6527360,6407795
7,0,0,0,6727341,6704213,6582035,6625987,6557468,6608240,6602752,6583492,6662627,6555435,6653517,6593182,6507744,6619449,6591447,6525346,6561652,6516476,6540070,6420025
8,31,0,0,6715103,6692116,6570394,6613432,6545178,6595623,6589687,6570685,6649436,6542498,6640429,6580170,6495518,6606839,6578989,6511706,6549089,6503494,6526992,6407359
9,0,0,0,6727777,6704082,6582320,6626555,6557548,6608483,6602324,6582872,6661952,6554650,6653576,6592379,6507590,6619001,6591037,6524459,6561887,6516413,6539579,6420125
10,31,0,0,6714673,6691094,6570136,6613410,6544650,6595592,6589357,6570310,6648727,6541209,6640375,6579406,6494462,6606554,6578306,6510998,6548365,6502781,6526331,6407198
11,0,0,0,6728279,6704674,6582735,6626644,6558140,6608296,6602506,6583116,6662499,6554720,6654406,6593263,6507456,6620221,6590697,6525122,6562257,6516031,6540232,6420254
12,31,0,0,6714986,6690996,6570476,6614401,6545438,6595193,6589396,6571390,6649203,6541191,6640834,6579997,6494788,6607062,6577529,6512166,6547945,6502798,6526938,6407245
13,0,0,0,6727629,6702909,6582783,6627079,6557208,6608168,6602258,6583640,6661440,6554120,6653582,6592622,6506617,6618929,6590956,6524846,6560468,6515445,6539303,6419536
14,31,0,0,6715972,6691225,6570497,6614973,6544898,6596194,6590348,6570685,6648606,6541738,6640871,6580054,6494523,6606004,6578901,6511796,6547571,6502869,6526043,6407135
15,0,0,0,6727651,6703780,6582676,6627288,6557066,6608605,6602713,6583495,6661675,6554331,6654081,6592937,6506760,6619152,6591098,6524808,6561103,6515855,6539322,6419687
16,31,0,0,6715001,6690481,6570582,6614533,6545124,6596092,6590600,6570494,6649192,6542109,6641077,6580231,6494863,6606231,6577916,6512055,6547461,6502894,6526247,6407265
17,0,0,0,6727746,6702810,6582359,6627142,6557156,6609097,6602999,6582840,6661849,6554327,6653667,6592537,6507056,6619133,6590345,6525034,6560487,6516119,6539126,6419674
