rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714521,6686141,6568383,6610736,6544334,6595554,6589248,6568302,6646907,6539160,6639043,6577771,6492524,6602691,6574424,6507475,6542851,6501939,6523059,6402862
1,0,1,1,6727828,6699109,6580378,6624018,6556795,6609519,6601601,6581588,6660259,6553118,6652973,6591943,6506763,6616798,6589056,6522027,6557746,6515784,6537049,6415853
2,31,1,1,6715852,6687314,6568484,6612975,6544908,6597629,6589771,6569091,6648307,6540365,6640176,6579484,6494658,6605031,6575915,6508988,6545475,6503012,6524183,6404118
3,0,1,1,6727759,6699785,6580782,6625172,6557467,6608907,6602514,6580924,6660418,6552326,6652204,6591138,6507095,6616924,6589119,6521930,6558019,6515759,6537576,6416234
4,31,1,1,6715497,6688394,6569184,6613364,6545489,6596374,6589729,6569042,6648058,6540333,6639823,6578698,6494502,6605246,6576307,6509613,6544450,6503189,6524772,6403872
5,0,1,1,6727634,6701861,6581167,6625678,6558220,6609741,6602354,6581980,6661034,6552384,6653006,6591391,6507052,6618728,6588783,6523584,6558104,6516192,6537269,6417512
6,31,1,1,6714840,6689353,6568716,6612741,6545482,6597876,6589835,6569332,6648735,6539953,6640362,6579877,6495009,6605959,6576374,6510412,6545041,6503398,6523830,6405268
7,0,1,1,6726928,6702081,6581218,6624805,6557682,6609835,6602193,6581432,6661205,6552613,6653832,6592410,6506858,6618062,6588506,6522974,6557419,6516631,6536812,6417781
8,31,1,1,6714494,6689110,6568650,6612729,6545125,6597610,6589394,6568763,6647547,6539968,6640145,6578736,6494024,6605414,6575298,6509865,6543804,6503656,6524417,6404414
9,0,1,1,6728370,6701898,6581871,6626043,6558110,6611163,6602683,6581749,6661190,6553393,6654550,6592796,6507378,6618869,6589025,6523747,6557387,6516419,6538113,6417728
10,31,1,1,6715311,6688564,6568885,6613362,6545471,6597905,6589660,6569404,6648247,6540299,6640841,6579892,6494317,6605427,6575589,6510086,6543722,6503015,6524244,6404753
11,0,1,1,6727650,6701566,6581621,6625638,6558422,6610907,6602771,6582030,6660604,6553691,6653561,6592367,6507369,6618105,6588739,6523148,6556885,6516025,6537396,6417711
12,31,1,1,6714692,6690417,6569267,6614036,6546003,6597903,6589774,6569632,6648508,6540575,6641056,6580479,6494933,6605258,6576165,6509880,6544294,6503451,6525362,6405316
13,0,1,1,6727274,6702206,6581028,6625552,6557483,6609319,6601820,6581159,6660671,6553138,6653551,6591943,6506828,6617489,6588317,6522784,6557279,6515457,6537895,6417243
14,31,1,1,6715136,6690111,6569204,6613721,6545985,6597773,6589593,6570001,6648180,6540091,6640467,6579893,6494978,6605803,6576589,6510167,6545183,6503376,6524920,6405109
15,0,1,1,6727806,6703782,6582080,6626919,6557852,6610282,6602340,6582788,6661043,6553361,6653832,6593412,6507930,6618775,6589793,6524010,6558122,6516534,6538596,6417662
16,31,1,1,6715545,6691249,6569206,6614192,6545286,6597517,6590449,6569712,6648316,6539949,6640714,6580603,6495522,6605372,6577203,6510586,6544828,6503237,6525787,6404968
17,0,1,1,6727365,6703370,6581364,6626778,6556985,6609899,6603580,6582110,6661261,6552584,6654188,6593390,6507862,6617753,6589545,6523886,6557773,6515975,6538152,6417138
18,31,1,1,6715108,6690466,6568142,6614688,6544568,6596738,6590716,6569339,6647593,6539760,6640933,6580252,6495057,6604614,6576065,6510589,6544622,6503490,6525012,6404980
19,0,1,1,6727190,6703148,6581149,6626570,6557260,6609188,6602748,6581874,6660493,6552731,6654208,6593159,6508251,6617291,6589136,6523529,6558160,6516190,6538317,6417430
20,31,1,1,6714573,6690299,6568788,6613729,6544985,6597118,6589915,6569420,6648101,6540469,6641368,6580678,6494860,6604228,6576208,6510337,6545361,6503411,6525457,6404849
21,0,1,1,6726737,6702099,6580667,6625723,6556616,6609752,6602400,6581776,6660294,6553048,6653745,6593140,6507327,6617230,6588620,6522803,6558677,6516136,6537896,6416494
22,31,1,1,6714078,6689027,6567340,6613233,6543966,6596554,6588927,6568948,6647435,6539426,6640398,6579516,6494302,6603634,6575635,6509339,6544989,6503157,6524360,6403285
