rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6716796,6688392,6569538,6610868,6545299,6596914,6588859,6569968,6648656,6539799,6639544,6579261,6494745,6604762,6575772,6507889,6547091,6503868,6524698,6404624
1,0,0,0,6729276,6701202,6581934,6624119,6556998,6609930,6601570,6583516,6661870,6552501,6653407,6592609,6507374,6618048,6589232,6522206,6561270,6517136,6537469,6417521
2,31,0,0,6716570,6688617,6569179,6611393,6544472,6597340,6589401,6570285,6648574,6540211,6640181,6579914,6494892,6606309,6575810,6508678,6548582,6503433,6524280,6404082
3,0,0,0,6728807,6700927,6580533,6623937,6557179,6609311,6601458,6582521,6660602,6551672,6653045,6591998,6506805,6619032,6587850,6521521,6561177,6515318,6537106,6416746
4,31,0,0,6716454,6689107,6568939,6612206,6544515,6598359,6589593,6570088,6648728,6539464,6640699,6579652,6494923,6605976,6575465,6508518,6548524,6503787,6525454,6405356
5,0,0,0,6728438,6701580,6581326,6623660,6556270,6610422,6600588,6582146,6661284,6551853,6652766,6591489,6506905,6618363,6587977,6520745,6560303,6516115,6537912,6417403
6,31,0,0,6716527,6689199,6569678,6611645,6544421,6598022,6588352,6570352,6649012,6539460,6639721,6579847,6494007,6605541,6575219,6507863,6547483,6503143,6525658,6405005
7,0,0,0,6727354,6701619,6581189,6623631,6556452,6610424,6600897,6582492,6660767,6551774,6652866,6592161,6505793,6617586,6587879,6520346,6560095,6515576,6538112,6417659
8,31,0,0,6716001,6689342,6569410,6612570,6544917,6597758,6588558,6570284,6648984,6539951,6640464,6579955,6494854,6605100,6575702,6508410,6547133,6503247,6525656,6405861
9,0,0,0,6728110,6702200,6581036,6625058,6557190,6609406,6600141,6581975,6661003,6552315,6652621,6592094,6506643,6617189,6588308,6520645,6559325,6515435,6537822,6418204
10,31,0,0,6716445,6690380,6569442,6612508,6545727,6597422,6589002,6570562,6648781,6539742,6640331,6579819,6494149,6606403,6576225,6507881,6547486,6503210,6525708,6406123
11,0,0,0,6727995,6701772,6580631,6624419,6557040,6609581,6600348,6582039,6660970,6550613,6652628,6592126,6505809,6617854,6587001,6520416,6559127,6515022,6537604,6417146
12,31,0,0,6715689,6689632,6568461,6612338,6545210,6596491,6588684,6570592,6648331,6538715,6639566,6579921,6494227,6605801,6575796,6507881,6546235,6501782,6525284,6404303
13,0,0,0,6728003,6701734,6581112,6624871,6557371,6609084,6600903,6583087,6661113,6551642,6652187,6592785,6506140,6618813,6588400,6520685,6559654,6515386,6537996,6416308
14,31,0,0,6714764,6689146,6568549,6611585,6543776,6596418,6588261,6569556,6647735,6538325,6639530,6579370,6493228,6605071,6574837,6507411,6545648,6502182,6524422,6403014
15,0,0,0,6728468,6702988,6581451,6625070,6556962,6609973,6601803,6583097,6661348,6552053,6653596,6592672,6506523,6618627,6588653,6521052,6560050,6515908,6538314,6417649
16,31,0,0,6715092,6689189,6567494,6612167,6544336,6596560,6588360,6569791,6647931,6537918,6638426,6579132,6493374,6604715,6574777,6506338,6545901,6501982,6524631,6403718
17,0,0,0,6727183,6701637,6579912,6624447,6556678,6609072,6600314,6582569,6660002,6550872,6652443,6591822,6505771,6617554,6587581,6519808,6558654,6515065,6537463,6416693
18,31,0,0,6715420,6689458,6568007,6611762,6543995,6596146,6587560,6570690,6647366,6538531,6639453,6578913,6493090,6605192,6574959,6506536,6545818,6502218,6524466,6403645
19,0,0,0,6728071,6701569,6580398,6624678,6556436,6609254,6601121,6583301,6660250,6552475,6652406,6591951,6506577,6618381,6588058,6520344,6559890,6515561,6537657,6416424
20,31,0,0,6715118,6688756,6568013,6611786,6543844,6596202,6588536,6570249,6647497,6538528,6638924,6578755,6493531,6605244,6574167,6507359,6546011,6501801,6524187,6403695
21,0,0,0,6728414,6701264,6581338,6624081,6557014,6608851,6601467,6583025,6660630,6551954,6652339,6592006,6505983,6617646,6588543,6520489,6560181,6515782,6538063,6417051
