rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6713016,6686639,6567676,6609651,6544590,6595169,6588573,6567272,6648153,6539856,6637838,6576168,6495378,6602875,6574336,6507251,6544909,6502249,6522263,6402845
1,0,1,1,6725360,6700766,6579103,6622361,6557057,6608443,6601712,6580531,6661775,6553090,6651534,6589236,6507877,6615867,6586798,6520781,6559386,6515312,6536484,6416178
2,31,1,1,6713984,6689399,6568061,6610626,6545415,6596782,6589841,6568444,6649897,6540736,6639935,6577350,6495930,6604705,6574846,6508494,6546938,6503283,6524250,6404834
3,0,1,1,6726115,6701782,6580210,6623274,6556828,6608972,6602200,6580583,6662128,6553243,6652947,6589180,6508326,6616925,6587421,6520635,6559837,6515645,6536271,6416731
4,31,1,1,6713342,6689354,6568732,6611409,6545714,6597272,6590183,6568860,6649933,6540598,6639397,6576788,6496132,6603950,6574446,6507657,6547092,6503178,6523597,6404023
5,0,1,1,6725327,6700548,6580104,6623171,6557317,6608353,6601747,6580094,6661767,6552321,6651781,6589286,6507911,6616493,6587684,6519978,6559131,6515675,6536259,6416728
6,31,1,1,6713684,6688198,6568289,6610949,6544836,6596217,6589588,6567985,6649295,6539895,6639323,6577242,6495949,6604754,6574694,6507572,6546829,6503121,6523351,6404908
7,0,1,1,6726800,6700375,6580153,6623224,6557293,6609093,6602091,6580864,6662041,6553179,6652715,6590347,6508475,6616991,6586584,6520947,6559639,6515682,6536318,6416673
8,31,1,1,6715243,6687699,6568049,6611104,6545473,6596670,6590061,6568174,6649278,6539573,6639234,6577312,6496006,6604295,6574727,6507905,6547027,6503052,6523590,6403471
9,0,1,1,6726800,6700191,6580328,6622776,6557057,6608807,6602084,6580433,6661792,6551983,6651537,6589998,6508688,6616718,6587747,6520644,6560225,6515730,6535529,6416070
10,31,1,1,6714654,6688027,6568476,6610530,6545135,6596064,6589419,6568258,6648749,6539757,6638826,6577396,6496147,6603477,6574674,6508379,6547393,6502670,6523190,6403960
11,0,1,1,6727119,6700917,6581330,6623240,6557682,6608872,6602591,6581110,6661482,6552682,6651805,6590343,6508732,6616763,6587935,6521054,6560667,6515749,6536650,6416977
12,31,1,1,6714796,6689556,6569267,6611120,6545403,6596372,6590675,6568418,6649148,6539995,6639413,6578108,6496191,6604188,6575381,6508998,6548027,6503263,6524329,6404592
13,0,1,1,6726596,6701487,6580699,6623301,6557634,6608364,6602582,6580913,6661589,6552304,6651857,6590455,6508511,6616630,6587268,6521417,6559826,6515817,6536504,6416748
14,31,1,1,6715187,6689885,6569125,6611088,6546014,6596795,6590382,6568965,6649348,6540106,6639643,6578635,6496592,6604624,6574758,6508141,6547786,6503726,6524586,6404540
15,0,1,1,6726702,6701099,6580112,6623387,6557027,6608647,6602136,6580424,6661302,6551983,6651657,6590435,6508178,6616840,6586528,6521111,6560139,6515607,6536898,6417036
16,31,1,1,6714732,6689024,6568246,6611646,6544843,6595929,6589767,6568959,6648779,6539242,6638726,6579000,6496106,6605554,6574245,6507898,6547381,6503248,6524497,6404963
17,0,1,1,6727142,6701437,6579887,6624229,6557056,6608205,6602196,6581257,6661421,6552245,6651582,6591487,6508340,6617061,6587313,6521005,6560428,6515594,6536188,6417968
18,31,1,1,6714001,6688700,6567777,6611410,6544075,6594789,6589754,6568328,6648303,6539346,6638380,6578320,6495415,6603776,6574707,6507210,6546701,6502055,6522966,6404246
19,0,1,1,6726875,6701618,6580523,6623680,6556586,6607875,6602296,6580793,6660871,6553284,6651414,6591151,6507931,6617424,6587418,6520119,6560381,6514735,6536382,6417496
