rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714641,6687566,6568034,6607950,6543020,6594498,6588321,6566903,6646816,6538252,6637667,6577308,6493641,6603442,6574536,6506208,6544448,6503284,6523009,6403531
1,0,0,0,6727536,6700236,6581137,6621547,6556365,6607501,6601565,6580627,6660196,6551281,6651301,6591410,6507511,6617284,6588190,6520695,6558558,6517019,6535772,6417070
2,31,0,0,6715218,6688024,6569131,6609393,6544338,6595293,6589065,6567993,6647975,6538813,6639428,6578771,6495103,6605391,6575576,6507838,6545765,6503966,6523175,6404759
3,0,0,0,6727478,6698712,6580073,6620562,6556030,6607289,6600772,6579552,6660096,6551011,6651479,6591475,6507430,6616999,6588146,6520595,6558326,6515815,6535744,6416911
4,31,0,0,6715108,6686663,6568359,6608851,6544338,6595541,6588824,6567493,6647904,6537904,6638860,6578997,6495425,6604870,6575537,6508469,6545519,6503574,6523163,6404965
5,0,0,0,6727822,6699681,6580629,6621817,6557235,6608555,6602279,6580175,6661120,6550835,6652934,6592144,6508552,6617616,6588747,6522128,6559221,6516626,6537095,6417342
6,31,0,0,6714374,6685986,6567619,6609934,6544069,6595838,6589480,6566839,6648504,6537591,6639941,6579160,6495726,6603476,6575445,6508819,6545970,6503208,6523237,6404471
7,0,0,0,6726441,6698293,6579190,6622340,6556335,6608392,6602144,6579456,6660081,6550354,6652056,6591423,6507409,6615850,6587792,6521598,6558998,6516047,6535603,6417146
8,31,0,0,6714864,6686373,6567860,6609958,6544826,6595931,6589696,6567443,6647464,6537864,6638658,6578797,6495057,6603304,6574803,6508521,6546365,6502475,6522930,6404848
9,0,0,0,6727769,6698679,6579890,6621820,6555740,6608053,6602009,6579604,6659872,6549829,6651453,6591320,6507219,6616067,6587149,6520931,6558834,6514892,6535920,6417022
10,31,0,0,6715513,6686815,6568191,6610130,6544057,6595470,6589412,6567248,6647499,6538162,6639376,6578949,6495068,6604027,6574571,6508542,6544985,6502966,6523399,6403590
11,0,0,0,6727592,6698913,6579560,6621866,6556166,6607460,6601637,6579180,6660183,6550020,6652223,6591246,6507250,6616708,6587187,6521463,6557371,6515235,6536130,6415685
12,31,0,0,6715746,6686672,6567805,6609870,6543749,6595180,6589666,6567194,6648284,6537399,6640437,6579064,6496006,6604646,6574969,6508755,6544891,6503345,6523427,6404337
