rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6713691,6686165,6566800,6606874,6541937,6593000,6586977,6567017,6645319,6537163,6638341,6576202,6493101,6602428,6573335,6505238,6544740,6501451,6520930,6401991
1,0,1,1,6726824,6698945,6579921,6621002,6555911,6606575,6600051,6580710,6658824,6550258,6652852,6589501,6506867,6617042,6586936,6520613,6559215,6515140,6535550,6415466
2,31,1,1,6714078,6687544,6567276,6609854,6543396,6593799,6587070,6567628,6646317,6538163,6640203,6576455,6494059,6604275,6573540,6507247,6544724,6501655,6522507,6402782
3,0,1,1,6727226,6699507,6579725,6622319,6555833,6606388,6599341,6580290,6659032,6550750,6651789,6589012,6505417,6616907,6586192,6520022,6557575,6514772,6535421,6415485
4,31,1,1,6713586,6686887,6567178,6609822,6543176,6594365,6586377,6567768,6646376,6538468,6638903,6576434,6493526,6603653,6573570,6506732,6544431,6501476,6522452,6402768
5,0,1,1,6726895,6700134,6579868,6622369,6556206,6607282,6599752,6580574,6660283,6552192,6652012,6589672,6506319,6617100,6586980,6520362,6557039,6515275,6536137,6416562
6,31,1,1,6713904,6687475,6567288,6610688,6543536,6594787,6587615,6567746,6647681,6538982,6639087,6576894,6493665,6604384,6574029,6507107,6544167,6502026,6523312,6403259
7,0,1,1,6726911,6699958,6579839,6623074,6556406,6607557,6600356,6581175,6660647,6552103,6652248,6589652,6506177,6617643,6586936,6520259,6558112,6515012,6536193,6415521
8,31,1,1,6714587,6687518,6567642,6611060,6543805,6594745,6587811,6568145,6647233,6539140,6639277,6577193,6493573,6603799,6574237,6506626,6544445,6502198,6522588,6402436
9,0,1,1,6726947,6699511,6579940,6622117,6555738,6606798,6599310,6580586,6659536,6550921,6651703,6589078,6505535,6616251,6587070,6519479,6557559,6514501,6536167,6415426
10,31,1,1,6715332,6688300,6568065,6610047,6543990,6595409,6588154,6568883,6647208,6538631,6638653,6577244,6493969,6604419,6574856,6506818,6544477,6502252,6523042,6403789
11,0,1,1,6727754,6700660,6580229,6623086,6556316,6608111,6600581,6580906,6660392,6551344,6652326,6590146,6506575,6616134,6587572,6520432,6558180,6515265,6536368,6416098
12,31,1,1,6715255,6688043,6568182,6611293,6544239,6594921,6588592,6568057,6648102,6538878,6640068,6577788,6494131,6604435,6575217,6508225,6545682,6502715,6523696,6403431
