rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715489,6690002,6569986,6612201,6542993,6594989,6590781,6570104,6647759,6540245,6642980,6578512,6494871,6607148,6575664,6509593,6550016,6504793,6524133,6405808
1,0,1,1,6727363,6702013,6582246,6626527,6555891,6606667,6602798,6582229,6659495,6552752,6655973,6591680,6507769,6619933,6588650,6522448,6563512,6517178,6537104,6417766
2,31,1,1,6715566,6690887,6570043,6614945,6543376,6595684,6590857,6570515,6648089,6541035,6644116,6580695,6495851,6607149,6576749,6510327,6550871,6504619,6525005,6405826
3,0,1,1,6727310,6703536,6581381,6626720,6555203,6607869,6602765,6582393,6660742,6552997,6656357,6592440,6507602,6619617,6588739,6522799,6563220,6516934,6537434,6417581
4,31,1,1,6715720,6690818,6569425,6614863,6543462,6595568,6590705,6569548,6648514,6540613,6643274,6579904,6495296,6607725,6576350,6510013,6551480,6504598,6524959,6405229
5,0,1,1,6727549,6702760,6581134,6626078,6554663,6607135,6602780,6581763,6660753,6552730,6656205,6591639,6506653,6619191,6588093,6522141,6563357,6516663,6537257,6416445
6,31,1,1,6715004,6690759,6569066,6613462,6542693,6595433,6591508,6569713,6647689,6540305,6643808,6579418,6494211,6606634,6576209,6509345,6551110,6503792,6524783,6403987
7,0,1,1,6726945,6702787,6580588,6626603,6555302,6608088,6603080,6581471,6660078,6551672,6656640,6591797,6506509,6618155,6588281,6522556,6563248,6516834,6537206,6416784
8,31,1,1,6714623,6690266,6569421,6614340,6542953,6595622,6590724,6568919,6648005,6539082,6643655,6579372,6494531,6606357,6575662,6509332,6550204,6504420,6524406,6404427
9,0,1,1,6726487,6702079,6580776,6625699,6554068,6608124,6602879,6581534,6660524,6551596,6656217,6591942,6506994,6619021,6588435,6521674,6563442,6516682,6536376,6416157
10,31,1,1,6714022,6690054,6568698,6613267,6542226,6595693,6590731,6568331,6647696,6539427,6642819,6579158,6494089,6605979,6576130,6509014,6550242,6503074,6524369,6403658
11,0,1,1,6727015,6702613,6581527,6626502,6554970,6609389,6603690,6581486,6660564,6552644,6656819,6591810,6507936,6619295,6589672,6522474,6563174,6517023,6538232,6416698
12,31,1,1,6714677,6689650,6568516,6613951,6542580,6596427,6590812,6568816,6647579,6539803,6643640,6578987,6495114,6606804,6576709,6508958,6549635,6503592,6525281,6403744
13,0,1,1,6726575,6701867,6580533,6625403,6554273,6608679,6603039,6580582,6660251,6551974,6655827,6591331,6507635,6617621,6589339,6521659,6562495,6515487,6537329,6416503
14,31,1,1,6714140,6689360,6567620,6613256,6541770,6595367,6590170,6567967,6647109,6538881,6642678,6578869,6493516,6604883,6575907,6508651,6549377,6503084,6524963,6403002
15,0,1,1,6726762,6702676,6580042,6626770,6554078,6608450,6603646,6580928,6660448,6551992,6656115,6592170,6506907,6618671,6588911,6522032,6562793,6516353,6537996,6417007
16,31,1,1,6714653,6689776,6567868,6614449,6542503,6596570,6591562,6568596,6648020,6539130,6643196,6580190,6494913,6606120,6575177,6509227,6549926,6503859,6525121,6404570
17,0,1,1,6726436,6701876,6580252,6626669,6554338,6608742,6603420,6581325,6660353,6551837,6656382,6592690,6507321,6618371,6588928,6522093,6563077,6517060,6538258,6417107
18,31,1,1,6715474,6690721,6569186,6615239,6542769,6597227,6591983,6569534,6648476,6539902,6644168,6580053,6495358,6605901,6576487,6510006,6550673,6504743,6525532,6405542
19,0,1,1,6728028,6702927,6582269,6627985,6554913,6609352,6603860,6581936,6661567,6552855,6656936,6592593,6508169,6617448,6589461,6523171,6563873,6517268,6538058,6419335
20,31,1,1,6714488,6689795,6568546,6614884,6542107,6595688,6590191,6568366,6648233,6538369,6642646,6579503,6494859,6604545,6576047,6509507,6549948,6503048,6524085,6405403
21,0,1,1,6726954,6702500,6581422,6626694,6554354,6608373,6602910,6581395,6661060,6550954,6654910,6591906,6507349,6616532,6588898,6522782,6563162,6516113,6537333,6417492
22,31,1,1,6714589,6689962,6569821,6614606,6542392,6595627,6591202,6568550,6649133,6539290,6642397,6579547,6495348,6604924,6576197,6509363,6549883,6503468,6524548,6404731
23,0,1,1,6727609,6702215,6582014,6627553,6554426,6607874,6604438,6581422,6662205,6552364,6655065,6592120,6507628,6618506,6589386,6522284,6563346,6516545,6537145,6418450
24,31,1,1,6714774,6689739,6569572,6614000,6541683,6594931,6591000,6568971,6648489,6538699,6641683,6579499,6495101,6605120,6576481,6508761,6550267,6503177,6524229,6406075
25,0,1,1,6726662,6701582,6581486,6625805,6553612,6607589,6603623,6581405,6660401,6551803,6654284,6592009,6507172,6617082,6588853,6521677,6562690,6516461,6537417,6418584
26,31,1,1,6715141,6689544,6570037,6614960,6541933,6595336,6590974,6568746,6648261,6539536,6642191,6579723,6494628,6605554,6576592,6509000,6549437,6503294,6524983,6405975
27,0,1,1,6727271,6701753,6581901,6627314,6554955,6608526,6603521,6581651,6660861,6551899,6656039,6592330,6506779,6617795,6589087,6522077,6562295,6516024,6537586,6418892
28,31,1,1,6714426,6689139,6569897,6614782,6543031,6596209,6590795,6569364,6648368,6539844,6642816,6579610,6494138,6605084,6576454,6508777,6549206,6503986,6525351,6406467
29,0,1,1,6726876,6702956,6582871,6627815,6556011,6609368,6604580,6582126,6662403,6553744,6656761,6592796,6508417,6618279,6590184,6523249,6563317,6517303,6539337,6420039
30,31,1,1,6713590,6689616,6569345,6614401,6542036,6595650,6591443,6568276,6648787,6539720,6642556,6579540,6494939,6605245,6576153,6509507,6549778,6503267,6525086,6406308
31,0,1,1,6726823,6701697,6582276,6626717,6554918,6608553,6604517,6581277,6661525,6552624,6655839,6591933,6507426,6617953,6589980,6522464,6563009,6516565,6538162,6418592
32,31,1,1,6714177,6689676,6569782,6614998,6542499,6595593,6592128,6568742,6648686,6540301,6642146,6579866,6494990,6605188,6576972,6509494,6549920,6503635,6525256,6406735
33,0,1,1,6727429,6702182,6581661,6627672,6554967,6608124,6604218,6581369,6660748,6552518,6655819,6592173,6507730,6617882,6589586,6522895,6563284,6516458,6538308,6419574
34,31,1,1,6714906,6689699,6569468,6614852,6542700,6595977,6591216,6568982,6647944,6539202,6642438,6579581,6495648,6605444,6576382,6509781,6550123,6503725,6524848,6406846
35,0,1,1,6728102,6703565,6582646,6627730,6555428,6609699,6603872,6582631,6661174,6553211,6656224,6593411,6508423,6618626,6589572,6523371,6564165,6517716,6538769,6420544
36,31,1,1,6715184,6691097,6570475,6614944,6543142,6596197,6591447,6569687,6648357,6540660,6643158,6580472,6495183,6605040,6577186,6510009,6551351,6504295,6525800,6406970
37,0,1,1,6727426,6703015,6582844,6626969,6554701,6607790,6603961,6582202,6661171,6553043,6655879,6592470,6507405,6617808,6588600,6522940,6563161,6516592,6538701,6418538
38,31,1,1,6715006,6690471,6569985,6614335,6542560,6596048,6592090,6569847,6648235,6540271,6642861,6579693,6495230,6604614,6576432,6510068,6550338,6504271,6526311,6406313
39,0,1,1,6727289,6702034,6581672,6625641,6554291,6608227,6603509,6581870,6660386,6552360,6654810,6591793,6507032,6617315,6587982,6522880,6563192,6516841,6538775,6418566
40,31,1,1,6714949,6689454,6569759,6613777,6542460,6595465,6590425,6569662,6647822,6539990,6642416,6579038,6494603,6604093,6575341,6509533,6550493,6504017,6526120,6406027
41,0,1,1,6726792,6702516,6582120,6625430,6555218,6607958,6603523,6581909,6660637,6553406,6655547,6591487,6507275,6616330,6587585,6522165,6563565,6516619,6538766,6419006
42,31,1,1,6714186,6690543,6569951,6613007,6543155,6595681,6591559,6569419,6648287,6539842,6642479,6578665,6495329,6605884,6575698,6509220,6550033,6504266,6526050,6406239
43,0,1,1,6726389,6702456,6581721,6624923,6555130,6608109,6603849,6581930,6661536,6552432,6654791,6591894,6507603,6617233,6588034,6521336,6563296,6516646,6538507,6418516
44,31,1,1,6715372,6690463,6569443,6613375,6542476,6595625,6591374,6569488,6648702,6539994,6641681,6579540,6495428,6605431,6575343,6508988,6550068,6503899,6525689,6406062
45,0,1,1,6726493,6701706,6580592,6625952,6554017,6607365,6602825,6580976,6660956,6551690,6653443,6591527,6507583,6616973,6587250,6521025,6562948,6515901,6537623,6418342
46,31,1,1,6714895,6689428,6568893,6614452,6542869,6595695,6591131,6569033,6648918,6539563,6641610,6579555,6494960,6605063,6576034,6508454,6549993,6503902,6525311,6406312
47,0,1,1,6726536,6701689,6581019,6626159,6555021,6607828,6603440,6581547,6660345,6551713,6654348,6591507,6506936,6617223,6589779,6521228,6562361,6515929,6537520,6418903
48,31,1,1,6713870,6689397,6569201,6613566,6542737,6595043,6591160,6569149,6648120,6538936,6641667,6579010,6494653,6604870,6576462,6508085,6548970,6503653,6525012,6405576
49,0,1,1,6727130,6702052,6582217,6626547,6555266,6607881,6604243,6581748,6661588,6552040,6654972,6591977,6507626,6617130,6589926,6521345,6562771,6516615,6538177,6418927
50,31,1,1,6714888,6689983,6569331,6613930,6542802,6595642,6590772,6568884,6648239,6539808,6641966,6579332,6494627,6604525,6576104,6508385,6549447,6503660,6524861,6406208
51,0,1,1,6726658,6702121,6581144,6626724,6554968,6607750,6603082,6581295,6660726,6553029,6654722,6591794,6507530,6617721,6588289,6521190,6562967,6516446,6537669,6418324
52,31,1,1,6714555,6689450,6569436,6613965,6543387,6595414,6590776,6568809,6648561,6540790,6642295,6579273,6495005,6605019,6576253,6509135,6550254,6503189,6524887,6406376
53,0,1,1,6726295,6700891,6580941,6625621,6554957,6607621,6602588,6581378,6659658,6552395,6654454,6591402,6506626,6616396,6588919,6520991,6563050,6515628,6536755,6418504
54,31,1,1,6714854,6688507,6569148,6614228,6542830,6595506,6590954,6569017,6648025,6540331,6641988,6578986,6494574,6604708,6576955,6508376,6550707,6503869,6525144,6406815
55,0,1,1,6728531,6701648,6581788,6627389,6556052,6608759,6603962,6582470,6661679,6554382,6655851,6592709,6508171,6617675,6589660,6521911,6563973,6516758,6539112,6419687
56,31,1,1,6715217,6688852,6569002,6614045,6542653,6596241,6590884,6568772,6648107,6540630,6642229,6578952,6495008,6604661,6575707,6508320,6549908,6503722,6525333,6406624
57,0,1,1,6727299,6701634,6581533,6626663,6555532,6608843,6603698,6581767,6660449,6553675,6655583,6592008,6507973,6617517,6588598,6521164,6563080,6516849,6538584,6419545
58,31,1,1,6715416,6689796,6569805,6614407,6543794,6596683,6591238,6569482,6649086,6540058,6642779,6579502,6495292,6605113,6576862,6508735,6550504,6504232,6525674,6406847
59,0,1,1,6727665,6701416,6581597,6626149,6556368,6608457,6603376,6581603,6661361,6552705,6655046,6591272,6507276,6617733,6589303,6521264,6563485,6516650,6538248,6419195
60,31,1,1,6713505,6688057,6567832,6612431,6542687,6594882,6589739,6568240,6646942,6538608,6640654,6577570,6493669,6603648,6574868,6506518,6548959,6502388,6523956,6404799
61,0,1,1,6727162,6701624,6581261,6626131,6556239,6608679,6603459,6582319,6660855,6552569,6655257,6591983,6507528,6617586,6589065,6521376,6562921,6516386,6538020,6419239
