rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714010,6687856,6568501,6608110,6544512,6593659,6588039,6566709,6645695,6539321,6638720,6577279,6493155,6603899,6575135,6506742,6546169,6501953,6522786,6402331
1,0,0,0,6727304,6700753,6580732,6622160,6556579,6606639,6601466,6580229,6659210,6552521,6652558,6591092,6506751,6617458,6589293,6521208,6560354,6515283,6536415,6415824
2,31,0,0,6715494,6688905,6569655,6611448,6545165,6595023,6589836,6568406,6647302,6540486,6640581,6580057,6495687,6605920,6578330,6508977,6547719,6503808,6524539,6404364
3,0,0,0,6727234,6701220,6581381,6623791,6557688,6607416,6601751,6580388,6659421,6552874,6652850,6591751,6507316,6618586,6590954,6521833,6559749,6515834,6536868,6416735
4,31,0,0,6714612,6688430,6568361,6611494,6544705,6594957,6589228,6567949,6646806,6540142,6639610,6578538,6494492,6605381,6578094,6508999,6546990,6503251,6523439,6403563
5,0,0,0,6726860,6699846,6579741,6623241,6556425,6607066,6601714,6579383,6660012,6552594,6652616,6591181,6506314,6617833,6590133,6521056,6559456,6515382,6535959,6415032
6,31,0,0,6713982,6687647,6568386,6610766,6543678,6594728,6589467,6567390,6647641,6540286,6639854,6578768,6494160,6605547,6577352,6507906,6546638,6502583,6523927,6402702
7,0,0,0,6726481,6699680,6579756,6623173,6555929,6607279,6601281,6579579,6659422,6552615,6652171,6590846,6506622,6617385,6589324,6520554,6559111,6515008,6537164,6415542
8,31,0,0,6714706,6687829,6568033,6611436,6544221,6595230,6588770,6566983,6646512,6540224,6639021,6578592,6494167,6604055,6576960,6508036,6546389,6502672,6523922,6403962
9,0,0,0,6727091,6700284,6580144,6623937,6556216,6607420,6600790,6579788,6659953,6552763,6652031,6590958,6507166,6617185,6589613,6521231,6559827,6515034,6536754,6416316
10,31,0,0,6714660,6688142,6567931,6611763,6544241,6595047,6589307,6567905,6648086,6541210,6639549,6578831,6494272,6605486,6576901,6508477,6545728,6503232,6523649,6403321
11,0,0,0,6726552,6700256,6579046,6623343,6555632,6605692,6599965,6579145,6659417,6552561,6651916,6590398,6505362,6616028,6588354,6520215,6558520,6514859,6534948,6415037
12,31,0,0,6716187,6689576,6568480,6612159,6544794,6595113,6590095,6568314,6648391,6542348,6639986,6579055,6494933,6605489,6577793,6508888,6547484,6502969,6523674,6403982
13,0,0,0,6727757,6701519,6580926,6624168,6557039,6606803,6602314,6580181,6660266,6553842,6653018,6591263,6506825,6617818,6589687,6521093,6559642,6515595,6536690,6416736
14,31,0,0,6714692,6687990,6567594,6611180,6543561,6593601,6588813,6567141,6647280,6540287,6639221,6578244,6493500,6604524,6576576,6507103,6546639,6501838,6523683,6403044
15,0,0,0,6727631,6700939,6580760,6623867,6557376,6607080,6601406,6580472,6659985,6552916,6653163,6591284,6506712,6616846,6589177,6520905,6559557,6515000,6537498,6416491
16,31,0,0,6715670,6689704,6569041,6612425,6546346,6595009,6590100,6568950,6648166,6541516,6640971,6579432,6495018,6605758,6577102,6508502,6547345,6503114,6525535,6404080
17,0,0,0,6726768,6700240,6580149,6623814,6557151,6606479,6600603,6580090,6659423,6553227,6652293,6590547,6506084,6618252,6589230,6520665,6558533,6514354,6536307,6415933
18,31,0,0,6715217,6688899,6568859,6612157,6545878,6594452,6589499,6568453,6647881,6541491,6641153,6578959,6494108,6606293,6577205,6507898,6546798,6502760,6524576,6404698
19,0,0,0,6728039,6701713,6581072,6624914,6558062,6607364,6603754,6580673,6661340,6554714,6654827,6592579,6508037,6618538,6590423,6521805,6560680,6516254,6538410,6418196
20,31,0,0,6715228,6688659,6567843,6611540,6544940,6594377,6590811,6568244,6647875,6541915,6640478,6579379,6494361,6606188,6577530,6508390,6547096,6502540,6525441,6404906
21,0,0,0,6728289,6701273,6581208,6624955,6557796,6607542,6603168,6581404,6661393,6554415,6654129,6592937,6507514,6619203,6591358,6521670,6560618,6516267,6538498,6417558
22,31,0,0,6715579,6688469,6568796,6611714,6544887,6594788,6590502,6568763,6648219,6541836,6640728,6579451,6494826,6605984,6578049,6508631,6547315,6502788,6524165,6404477
23,0,0,0,6727642,6701217,6581127,6624660,6557850,6607101,6602921,6581808,6661105,6554367,6653993,6592754,6507710,6618035,6590965,6522137,6560238,6515552,6537728,6417317
24,31,0,0,6715383,6688086,6568222,6612741,6545097,6594605,6590270,6569141,6647926,6541483,6640895,6579828,6494896,6605782,6577880,6508583,6546750,6502688,6524545,6404773
25,0,0,0,6728802,6700874,6580479,6624814,6557531,6607455,6603406,6581890,6660415,6554566,6653626,6592369,6507591,6618303,6590678,6521517,6560759,6516140,6537553,6417267
26,31,0,0,6715816,6688989,6568375,6612087,6545179,6593807,6590107,6568373,6648070,6541125,6640183,6579283,6495499,6606296,6577752,6507608,6547122,6502851,6524195,6403555
27,0,0,0,6728177,6701865,6580628,6624961,6557477,6606344,6602593,6580833,6660699,6554104,6653294,6592353,6507954,6618888,6591145,6521006,6560081,6515156,6537068,6416755
28,31,0,0,6714312,6688441,6567591,6611754,6544948,6593511,6589744,6567710,6647643,6540693,6640114,6579290,6494549,6605268,6578306,6508223,6546756,6502865,6523598,6404013
29,0,0,0,6726614,6701063,6579355,6624301,6556329,6606246,6602475,6580327,6660267,6552679,6653251,6591641,6507171,6618606,6590953,6521058,6559970,6514790,6536888,6416454
30,31,0,0,6714999,6689408,6567550,6612526,6544721,6594048,6589886,6567833,6648469,6540148,6640846,6579608,6495339,6606153,6578792,6508840,6547264,6502821,6524372,6404874
31,0,0,0,6727392,6701884,6580376,6625331,6556695,6606889,6603062,6580306,6660726,6552194,6653710,6591971,6507746,6617644,6591091,6521241,6560132,6515539,6536791,6416997
32,31,0,0,6715876,6689024,6568513,6613034,6545415,6594900,6591063,6568105,6649021,6541004,6641256,6579493,6495299,6605785,6577859,6508506,6547313,6502878,6524675,6404826
33,0,0,0,6727598,6701016,6580845,6624981,6556439,6606923,6603484,6580468,6661396,6554157,6653876,6592608,6507820,6618741,6590484,6521330,6560450,6515139,6537485,6417251
34,31,0,0,6714688,6688166,6568193,6611581,6543577,6593342,6590282,6567989,6648277,6540758,6640602,6579142,6493885,6605051,6578136,6508029,6546394,6502095,6523894,6404357
35,0,0,0,6727634,6700509,6580445,6623486,6555836,6606048,6602744,6580747,6660620,6553283,6653372,6592026,6505858,6617511,6590822,6521351,6559725,6515348,6537015,6416846
36,31,0,0,6715808,6688324,6567767,6611869,6544800,6594671,6590030,6568545,6648368,6541274,6640801,6579586,6494497,6605387,6578181,6508980,6546622,6502458,6524502,6404428
37,0,0,0,6727685,6701027,6579868,6624379,6556976,6606605,6603197,6581008,6661019,6553878,6653707,6592246,6507482,6618428,6590242,6521571,6560088,6515827,6537160,6417334
38,31,0,0,6715901,6688209,6567456,6611831,6543519,6593287,6590153,6568201,6648359,6540801,6640405,6579237,6493885,6604547,6577593,6507963,6546981,6503110,6523578,6404630
39,0,0,0,6728584,6700450,6579417,6625447,6555831,6606016,6602733,6581571,6661213,6553827,6653359,6591772,6506349,6617054,6591434,6521640,6559975,6516040,6536663,6417173
40,31,0,0,6715765,6688768,6567651,6613106,6544101,6593683,6590580,6568690,6648842,6541453,6640688,6579650,6493720,6605406,6577669,6509577,6546728,6503071,6524403,6404490
41,0,0,0,6727679,6701394,6579726,6625636,6556012,6606669,6603397,6580875,6661686,6554015,6652813,6592265,6506169,6617509,6589751,6521700,6559909,6515828,6537769,6416647
42,31,0,0,6715890,6689210,6567399,6612871,6544371,6593498,6590926,6568580,6648262,6541369,6640016,6579481,6493780,6604786,6577376,6507632,6546595,6502700,6524374,6404499
43,0,0,0,6727718,6701525,6579848,6625525,6557254,6605782,6603234,6580279,6660434,6553627,6652366,6591777,6505648,6616793,6590095,6520774,6560121,6515634,6537041,6416601
44,31,0,0,6714818,6688099,6567425,6611549,6544731,6593048,6590397,6567405,6647120,6540478,6639162,6578481,6493033,6604222,6577408,6507829,6546437,6502198,6523792,6403669
45,0,0,0,6727632,6700777,6579537,6623496,6557389,6606415,6602549,6580023,6660463,6553924,6652291,6590978,6505426,6617577,6590092,6521256,6559193,6515030,6536094,6416089
46,31,0,0,6715896,6689288,6568271,6611644,6546245,6594499,6591173,6568285,6648697,6542105,6639890,6578828,6494642,6605419,6578379,6509428,6546719,6503383,6524110,6404422
