rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715917,6688713,6567300,6610516,6544050,6594899,6589018,6568088,6648117,6539884,6640091,6577829,6492660,6603559,6574838,6507754,6545581,6501880,6524278,6404417
1,0,0,0,6728031,6702430,6580416,6624501,6557755,6608047,6603177,6581289,6661928,6552414,6653707,6591042,6506036,6618388,6588821,6521946,6559939,6515017,6538002,6418305
2,31,0,0,6716544,6691371,6568422,6612810,6545308,6595931,6590688,6569162,6649506,6539740,6641316,6579056,6493803,6605825,6577400,6509515,6547241,6502721,6525332,6405710
3,0,0,0,6729132,6703013,6580371,6624565,6557456,6608485,6602612,6581785,6662035,6552266,6653733,6591850,6506308,6618116,6589146,6521677,6559640,6514860,6537548,6417839
4,31,0,0,6717061,6690972,6568731,6612942,6545124,6596485,6590034,6570024,6649800,6539501,6641255,6579406,6494557,6605692,6576946,6508705,6546489,6502029,6525233,6405091
5,0,0,0,6729340,6703393,6581376,6625768,6558038,6609157,6603018,6582178,6663045,6552933,6654742,6591823,6507110,6618877,6589715,6522201,6560216,6515522,6538971,6418548
6,31,0,0,6716808,6690360,6568206,6613276,6545173,6596056,6590186,6569601,6650024,6539914,6640848,6578422,6493750,6606059,6576227,6509333,6546694,6502520,6525191,6405767
7,0,0,0,6728293,6702440,6579387,6625380,6557004,6608451,6601710,6581610,6662048,6552226,6652968,6590307,6506275,6617676,6588316,6521316,6558784,6515067,6536766,6417286
8,31,0,0,6716117,6690192,6567904,6613150,6544488,6596742,6589867,6569017,6649744,6540523,6640743,6578006,6494308,6604693,6575676,6509231,6546056,6502297,6523756,6406181
9,0,0,0,6728496,6702996,6580540,6625677,6557273,6608977,6602613,6581558,6662869,6554056,6654393,6591259,6506824,6617969,6588931,6522676,6559639,6515086,6537142,6418645
10,31,0,0,6716315,6690600,6569267,6613143,6545645,6596714,6590331,6569241,6649912,6540920,6641792,6579153,6494793,6605818,6577789,6510165,6547932,6503033,6524371,6406894
11,0,0,0,6727418,6702037,6580541,6625591,6556932,6608354,6602264,6581355,6661600,6552633,6653610,6591172,6505727,6618004,6589732,6522070,6559771,6515044,6537158,6418600
12,31,0,0,6714853,6689545,6567763,6612664,6544599,6595967,6589771,6569369,6649038,6539337,6640652,6578852,6493128,6605462,6576774,6509342,6546139,6501651,6524594,6405645
13,0,0,0,6727924,6702322,6580545,6625738,6557145,6609154,6602253,6582030,6661819,6552133,6654003,6591511,6506204,6618223,6589159,6522306,6560396,6515584,6537883,6418522
14,31,0,0,6714315,6689207,6567722,6613097,6544539,6596222,6589144,6568517,6648495,6538796,6640589,6578632,6492625,6604719,6575776,6508577,6546603,6502390,6523909,6405212
15,0,0,0,6728736,6702729,6581161,6626414,6558225,6609684,6602961,6581371,6662273,6552879,6654298,6592506,6505867,6618589,6588431,6523781,6560718,6516130,6537895,6419048
16,31,0,0,6715553,6689648,6568633,6614208,6545438,6596975,6590565,6569180,6649288,6540482,6640678,6579154,6493526,6605155,6576275,6509558,6546211,6503062,6525330,6405543
17,0,0,0,6727811,6700709,6580453,6625616,6557471,6608514,6602583,6581400,6661710,6552131,6653545,6591159,6505504,6617260,6589302,6522170,6559487,6515684,6537643,6417908
18,31,0,0,6715137,6689766,6568609,6613178,6545942,6596046,6590992,6569465,6649454,6540114,6641122,6578521,6493608,6604680,6577538,6509263,6547483,6503123,6525042,6405779
19,0,0,0,6726749,6701752,6580427,6625193,6557896,6607809,6603035,6581355,6661465,6552734,6653427,6591068,6505687,6616567,6588787,6521175,6559780,6515204,6537673,6417782
20,31,0,0,6714852,6689821,6568128,6613663,6545711,6595711,6589761,6569246,6648934,6539975,6640918,6578737,6493624,6604415,6576111,6508940,6546696,6502718,6524107,6405385
21,0,0,0,6728164,6702778,6580269,6625844,6557649,6608925,6603026,6582083,6662161,6553398,6654551,6591859,6506171,6617616,6589284,6522461,6560281,6515977,6537917,6418145
22,31,0,0,6715566,6689373,6567217,6613496,6544971,6596019,6589872,6568665,6649158,6539801,6640654,6578153,6492879,6604180,6575998,6508772,6546688,6502949,6524653,6404672
23,0,0,0,6728450,6702722,6580110,6626514,6558452,6608872,6603145,6581924,6662665,6553068,6654402,6592443,6506426,6617350,6590221,6522552,6560785,6516629,6538907,6418004
24,31,0,0,6716182,6690861,6568209,6613838,6546445,6595964,6590395,6570201,6650051,6541282,6641755,6580093,6494369,6605142,6576669,6509519,6547389,6503280,6526165,6405918
25,0,0,0,6727399,6702235,6580304,6625436,6557782,6607816,6602530,6582517,6661909,6552959,6653734,6592046,6506628,6616597,6587983,6521858,6560283,6515218,6538012,6417689
26,31,0,0,6715329,6690800,6568248,6613633,6545699,6595955,6590786,6570731,6649325,6540551,6641944,6580009,6494483,6604499,6576710,6509789,6547487,6503453,6525640,6405962
27,0,0,0,6727916,6703514,6580587,6626279,6558362,6608420,6603191,6582738,6662661,6553198,6654357,6591976,6507082,6617063,6589653,6522514,6560933,6516172,6538958,6418796
28,31,0,0,6715926,6691374,6568919,6613052,6546826,6596426,6591206,6570172,6650355,6540409,6641771,6579888,6495012,6604441,6576639,6509917,6547936,6503488,6526857,6406290
