rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716775,6687297,6568578,6612413,6544418,6596849,6590285,6568761,6648504,6540341,6641506,6578347,6493490,6605662,6575547,6508422,6545824,6503094,6524431,6403944
1,0,1,1,6728140,6699832,6581194,6626218,6556947,6609545,6602994,6581639,6662280,6553241,6654856,6592181,6506196,6619539,6589860,6521451,6559407,6516278,6537674,6416626
2,31,1,1,6716009,6688055,6569797,6614645,6545134,6596536,6589846,6569243,6649668,6540515,6641781,6579618,6493063,6606423,6577428,6508762,6546014,6503380,6524392,6403198
3,0,1,1,6727964,6700513,6581448,6626927,6556544,6608369,6600812,6581200,6661728,6552308,6654314,6591818,6505605,6618352,6589271,6520494,6558620,6515221,6535907,6414892
4,31,1,1,6715095,6689445,6569908,6614876,6544849,6596613,6588355,6569206,6649464,6540317,6642178,6579197,6493942,6606295,6576740,6507817,6545906,6502429,6523871,6403082
5,0,1,1,6727348,6701455,6581460,6626315,6557296,6608779,6601572,6581553,6661609,6552442,6654495,6591886,6506626,6617757,6589105,6520767,6559254,6514737,6536904,6415448
6,31,1,1,6715211,6688911,6569113,6613430,6544780,6596070,6588733,6568933,6648910,6540054,6641717,6579601,6493721,6604270,6576919,6508047,6546821,6502117,6523942,6403050
7,0,1,1,6727645,6701671,6581690,6625541,6555947,6609191,6600958,6581711,6661605,6551661,6654085,6592360,6505994,6617851,6589360,6520724,6558332,6514983,6536664,6414977
8,31,1,1,6715892,6689362,6568974,6612947,6544119,6596371,6588964,6568819,6648789,6538960,6641197,6579317,6493903,6605596,6577014,6507556,6544900,6501693,6524486,6403002
9,0,1,1,6728640,6702096,6581698,6625605,6557337,6609538,6603305,6581435,6662052,6553150,6654529,6593001,6506982,6619063,6590220,6521116,6559313,6515299,6538435,6415903
10,31,1,1,6715301,6688927,6568871,6613200,6543985,6597085,6589428,6568547,6649024,6540037,6641242,6580169,6493809,6605736,6577582,6507531,6546046,6502540,6524723,6404059
11,0,1,1,6727865,6701387,6581152,6626218,6556383,6609609,6602878,6582023,6661974,6552824,6655434,6592805,6507608,6618954,6590821,6520526,6559697,6516066,6537716,6416825
12,31,1,1,6714984,6688794,6569058,6613583,6543877,6596764,6590060,6568945,6648435,6539917,6641797,6579383,6494381,6605784,6576671,6507153,6545873,6502585,6523961,6403511
13,0,1,1,6727897,6700697,6581573,6625834,6556808,6609164,6603619,6581424,6661723,6553179,6654808,6592306,6507170,6618575,6589413,6521035,6559315,6515713,6537444,6416656
14,31,1,1,6715909,6688978,6569356,6614212,6544950,6597138,6591465,6569174,6649778,6540263,6641738,6580216,6494405,6605840,6576768,6508407,6547356,6502945,6524922,6404163
15,0,1,1,6727699,6700753,6580895,6626745,6556904,6609165,6602914,6581397,6661361,6552909,6654305,6593221,6506742,6618171,6589907,6521995,6559394,6515728,6537451,6416311
16,31,1,1,6715634,6688232,6569119,6613982,6545813,6597418,6590764,6569682,6648652,6540670,6641469,6580809,6494010,6606484,6577406,6508863,6546509,6502718,6524607,6404289
17,0,1,1,6727829,6700032,6581730,6626417,6557657,6609493,6603184,6581738,6661683,6552688,6654238,6592855,6506705,6617865,6589858,6521335,6559349,6515277,6536697,6416794
18,31,1,1,6715714,6687966,6569120,6613797,6544473,6596739,6591045,6568439,6648614,6539835,6640899,6580002,6493423,6605237,6576517,6507927,6546346,6501811,6522737,6403985
19,0,1,1,6728410,6700377,6581085,6625875,6557062,6609061,6603345,6581438,6661645,6552776,6654036,6592876,6506405,6618111,6590094,6521196,6559532,6514959,6535974,6416545
20,31,1,1,6715977,6688172,6569597,6613000,6544439,6596309,6591067,6568743,6648968,6540670,6640742,6580283,6493785,6605205,6577021,6508363,6546824,6501977,6523336,6403803
21,0,1,1,6727698,6700291,6581031,6625338,6556870,6608663,6603180,6581594,6660908,6552823,6653496,6592296,6506267,6616944,6589632,6521439,6559311,6514822,6535800,6416260
22,31,1,1,6715512,6687976,6568547,6613033,6544563,6596407,6591039,6568748,6648100,6540145,6640453,6579670,6492887,6605020,6576506,6508905,6545567,6502043,6522946,6404212
