rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715359,6689771,6568163,6611719,6546580,6596066,6590243,6569166,6648369,6540418,6640504,6579918,6494058,6605577,6577151,6507951,6544750,6503764,6524946,6405840
1,0,1,1,6728129,6702975,6580870,6625923,6558908,6608874,6603163,6582173,6661694,6554140,6653184,6593072,6507879,6618594,6590531,6521776,6558651,6516751,6538116,6419052
2,31,1,1,6715362,6690038,6567978,6612439,6545778,6595745,6591406,6569311,6648458,6540815,6639629,6579344,6494314,6606012,6577051,6508693,6545113,6502815,6524645,6405458
3,0,1,1,6728383,6704045,6580993,6626137,6558315,6609106,6603675,6582158,6661954,6554620,6652833,6593066,6507363,6620398,6590212,6523438,6558938,6516135,6537711,6418830
4,31,1,1,6716302,6691163,6567762,6613394,6546018,6596821,6591613,6569359,6649133,6541659,6640720,6580357,6494989,6607428,6577767,6509794,6546271,6503297,6525092,6405888
5,0,1,1,6727690,6702398,6579037,6625417,6558147,6609254,6602835,6581522,6661277,6553747,6653483,6592219,6506142,6619017,6589256,6522225,6558804,6515498,6537571,6417973
6,31,1,1,6716073,6690676,6567120,6613906,6546337,6597508,6591279,6569311,6648662,6541574,6640587,6580073,6494274,6606699,6577116,6509773,6546251,6503405,6525310,6406276
7,0,1,1,6728640,6703260,6580003,6625050,6558758,6609763,6604078,6582152,6662074,6554029,6653453,6592886,6506506,6619613,6590296,6522852,6559684,6517213,6538955,6419013
8,31,1,1,6716725,6690507,6568321,6613315,6546397,6596913,6591968,6569931,6649656,6541443,6641661,6580767,6493846,6607376,6578036,6509889,6546964,6504162,6525886,6406530
9,0,1,1,6728347,6701982,6578766,6624231,6557412,6608874,6602894,6580911,6661367,6552992,6653207,6592192,6505786,6618677,6590294,6521927,6559346,6516506,6538304,6417913
10,31,1,1,6716874,6690166,6567344,6612734,6545957,6597012,6591415,6569468,6649539,6541260,6640828,6580297,6494129,6606614,6578233,6509784,6546233,6503986,6525333,6406027
11,0,1,1,6728151,6702020,6579282,6625287,6558187,6608771,6603226,6581738,6661793,6554169,6652905,6593004,6506257,6619576,6589940,6522815,6559283,6516644,6538796,6418565
12,31,1,1,6715978,6689181,6567106,6612088,6545157,6596182,6591073,6569380,6648919,6540194,6639453,6579531,6493482,6606614,6576451,6509173,6545347,6503246,6525495,6404596
13,0,1,1,6728221,6701911,6579850,6624320,6557717,6609271,6603818,6582042,6661607,6553054,6652454,6592773,6506446,6619581,6588557,6522739,6558550,6516679,6538626,6418015
14,31,1,1,6714989,6688805,6567836,6611905,6545539,6595841,6590367,6568961,6648639,6539287,6639230,6579527,6493490,6606585,6576313,6509068,6545590,6503391,6525710,6404593
15,0,1,1,6727601,6701731,6579708,6625303,6558261,6609233,6602611,6582284,6661593,6552386,6652766,6592357,6506133,6620616,6589740,6522255,6558885,6516465,6538176,6417602
16,31,1,1,6715502,6689487,6567120,6613003,6546174,6596902,6590870,6569465,6649016,6539811,6639859,6579741,6493748,6607985,6577640,6509258,6544030,6503832,6526321,6405212
17,0,1,1,6728045,6702316,6579370,6624433,6558383,6609189,6603505,6582410,6661986,6553068,6653376,6592167,6506864,6620880,6590933,6521881,6557144,6516729,6539428,6418536
18,31,1,1,6715301,6690134,6567476,6612355,6545984,6596684,6590626,6569722,6648741,6540939,6640575,6579410,6494200,6607734,6576184,6509027,6543951,6502982,6526559,6405972
19,0,1,1,6728357,6702251,6579830,6624878,6559174,6609417,6603426,6582351,6661894,6553243,6653603,6592298,6506917,6620383,6590632,6522365,6558158,6515989,6538783,6418912
20,31,1,1,6714972,6689699,6567444,6611952,6546547,6596563,6590896,6569717,6648889,6539730,6640279,6579353,6493889,6606976,6577163,6509049,6544679,6503737,6525717,6405527
21,0,1,1,6728314,6702428,6579524,6624289,6557706,6609013,6603029,6582174,6661728,6553042,6653414,6591678,6506815,6618852,6589726,6521627,6557418,6516780,6538807,6417531
22,31,1,1,6715892,6689525,6566707,6611784,6545875,6596244,6591276,6569186,6649127,6541008,6640960,6579482,6494422,6606521,6576966,6509003,6544071,6504124,6526198,6405075
23,0,1,1,6728664,6701932,6578843,6625584,6557892,6609199,6603243,6581568,6662844,6553228,6654010,6592329,6506129,6619512,6590489,6522323,6556866,6517098,6538583,6417722
24,31,1,1,6716322,6689983,6566982,6613040,6546262,6597465,6590413,6569180,6650162,6540950,6641391,6580472,6494579,6607227,6577413,6509351,6545256,6504783,6525611,6405494
25,0,1,1,6728662,6702616,6579286,6625514,6558995,6609797,6603784,6582059,6662451,6554156,6654260,6593410,6507490,6619985,6589588,6522539,6558082,6517579,6539380,6418141
26,31,1,1,6716178,6690046,6566579,6612246,6546056,6597066,6590915,6569093,6649430,6540938,6640705,6579216,6494588,6606584,6575323,6508868,6544008,6503684,6525412,6405166
27,0,1,1,6729198,6702867,6578673,6625519,6558851,6609901,6603612,6582143,6661753,6554693,6654404,6592557,6507281,6619139,6590016,6522844,6558296,6516921,6538762,6417983
