rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714752,6688921,6568926,6611309,6544898,6595585,6587999,6569359,6647451,6541575,6641342,6580476,6492543,6606512,6577544,6509863,6547119,6502883,6524741,6405301
1,0,1,1,6727527,6702007,6582025,6625561,6557623,6608541,6601895,6582223,6661403,6555295,6654699,6593885,6506242,6619694,6590556,6523432,6561478,6516843,6538594,6418934
2,31,1,1,6714749,6689890,6569848,6614135,6545307,6596679,6590227,6569717,6648640,6542511,6641681,6580766,6494219,6607594,6577648,6511397,6548068,6503572,6526576,6406721
3,0,1,1,6728277,6702763,6583022,6626584,6558816,6610684,6602918,6582403,6661863,6555511,6655006,6594048,6507688,6620008,6590878,6524939,6561659,6516802,6539622,6419861
4,31,1,1,6715351,6689890,6570541,6613581,6545964,6597732,6590481,6569841,6649400,6542082,6641605,6580812,6494441,6607098,6577111,6511799,6548304,6504048,6526118,6406644
5,0,1,1,6728827,6703631,6584363,6627710,6558662,6610733,6603677,6583095,6663288,6555628,6655442,6594669,6508441,6621188,6591052,6526179,6563460,6518023,6540686,6421041
6,31,1,1,6714090,6689658,6570218,6614460,6545631,6597324,6590412,6569796,6648472,6541621,6641187,6580744,6494303,6606891,6576864,6511642,6548945,6504280,6526283,6406897
7,0,1,1,6726600,6702474,6582527,6627357,6557829,6609048,6602388,6582318,6661353,6554766,6653843,6593716,6507408,6620263,6590193,6524953,6561012,6516884,6539576,6419361
8,31,1,1,6715218,6690273,6570808,6615562,6546480,6597244,6591084,6570636,6649956,6542315,6641482,6582146,6495219,6608149,6578421,6513152,6549856,6504575,6527506,6407866
9,0,1,1,6726848,6702413,6583010,6627366,6557788,6609267,6603491,6582925,6662182,6554931,6654578,6593951,6507526,6619670,6590716,6525331,6562974,6517286,6540093,6420546
10,31,1,1,6715375,6691041,6571048,6615476,6546017,6597442,6591672,6570419,6650387,6542902,6641820,6581498,6495493,6608032,6578863,6513466,6550071,6505082,6527938,6408488
11,0,1,1,6727067,6703667,6583342,6627137,6558563,6610558,6603786,6582687,6662837,6556736,6655097,6593878,6507187,6620071,6591298,6526270,6562056,6518116,6540755,6420787
12,31,1,1,6715332,6690695,6570741,6614199,6545982,6597811,6590586,6570383,6649939,6543379,6642192,6581139,6495257,6607521,6578748,6512325,6548648,6504581,6528016,6407863
13,0,1,1,6727877,6703661,6583137,6626725,6558213,6609944,6603239,6582724,6662126,6556096,6654902,6593997,6507404,6619681,6591611,6525432,6561511,6517173,6540615,6420311
14,31,1,1,6716618,6691318,6571080,6615188,6546361,6597854,6591143,6570955,6649610,6543975,6642370,6581998,6495135,6607941,6578922,6513159,6549371,6505236,6528438,6407475
15,0,1,1,6728338,6702916,6582593,6626115,6558075,6609689,6603225,6583029,6661681,6555428,6654962,6594633,6507246,6619637,6591851,6525572,6561804,6516698,6540772,6419702
16,31,1,1,6715295,6690996,6569948,6614309,6545886,6597316,6590888,6570678,6649181,6543194,6641592,6581720,6494648,6607624,6579462,6512380,6548582,6504046,6527713,6407227
17,0,1,1,6727762,6702908,6582766,6627227,6557463,6609665,6604139,6582814,6661395,6555806,6654455,6595363,6507577,6620652,6592516,6525192,6561395,6517120,6540156,6420267
18,31,1,1,6715512,6690214,6570518,6615321,6545147,6597239,6591760,6570238,6649350,6543475,6641885,6582654,6495090,6607584,6578722,6511846,6548892,6504921,6527992,6408177
19,0,1,1,6728049,6702336,6582710,6628056,6557761,6609767,6604314,6583763,6662432,6555621,6655304,6595763,6507619,6620186,6591549,6525571,6562489,6517382,6540402,6420369
20,31,1,1,6714303,6688640,6569605,6614382,6544410,6596705,6590273,6570171,6648651,6541183,6640978,6581635,6494434,6606504,6578207,6511302,6548754,6503390,6526738,6406827
21,0,1,1,6727821,6701541,6581449,6627496,6557370,6609676,6603522,6583117,6661440,6554957,6654202,6594997,6507488,6619686,6591004,6524470,6562101,6517160,6540478,6419562
22,31,1,1,6714928,6689465,6570583,6615086,6545418,6596827,6590824,6570363,6649276,6542350,6641650,6582662,6495568,6606628,6578600,6511395,6548812,6504125,6527428,6406462
