rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714588,6687773,6569160,6611357,6543014,6594313,6589611,6567252,6646466,6538835,6638219,6577037,6493892,6603818,6576243,6507842,6544313,6502419,6524517,6402706
1,0,1,1,6727535,6700766,6581520,6625154,6555359,6607563,6601508,6580095,6660985,6552311,6652441,6589808,6506497,6616929,6589802,6521542,6557544,6515416,6538513,6415904
2,31,1,1,6715951,6689373,6569730,6613597,6543784,6595640,6589395,6568112,6648557,6539950,6639473,6578023,6495069,6604782,6577209,6509077,6545441,6503403,6526534,6403433
3,0,1,1,6727701,6700915,6581378,6625510,6555775,6607554,6601361,6580520,6660996,6552084,6651669,6590413,6507074,6617231,6589449,6520969,6557356,6515612,6539117,6415681
4,31,1,1,6715305,6688989,6569116,6613207,6542962,6595443,6589406,6568621,6647694,6538773,6639524,6577895,6494150,6605273,6576478,6507605,6544015,6502104,6525649,6402768
5,0,1,1,6728245,6702287,6580763,6626000,6555659,6608052,6602591,6581263,6661307,6551586,6652756,6591117,6507983,6618569,6589200,6520794,6558158,6515774,6538977,6416204
6,31,1,1,6714873,6689213,6567842,6611958,6543275,6595292,6588786,6567593,6647771,6538527,6639242,6577503,6493950,6605014,6575557,6506969,6544167,6502588,6525630,6403786
7,0,1,1,6727923,6701076,6580677,6624141,6555189,6607917,6602086,6580853,6660865,6551871,6652457,6590241,6506775,6616977,6588309,6520555,6557078,6515760,6538872,6416484
8,31,1,1,6715519,6689719,6569044,6612666,6543485,6596093,6590227,6569347,6648025,6539555,6639707,6578539,6494926,6604835,6576346,6508002,6544726,6503277,6526314,6404315
9,0,1,1,6727919,6702305,6581381,6624909,6555714,6607979,6601834,6581168,6660319,6552216,6651974,6590830,6506449,6616909,6589188,6521050,6557979,6515840,6538614,6416863
