rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6713771,6686874,6570413,6611061,6543988,6594404,6589449,6568429,6647433,6539515,6641991,6578798,6493459,6605570,6578781,6509562,6548476,6503715,6523968,6406407
1,0,0,0,6725693,6699547,6581549,6623883,6556043,6606220,6601578,6580122,6659679,6551615,6654473,6591221,6506043,6617587,6590270,6521865,6561409,6515508,6536098,6418540
2,31,0,0,6714455,6689340,6570338,6612501,6544719,6594609,6589356,6569571,6648643,6540643,6642756,6579511,6493842,6606016,6578969,6509814,6549708,6503596,6524479,6407805
3,0,0,0,6726467,6701184,6582344,6624416,6556340,6606757,6602350,6581158,6661299,6552163,6654831,6591304,6506065,6618002,6590354,6521718,6562068,6516337,6537240,6419061
4,31,0,0,6714871,6689701,6570383,6613268,6544995,6595349,6590370,6569612,6649899,6541057,6643329,6579374,6494522,6605385,6579127,6510475,6549991,6503883,6525381,6407204
5,0,0,0,6726607,6699863,6582146,6624897,6555828,6607320,6601679,6580783,6660748,6552628,6655612,6591481,6505722,6616813,6590558,6522765,6561638,6516385,6537354,6419873
6,31,0,0,6714414,6687080,6569662,6612211,6544810,6595237,6589861,6568502,6648089,6539734,6641592,6579212,6493827,6605210,6577961,6510193,6549339,6503877,6525189,6407415
7,0,0,0,6727378,6700161,6581338,6624453,6556906,6607566,6602571,6580682,6660891,6552614,6654386,6591605,6506563,6617782,6590789,6522853,6561845,6517073,6537399,6419542
8,31,0,0,6715084,6688195,6569314,6612473,6544782,6595392,6590077,6567525,6648206,6540907,6641066,6578710,6493716,6604408,6577702,6509982,6548864,6503948,6524867,6406938
9,0,0,0,6727061,6700440,6582227,6625630,6557593,6607783,6602730,6580700,6661496,6552885,6654383,6591723,6506777,6617401,6590395,6523352,6563047,6517454,6538242,6419214
10,31,0,0,6715066,6688125,6570403,6613033,6545170,6595299,6590433,6568448,6648940,6540321,6641616,6579568,6494138,6605726,6578410,6510284,6549976,6504693,6525384,6406589
11,0,0,0,6727331,6699960,6581572,6624573,6557073,6607914,6602859,6580743,6660999,6552809,6653586,6592057,6505449,6618240,6590639,6522196,6563086,6516849,6538276,6418415
12,31,0,0,6714755,6688197,6569309,6612620,6544311,6595209,6590175,6568275,6648485,6540009,6641179,6579092,6493190,6604910,6578743,6509402,6549536,6503315,6525328,6406091
13,0,0,0,6727854,6701393,6581793,6625320,6557015,6608189,6602844,6581159,6661894,6552764,6654271,6591860,6505570,6617505,6591231,6522934,6562197,6516309,6538160,6419642
14,31,0,0,6714479,6688696,6568856,6611981,6544762,6595571,6589749,6568217,6648609,6540254,6641185,6578457,6492843,6605059,6577391,6509492,6548899,6502555,6524601,6406248
15,0,0,0,6726674,6701431,6581847,6624218,6557217,6608297,6602655,6580580,6661281,6554387,6654125,6591746,6505579,6618288,6590942,6522912,6562129,6516581,6537945,6418765
16,31,0,0,6714577,6688603,6569038,6612750,6544278,6595641,6590344,6568375,6648314,6541028,6641236,6579170,6493366,6606102,6578927,6510331,6548801,6503287,6525148,6406391
17,0,0,0,6727037,6700750,6582173,6625279,6557496,6608363,6603353,6580978,6661478,6553983,6654193,6592174,6505639,6618946,6590927,6523037,6561963,6516646,6538175,6418422
