rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1,6714404,6689427,6568544,6610448,6543546,6595061,6588369,6567117,6648717,6538042,6641287,6578406,6492997,6602929,6576498,6507587,6547146,6503082,6522772,6406856
1,0,0,1,6727111,6702268,6581635,6624781,6556439,6608668,6601288,6580417,6662572,6550878,6654927,6592136,6506925,6618218,6590144,6521989,6561797,6516146,6536330,6420109
2,31,0,1,6714602,6690144,6569186,6613882,6544122,6596301,6589886,6569104,6650067,6539294,6641631,6579177,6494372,6606223,6577321,6509652,6548570,6503430,6524121,6407886
3,0,0,1,6727504,6702371,6581285,6626176,6555911,6608525,6601894,6581398,6662221,6551521,6654160,6591462,6506411,6618009,6589439,6521834,6561344,6515588,6536496,6420004
4,31,0,1,6714497,6689722,6569450,6613561,6543414,6596278,6590226,6569060,6650019,6539404,6640892,6578791,6494254,6606022,6576790,6509181,6548146,6502663,6523929,6407518
5,0,0,1,6727552,6702484,6581036,6626892,6555773,6608680,6602610,6581364,6662669,6552019,6654321,6592026,6506662,6617918,6590112,6521228,6561514,6515563,6536536,6420086
6,31,0,1,6713903,6690743,6569289,6613988,6543548,6596169,6589502,6568360,6649719,6539273,6641221,6578969,6493365,6604731,6576372,6507790,6548095,6502517,6523737,6406981
7,0,0,1,6725911,6702808,6580758,6625397,6555666,6608831,6602424,6580986,6662190,6551759,6654281,6591598,6506297,6617854,6588955,6520845,6561665,6515158,6536491,6419293
8,31,0,1,6714724,6691174,6569827,6613881,6544640,6597586,6590122,6569599,6650387,6540244,6642045,6580528,6495077,6605792,6577467,6509327,6549605,6503367,6524807,6407458
9,0,0,1,6727520,6702939,6581992,6625800,6557035,6609796,6603185,6581281,6663036,6552368,6654866,6593416,6507224,6617530,6590541,6522049,6561935,6516231,6538266,6420163
10,31,0,1,6714294,6689548,6568567,6613202,6542963,6596065,6590458,6567784,6649193,6538728,6640305,6579540,6493655,6604064,6576926,6508179,6547251,6502216,6523880,6406318
11,0,0,1,6727386,6701713,6581236,6626070,6555419,6609297,6603156,6580860,6662737,6551933,6654006,6592758,6506047,6617600,6590888,6521577,6560511,6515544,6536851,6419570
12,31,0,1,6715228,6689400,6569321,6613293,6543783,6596493,6591273,6568863,6650087,6539969,6641137,6580368,6494072,6605158,6577883,6509069,6548027,6503100,6524807,6407847
13,0,0,1,6727613,6701611,6581918,6625602,6556562,6609215,6603262,6581428,6662474,6552083,6654648,6592945,6507162,6617825,6589826,6522090,6561215,6516511,6537248,6420577
14,31,0,1,6715214,6689912,6569538,6614184,6544359,6596868,6590559,6569162,6650278,6539471,6641352,6579835,6494695,6605041,6577057,6510303,6548446,6503855,6525044,6408290
