rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6713847,6687119,6569023,6609982,6541964,6595274,6589289,6568212,6648236,6538838,6638772,6577173,6493371,6601724,6576140,6506785,6544504,6501564,6524485,6402989
1,0,0,0,6726831,6699956,6582267,6623694,6554971,6608363,6602902,6580744,6661701,6551801,6652191,6590960,6506334,6615535,6589177,6521159,6558127,6515344,6538119,6416308
2,31,0,0,6715163,6686994,6569716,6611089,6542598,6594666,6589676,6567744,6648857,6538914,6639898,6578019,6493157,6603275,6575567,6507924,6544313,6501961,6524559,6402769
3,0,0,0,6726282,6698253,6580540,6622094,6553359,6606366,6602073,6579136,6660530,6550649,6652436,6590311,6505227,6615192,6588294,6519435,6557463,6513988,6537535,6414901
4,31,0,0,6714264,6686894,6569525,6610371,6541913,6595008,6590278,6567350,6648384,6539126,6639877,6578179,6493414,6603195,6576396,6508305,6545395,6501956,6525380,6402928
5,0,0,0,6726597,6699418,6581444,6623121,6554453,6607540,6602510,6579751,6660386,6551240,6652201,6590649,6505545,6615083,6588664,6520867,6558752,6514737,6537406,6415462
6,31,0,0,6713946,6687080,6568829,6610190,6542378,6595325,6589851,6567394,6648179,6538732,6638464,6577891,6493044,6601996,6575324,6507877,6545368,6502051,6524702,6402881
7,0,0,0,6726729,6699282,6581384,6622983,6554240,6607724,6602866,6580401,6660621,6551177,6651562,6590555,6505156,6614560,6587925,6520392,6558529,6515047,6537626,6415886
8,31,0,0,6714446,6686833,6569346,6611521,6542187,6594967,6590241,6568197,6647534,6538598,6638889,6577734,6493645,6601722,6574828,6507442,6544657,6502492,6524626,6403776
9,0,0,0,6726176,6699309,6581266,6623522,6554228,6607653,6601800,6580168,6660271,6550596,6651603,6590545,6505570,6614340,6586436,6520145,6557454,6514693,6536858,6416240
10,31,0,0,6713906,6686535,6568781,6610783,6541972,6594501,6589764,6567426,6647109,6536799,6638375,6577882,6492408,6602454,6574572,6506680,6543913,6501826,6523526,6403600
11,0,0,0,6726540,6699133,6581412,6623941,6554138,6607685,6602395,6580102,6660013,6550244,6651730,6590648,6505498,6615161,6587635,6520406,6556996,6514560,6536575,6416350
