rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715911,6688431,6566891,6610204,6545499,6595280,6588366,6569171,6647785,6539360,6639456,6577382,6493639,6604787,6575876,6507770,6545575,6502327,6522562,6403730
1,0,1,1,6728997,6702349,6579992,6625511,6559509,6609624,6601723,6583217,6662194,6554039,6653510,6591788,6507902,6620940,6590079,6522888,6559561,6516848,6537707,6417332
2,31,1,1,6716710,6690202,6568134,6612547,6547101,6597097,6589622,6570936,6649475,6541278,6640159,6579469,6495291,6607554,6577270,6509997,6546884,6503871,6524740,6404426
3,0,1,1,6728751,6701985,6579650,6625062,6558549,6608712,6601744,6583221,6662035,6553473,6652833,6591789,6507354,6618868,6590281,6521960,6559570,6516211,6537182,6416693
4,31,1,1,6715751,6688681,6567195,6611859,6545924,6595988,6588653,6569867,6648237,6539503,6639148,6577987,6494660,6605713,6576634,6508399,6545578,6502576,6523887,6403422
5,0,1,1,6728571,6701590,6579931,6624126,6558448,6608799,6601541,6582762,6661386,6552284,6652480,6591040,6507386,6618364,6590589,6521922,6558849,6516403,6536717,6416185
6,31,1,1,6715338,6688563,6566804,6611687,6545655,6596088,6588232,6569378,6648037,6539069,6638541,6577831,6494047,6605657,6576085,6509076,6545499,6502790,6523361,6403869
7,0,1,1,6727607,6701249,6579030,6623208,6558386,6609021,6600788,6581912,6660479,6551725,6652503,6590620,6506487,6618582,6588328,6522869,6558192,6515270,6536252,6415767
8,31,1,1,6715809,6689604,6568105,6611148,6546701,6596668,6589285,6570183,6648213,6539066,6639314,6578052,6494498,6606103,6575727,6509551,6544852,6502298,6523116,6403559
9,0,1,1,6728921,6701741,6579826,6623221,6558723,6609093,6601792,6582240,6661331,6551904,6652336,6591055,6507182,6618444,6589048,6522818,6558014,6515076,6535998,6416407
10,31,1,1,6715631,6688539,6567069,6610948,6545646,6596359,6588997,6568680,6648211,6539340,6639088,6578035,6494195,6605308,6576739,6509397,6544744,6502322,6523171,6403515
11,0,1,1,6727829,6700703,6578304,6622514,6556647,6608000,6601613,6580748,6660413,6551708,6651225,6590031,6506517,6616405,6588611,6521488,6557312,6514688,6535624,6415502
12,31,1,1,6715381,6688920,6567792,6610881,6545090,6595449,6589353,6569016,6647875,6539791,6639082,6578095,6494275,6605477,6575821,6508720,6543982,6502036,6523523,6403936
13,0,1,1,6728370,6701981,6580921,6623946,6557997,6608802,6602490,6582167,6661241,6553266,6652906,6591608,6507683,6619520,6589208,6522735,6557674,6516134,6537058,6416857
14,31,1,1,6715501,6688912,6567710,6611233,6544281,6596428,6589922,6568955,6648763,6539411,6639570,6578593,6494334,6605792,6575886,6509340,6544200,6502875,6523555,6404256
15,0,1,1,6728272,6701787,6580492,6623550,6557086,6609449,6602005,6581529,6661570,6551878,6652251,6591062,6507234,6619391,6588579,6522699,6557819,6515916,6535828,6417458
16,31,1,1,6714981,6688953,6567744,6610992,6544718,6595838,6589143,6569437,6647955,6538480,6638992,6577083,6494651,6606114,6575885,6508849,6544254,6502489,6522645,6404480
17,0,1,1,6727463,6702470,6580242,6623913,6557551,6608940,6602079,6582431,6660954,6551984,6653017,6591342,6507352,6619154,6589636,6522172,6558184,6515553,6535940,6417329
18,31,1,1,6714548,6689518,6567576,6611173,6545481,6596837,6589190,6568981,6648424,6539101,6639011,6578617,6494701,6605942,6576540,6509314,6544692,6502554,6522546,6404537
19,0,1,1,6729117,6702371,6581465,6624729,6558150,6609944,6603488,6582789,6662531,6553269,6652936,6592197,6508149,6620138,6590380,6523853,6559294,6516880,6536464,6417474
20,31,1,1,6716417,6689681,6568140,6612846,6545305,6597112,6590144,6570192,6649428,6539349,6639678,6578913,6495830,6607304,6576434,6510098,6545375,6503359,6523166,6405585
21,0,1,1,6729184,6701572,6579976,6624327,6557304,6609558,6602364,6582711,6661638,6551964,6652744,6591717,6507695,6619245,6589875,6522927,6558171,6515494,6535852,6417463
22,31,1,1,6715601,6688679,6567679,6612127,6544206,6596767,6588729,6569984,6648496,6539412,6639555,6578719,6494256,6605971,6577007,6509582,6544423,6501984,6522839,6404131
23,0,1,1,6727369,6701104,6579147,6624464,6556617,6610016,6601635,6582865,6661131,6552518,6653246,6592078,6506821,6617913,6590600,6522378,6557612,6515575,6536390,6417434
24,31,1,1,6715573,6688663,6566599,6611613,6544467,6597406,6589690,6570739,6648622,6540370,6640597,6579057,6494413,6604870,6577705,6509417,6545082,6503250,6523181,6405061
25,0,1,1,6728222,6701878,6579196,6624781,6557081,6609353,6602079,6583001,6661543,6553032,6653449,6592000,6507274,6618298,6590860,6522628,6557999,6515819,6536565,6417758
26,31,1,1,6716118,6689815,6566980,6612409,6544618,6596785,6589980,6570961,6648989,6540100,6640567,6579041,6494697,6606081,6577741,6509010,6544951,6502670,6523695,6405262
27,0,1,1,6727254,6701636,6579651,6625224,6556379,6609458,6602023,6582757,6661428,6552097,6652817,6590725,6506746,6617342,6590743,6521505,6557329,6514893,6536057,6417471
