rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715993,6688380,6566518,6609788,6544247,6594687,6588344,6568037,6646062,6539492,6638755,6575993,6494181,6601814,6575106,6506040,6542436,6503005,6524294,6402369
1,0,0,0,6728977,6700902,6579251,6624494,6557231,6608014,6601510,6581180,6659037,6552647,6652213,6590446,6507378,6616862,6588653,6519930,6556956,6516794,6537222,6415383
2,31,0,0,6716061,6688641,6566927,6611929,6545972,6596203,6589243,6568241,6646606,6540555,6639428,6578424,6495231,6605103,6575843,6506984,6544358,6503648,6524724,6402831
3,0,0,0,6728086,6701003,6578126,6623673,6558034,6607024,6601009,6579993,6658278,6552747,6651254,6590017,6506903,6616358,6587439,6519534,6556642,6515496,6537255,6414068
4,31,0,0,6716572,6689103,6566907,6611881,6545882,6595863,6589868,6569003,6646839,6541222,6639669,6578430,6495170,6604998,6575323,6507837,6544650,6503420,6525764,6403015
5,0,0,0,6727970,6699878,6578924,6623184,6557487,6607446,6601200,6580313,6658750,6553467,6652434,6590617,6506342,6616736,6588039,6519811,6555741,6515662,6537489,6415241
6,31,0,0,6715322,6687745,6566298,6611801,6544559,6594860,6588450,6567799,6645645,6539473,6638996,6577335,6493505,6603460,6574570,6506445,6542912,6502152,6523895,6401755
7,0,0,0,6728387,6699953,6578600,6625589,6557439,6607561,6601389,6581120,6658345,6553091,6652902,6590924,6507089,6617277,6589169,6520152,6557800,6515571,6536796,6415508
8,31,0,0,6716944,6688673,6567072,6613484,6546000,6596027,6588842,6568764,6646315,6541282,6640300,6578584,6495314,6605356,6576477,6507631,6544616,6502759,6523830,6403381
9,0,0,0,6728998,6701295,6578631,6625083,6557834,6608517,6601861,6580894,6659711,6553380,6652630,6591222,6507099,6616949,6587876,6520439,6556595,6515534,6536476,6415350
10,31,0,0,6716692,6688220,6566884,6612850,6546170,6595944,6589876,6568478,6647156,6540766,6639392,6579115,6495180,6604232,6575354,6507098,6544124,6503353,6524350,6403684
11,0,0,0,6728329,6700159,6578887,6624993,6557162,6607856,6601972,6580226,6659311,6552739,6652341,6590369,6507159,6617344,6587428,6519767,6555979,6515314,6536368,6415237
12,31,0,0,6716581,6689147,6567414,6612516,6545909,6596058,6590299,6568878,6647108,6541205,6640116,6578348,6495834,6605002,6576479,6508054,6544466,6503612,6524907,6403981
