rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715063,6689108,6570025,6613087,6544801,6596934,6590641,6567835,6648575,6541934,6640723,6580606,6494859,6604209,6576593,6508446,6547923,6503896,6525517,6403455
1,0,0,0,6727767,6701413,6582229,6625577,6557706,6608843,6602460,6580467,6661523,6554378,6653562,6594014,6508039,6617740,6590503,6521806,6561485,6516460,6539246,6415842
2,31,0,0,6714733,6689207,6570048,6613963,6545102,6596329,6590376,6568169,6648830,6541462,6640162,6580859,6495986,6604625,6577627,6508526,6547688,6503718,6525740,6403151
3,0,0,0,6726923,6701266,6581851,6626435,6556937,6608181,6603096,6580577,6661161,6554221,6652652,6593119,6507586,6617183,6590072,6521472,6560600,6516547,6537695,6415539
4,31,0,0,6714267,6688859,6569490,6614088,6544677,6595375,6590563,6567941,6648803,6540809,6639832,6579876,6494687,6604429,6576574,6508037,6547350,6502857,6524956,6402103
5,0,0,0,6727095,6701152,6582090,6626182,6557109,6608226,6603236,6580418,6661473,6553584,6652649,6593182,6507136,6617045,6589581,6521343,6560278,6516086,6538366,6415034
6,31,0,0,6714591,6689143,6570065,6614242,6545092,6596875,6590888,6568829,6649167,6541371,6639975,6580615,6495636,6605461,6577503,6508654,6547755,6504052,6526228,6402333
7,0,0,0,6727717,6701628,6582055,6626744,6557675,6608644,6603503,6581397,6662191,6554829,6653828,6593626,6508340,6617672,6589845,6521787,6561149,6516486,6539042,6414739
8,31,0,0,6715815,6689680,6570350,6614057,6545139,6596509,6591653,6568765,6650390,6542194,6641502,6581824,6495994,6604979,6577899,6509519,6547722,6504120,6526217,6402899
9,0,0,0,6727524,6702307,6582858,6625814,6558024,6608561,6603944,6581614,6662578,6554139,6653838,6594159,6508453,6616965,6590815,6522105,6560325,6516873,6539103,6415564
10,31,0,0,6714583,6689075,6569548,6613751,6545351,6596095,6591395,6568883,6649620,6541239,6640889,6581425,6495590,6605023,6576914,6508676,6547534,6503566,6525531,6402520
11,0,0,0,6726733,6701062,6580847,6625387,6556829,6607742,6603402,6580837,6661808,6553056,6653054,6593336,6507432,6617041,6589244,6521122,6560367,6516261,6538368,6414355
12,31,0,0,6714166,6689518,6568970,6613201,6544399,6595355,6591163,6568440,6650034,6539772,6640797,6580366,6494896,6604430,6576780,6508414,6548198,6503834,6525331,6402117
13,0,0,0,6726622,6701691,6581226,6625766,6556843,6608636,6603162,6581341,6662357,6552679,6653175,6593356,6507467,6617335,6589621,6521842,6560729,6516708,6538928,6414583
