rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6713648,6686761,6568440,6610271,6543149,6595310,6587987,6569235,6646473,6538049,6638332,6576250,6491268,6602749,6574454,6505852,6542291,6501293,6523058,6401902
1,0,1,1,6727029,6699677,6580921,6623522,6555248,6608174,6600699,6581585,6659278,6551372,6651399,6589167,6505338,6616597,6586938,6519692,6555828,6514532,6535484,6414596
2,31,1,1,6715544,6687460,6569175,6612087,6543789,6596042,6588690,6569080,6647343,6539595,6638827,6576649,6492664,6604157,6574352,6506454,6543125,6502416,6523662,6402491
3,0,1,1,6727225,6699316,6580525,6622604,6556028,6607864,6600802,6580567,6659153,6551712,6651136,6588796,6504919,6615557,6586559,6519246,6555649,6513742,6535726,6413541
4,31,1,1,6714069,6685763,6567127,6609861,6542333,6594523,6587651,6568046,6646398,6537875,6637786,6575645,6492376,6602212,6572922,6505507,6542198,6500290,6522246,6401211
5,0,1,1,6727353,6699121,6580556,6623610,6555933,6607400,6600368,6581277,6659622,6551647,6651571,6588738,6505343,6615340,6585577,6519494,6555568,6513502,6534926,6414864
6,31,1,1,6714650,6686958,6567776,6611313,6543339,6594297,6587983,6568088,6646163,6538830,6637980,6575632,6492515,6603915,6571718,6505904,6542953,6500584,6522187,6402266
7,0,1,1,6728425,6700844,6580996,6623139,6556063,6607974,6602000,6582284,6659789,6551934,6651900,6589115,6505694,6616980,6585916,6519903,6557351,6514493,6535728,6415608
8,31,1,1,6714972,6688141,6568177,6609855,6543340,6594305,6589367,6568974,6646781,6539097,6638328,6576329,6492705,6603994,6572778,6505870,6543308,6500923,6522494,6402699
9,0,1,1,6727398,6700226,6580332,6623722,6555701,6607269,6602003,6581429,6659944,6551965,6651839,6589333,6505093,6617168,6586699,6519253,6556239,6513749,6536217,6415063
10,31,1,1,6714206,6688078,6567748,6611493,6542780,6594861,6588574,6569200,6647352,6538792,6638788,6576643,6492561,6603988,6572935,6506299,6543029,6500551,6522521,6402404
