rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6716435,6688283,6569922,6609090,6543560,6596199,6590965,6569059,6648278,6540618,6639417,6577896,6494581,6604343,6575628,6506510,6546520,6503513,6524482,6403292
1,0,0,0,6729079,6700512,6582405,6622299,6555357,6608782,6604152,6582016,6661365,6553378,6653552,6591401,6507662,6618418,6589032,6519389,6560638,6516178,6537268,6416592
2,31,0,0,6716134,6688251,6570078,6611385,6543744,6596633,6591381,6569583,6648794,6542163,6640072,6578992,6495004,6606296,6576567,6507444,6547335,6502921,6524885,6404656
3,0,0,0,6727811,6699277,6581054,6623697,6555431,6608427,6602979,6581456,6660603,6553787,6652751,6591474,6506922,6617675,6589156,6520851,6559872,6516101,6537506,6417346
4,31,0,0,6715567,6687783,6569107,6611964,6543486,6596297,6590035,6569157,6648198,6540543,6639541,6578557,6494375,6603964,6575772,6508190,6547066,6503706,6524537,6404661
5,0,0,0,6728692,6701556,6582242,6625573,6556772,6609206,6603529,6582171,6661437,6553879,6653834,6591366,6508107,6617619,6589657,6521824,6560988,6516726,6537604,6418192
6,31,0,0,6715664,6689140,6569286,6612088,6544226,6596266,6590489,6568077,6648675,6540490,6639949,6578412,6494837,6605198,6575547,6508397,6547184,6503301,6524430,6404303
7,0,0,0,6728622,6701825,6581952,6625307,6556894,6609043,6603594,6581263,6661673,6553572,6653380,6592070,6507892,6618101,6589007,6521615,6561158,6516969,6537134,6416610
8,31,0,0,6716114,6689838,6570309,6613441,6544891,6596490,6591902,6569487,6649046,6541493,6640802,6579668,6495026,6605666,6576392,6509579,6548173,6504789,6524794,6404797
9,0,0,0,6727617,6700884,6581517,6624914,6556546,6608718,6603677,6581309,6660679,6553085,6652953,6591523,6507119,6618543,6587893,6521186,6560246,6517307,6536962,6415982
10,31,0,0,6714376,6687793,6568747,6612203,6543692,6596072,6590806,6568499,6647983,6539757,6638719,6578247,6494310,6605142,6574955,6507355,6545878,6504323,6523705,6402750
11,0,0,0,6727907,6701042,6581084,6624986,6556130,6608403,6603375,6581022,6661312,6552982,6651957,6591012,6507319,6618199,6588194,6521376,6559461,6517032,6537101,6416007
12,31,0,0,6715713,6689313,6569326,6612704,6544519,6595738,6591159,6568780,6649399,6541126,6639849,6579045,6495398,6605706,6575624,6508148,6546607,6504363,6524394,6403816
13,0,0,0,6727942,6701261,6581066,6624858,6556065,6608198,6603135,6581061,6661212,6553732,6652250,6590662,6507086,6617661,6588184,6520554,6558365,6517290,6537182,6416059
14,31,0,0,6715266,6688249,6569765,6612647,6544406,6595692,6590718,6568705,6648745,6541328,6639884,6578426,6494921,6604754,6576171,6508192,6545383,6504553,6524799,6404396
15,0,0,0,6726772,6700025,6580409,6624277,6555086,6607370,6602489,6580586,6660685,6552885,6652332,6590394,6506923,6616209,6588287,6519535,6559191,6516021,6536984,6416834
16,31,0,0,6714618,6687534,6568598,6612030,6543547,6595591,6590190,6567979,6649153,6540898,6639711,6578222,6495038,6604040,6575130,6507367,6546439,6503990,6524156,6404751
17,0,0,0,6727703,6699840,6580617,6624687,6556756,6607816,6602804,6580399,6661390,6553405,6652726,6591211,6506933,6616423,6588452,6520823,6559057,6516796,6536923,6417002
18,31,0,0,6715442,6687510,6569145,6612009,6544795,6595614,6591509,6568635,6649064,6541249,6640469,6578797,6494624,6605007,6576611,6507685,6546038,6504425,6524042,6404498
19,0,0,0,6728676,6700846,6581467,6624806,6557814,6608145,6604133,6581300,6661740,6553776,6653097,6591587,6507495,6617776,6589156,6520819,6559966,6517498,6537320,6417087
20,31,0,0,6715570,6688434,6569762,6612532,6545083,6595691,6591091,6568493,6648900,6541040,6640137,6578228,6495007,6605046,6576856,6507593,6546670,6504651,6524390,6404347
21,0,0,0,6728409,6701272,6582081,6624876,6557756,6608466,6604246,6581136,6661901,6554173,6652544,6591787,6507250,6618166,6590133,6520947,6560074,6517811,6537347,6417662
22,31,0,0,6716699,6689616,6570215,6612940,6545845,6596326,6592409,6569588,6649938,6541630,6639984,6579509,6495183,6606365,6577561,6508276,6547552,6505297,6524441,6405726
23,0,0,0,6727810,6700153,6581367,6623821,6556795,6607533,6603426,6580385,6660811,6553205,6652016,6590605,6506652,6617624,6588754,6519983,6558720,6516843,6536111,6417893
24,31,0,0,6715280,6688016,6568776,6611811,6545259,6595573,6591391,6568256,6648946,6540800,6639787,6577807,6494039,6604741,6576367,6507499,6546179,6504453,6523931,6405841
25,0,0,0,6728281,6700561,6581178,6624104,6557245,6609204,6603578,6581315,6661924,6553997,6653282,6591193,6507607,6617380,6589681,6521219,6559689,6517181,6536796,6419145
26,31,0,0,6715923,6687772,6568500,6612384,6544479,6596535,6591115,6568352,6649454,6540935,6640456,6578817,6494700,6605169,6576840,6508234,6546610,6504476,6523565,6406523
27,0,0,0,6728164,6700287,6580980,6624448,6556769,6609150,6603305,6580469,6661405,6553471,6653284,6591503,6507689,6618285,6589036,6520755,6559478,6517317,6536885,6418644
28,31,0,0,6716100,6688445,6569091,6612840,6545715,6597027,6591255,6568920,6649018,6541425,6639827,6579612,6495277,6605229,6577770,6508694,6546668,6505019,6524129,6406160
29,0,0,0,6726707,6699592,6581073,6625193,6557270,6609213,6603728,6581091,6661203,6554191,6653059,6591866,6507391,6617414,6589552,6520972,6559436,6517224,6536692,6417646
30,31,0,0,6714993,6686907,6568696,6612931,6544851,6595983,6591327,6567615,6648658,6540636,6639758,6578948,6494687,6604211,6576896,6507722,6546742,6504015,6523871,6404931
31,0,0,0,6727735,6700077,6580785,6625430,6557205,6609008,6603961,6580508,6661368,6554030,6653168,6591944,6507760,6617224,6588935,6520308,6559290,6517395,6536490,6418000
32,31,0,0,6713844,6685799,6568004,6611917,6544289,6595291,6590126,6566800,6647174,6539956,6639036,6577975,6493879,6603040,6576694,6506069,6545098,6503197,6522564,6404105
