rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1,6716811,6687918,6569737,6610308,6544044,6595953,6589373,6566834,6647531,6539285,6639684,6577522,6493709,6604462,6576435,6508124,6545265,6503537,6525532,6402998
1,0,0,1,6730518,6701228,6582867,6623237,6557009,6609658,6602794,6580880,6661776,6553174,6653069,6591097,6507269,6617292,6590560,6522043,6558858,6516964,6539353,6417164
2,31,0,1,6716969,6687902,6569553,6610955,6543962,6596326,6589933,6567753,6648551,6539386,6638976,6577893,6493972,6604354,6576215,6507998,6545140,6502459,6525725,6404085
3,0,0,1,6728500,6700598,6581527,6623438,6556307,6608717,6601964,6580871,6660921,6551792,6652189,6590580,6506370,6617412,6589494,6521047,6558588,6515314,6538164,6416689
4,31,0,1,6715753,6688642,6569394,6611619,6543953,6596577,6590137,6568351,6647844,6538353,6639412,6577901,6494423,6604697,6576450,6508441,6545577,6502609,6525709,6403343
5,0,0,1,6728789,6700552,6581029,6624034,6556377,6608893,6602499,6579620,6661051,6551666,6651833,6590599,6506439,6616225,6588807,6522161,6558603,6515309,6538527,6415918
6,31,0,1,6716007,6687886,6568818,6611027,6544065,6596117,6589633,6567337,6648129,6538766,6638526,6577881,6494367,6604580,6575765,6509368,6545324,6502647,6525314,6403587
7,0,0,1,6728031,6700039,6581879,6623255,6556129,6608027,6602127,6579147,6660673,6551646,6651700,6590362,6506726,6617426,6589010,6521942,6558689,6515626,6538152,6416104
8,31,0,1,6715602,6687449,6568943,6610524,6543052,6595382,6589427,6566091,6647234,6538723,6638936,6577134,6494029,6604394,6576194,6508407,6545940,6502921,6524967,6403367
9,0,0,1,6728626,6700681,6582122,6624673,6556005,6608938,6602082,6580212,6661057,6552447,6652393,6589651,6506558,6617763,6589845,6522152,6559849,6516370,6538508,6416541
10,31,0,1,6716764,6688689,6569315,6612763,6544256,6597408,6590458,6567166,6648704,6540419,6639715,6578754,6494359,6605036,6576861,6509085,6547338,6503548,6525399,6404525
11,0,0,1,6728267,6699952,6580718,6623814,6556322,6608555,6602029,6578922,6660659,6551854,6651960,6589682,6506082,6616552,6589175,6521479,6559257,6515559,6537518,6416433
12,31,0,1,6715991,6689031,6569368,6611609,6544012,6596128,6590230,6567214,6648157,6539864,6639554,6577614,6494332,6603732,6577012,6508716,6546309,6502824,6524509,6404930
13,0,0,1,6728771,6701115,6581396,6624199,6556388,6609218,6603097,6579702,6660862,6552900,6652879,6590270,6506883,6616911,6589848,6521353,6559869,6515968,6537765,6417171
14,31,0,1,6716526,6688088,6569619,6612152,6544503,6596692,6590341,6567641,6648394,6540012,6639848,6577712,6494451,6605169,6576790,6508695,6546374,6502746,6525143,6405342
15,0,0,1,6728489,6699776,6580926,6624151,6555692,6608722,6602102,6579188,6660547,6551918,6651241,6589480,6505825,6617013,6588334,6520759,6558427,6514894,6537288,6416483
16,31,0,1,6715889,6687722,6569235,6611905,6543820,6596509,6589983,6566488,6648124,6539387,6638572,6577089,6493172,6604270,6576537,6507697,6545521,6501292,6525051,6403194
17,0,0,1,6728300,6700638,6582047,6624425,6556556,6608773,6602742,6579575,6660946,6552494,6652009,6589846,6505875,6617572,6589199,6520998,6559188,6514985,6537513,6416938
18,31,0,1,6716526,6688546,6569289,6612783,6543928,6597061,6590643,6567531,6648819,6539537,6639806,6577722,6493880,6605147,6576597,6508525,6546888,6502993,6524693,6405095
19,0,0,1,6729414,6701628,6582779,6625827,6556440,6610271,6603784,6580809,6663130,6552562,6653749,6591136,6507482,6618200,6590254,6522907,6560631,6516440,6539101,6418671
20,31,0,1,6716830,6688899,6570200,6612773,6543599,6597347,6590417,6568267,6649831,6539366,6639863,6578400,6494779,6605038,6577112,6509202,6546371,6503279,6525746,6405249
21,0,0,1,6728635,6699916,6581956,6624767,6555847,6608705,6602538,6580438,6661636,6551513,6652476,6590662,6506489,6617081,6589722,6521283,6558789,6515994,6538221,6417917
22,31,0,1,6716782,6687791,6569096,6612770,6544131,6597499,6590760,6568445,6649824,6539229,6639745,6577385,6494338,6604352,6577202,6508901,6546029,6503331,6525381,6405415
23,0,0,1,6729249,6700118,6581417,6624202,6556408,6610167,6602462,6580886,6661782,6551651,6652433,6589778,6506497,6617123,6590058,6521195,6559158,6515898,6537537,6417909
24,31,0,1,6716023,6686879,6568834,6610923,6542924,6596749,6589514,6567068,6648263,6538659,6639133,6576812,6493838,6603232,6575834,6507402,6545479,6501965,6523975,6404028
25,0,0,1,6729547,6700747,6582689,6623576,6556272,6610214,6603183,6581075,6662139,6551699,6652850,6591067,6507239,6617381,6589431,6521272,6559712,6515913,6538480,6417574
26,31,0,1,6716594,6688211,6569878,6611463,6543612,6597420,6590649,6567283,6648715,6539083,6638731,6577448,6493707,6603773,6576706,6508272,6545934,6502490,6525212,6405130
27,0,0,1,6729361,6700770,6582027,6624387,6556385,6610219,6604064,6580247,6661724,6552727,6652766,6590734,6506952,6616586,6590088,6521757,6559666,6515662,6538322,6418374
28,31,0,1,6716707,6688295,6569765,6611034,6543664,6597100,6590399,6567791,6649010,6539492,6639013,6577613,6493974,6604288,6577332,6508118,6545759,6502812,6524892,6405661
