rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6717230,6687623,6566523,6611254,6544127,6594992,6588167,6567382,6647089,6538966,6637491,6579353,6493570,6604247,6575410,6508572,6544221,6501799,6522933,6403360
1,0,1,1,6728967,6700014,6578772,6623902,6556244,6608262,6600631,6581358,6660461,6551577,6650989,6592361,6506570,6617580,6588878,6521663,6557461,6514766,6536043,6415698
2,31,1,1,6717098,6687510,6567668,6612278,6544110,6596219,6588145,6568612,6648389,6539067,6638588,6580051,6494687,6606622,6576325,6508892,6545854,6502121,6523938,6402622
3,0,1,1,6729860,6701316,6580124,6625557,6557504,6609098,6601444,6582067,6662190,6552536,6652075,6593485,6507522,6619887,6589184,6522374,6559985,6515159,6537067,6416212
4,31,1,1,6717249,6689745,6568286,6613691,6544381,6595980,6589123,6569670,6649119,6539508,6639234,6581008,6494734,6606509,6576221,6509427,6546467,6502105,6523992,6404035
5,0,1,1,6729829,6702623,6580731,6625959,6557598,6609296,6601793,6581938,6661663,6552881,6652566,6593611,6507542,6618781,6588945,6522844,6559870,6515876,6537633,6416801
6,31,1,1,6718153,6690760,6568888,6614442,6545648,6596619,6590065,6570412,6649784,6540395,6640172,6581471,6495496,6606351,6577276,6510202,6546452,6503352,6525021,6405226
7,0,1,1,6729622,6701659,6580405,6626332,6556649,6608478,6601419,6582473,6661637,6552162,6652224,6593693,6506966,6618704,6590192,6522265,6559589,6515280,6536964,6417085
8,31,1,1,6717620,6689384,6568751,6614059,6544254,6596417,6589254,6569330,6649567,6539628,6639294,6580832,6494205,6605298,6577634,6509282,6546532,6501440,6524389,6404079
9,0,1,1,6730664,6701916,6580977,6626535,6556751,6609254,6602122,6583112,6662736,6553330,6653019,6594037,6507741,6619154,6590678,6523433,6560192,6515427,6537994,6417523
10,31,1,1,6718343,6689674,6569232,6614409,6544582,6597477,6589545,6570639,6650052,6540091,6640200,6581845,6495447,6606773,6578109,6510379,6546577,6503474,6525510,6405246
11,0,1,1,6730630,6702361,6581745,6627101,6557467,6610068,6603460,6583314,6662982,6553770,6653937,6595108,6508191,6619094,6591389,6524140,6560741,6516768,6538403,6418720
12,31,1,1,6717805,6690505,6568691,6614429,6545849,6597075,6590741,6570114,6649589,6540936,6641012,6581844,6496017,6606304,6577676,6510759,6547540,6502692,6524901,6406163
13,0,1,1,6729951,6703261,6580438,6626618,6557482,6609685,6602989,6582561,6662461,6552416,6653895,6594226,6508209,6619680,6590511,6523396,6560285,6515305,6537463,6418789
14,31,1,1,6716614,6690196,6567968,6614430,6544490,6597589,6590215,6569469,6649412,6539379,6639427,6580739,6494957,6606215,6576993,6509818,6547559,6502500,6524608,6406189
15,0,1,1,6729235,6703261,6580844,6627019,6557380,6609908,6603307,6582215,6662129,6552460,6653083,6593949,6507846,6619924,6590321,6523704,6560172,6515938,6537650,6418850
16,31,1,1,6717794,6691677,6569392,6614950,6546458,6597801,6590530,6570447,6650000,6541555,6641120,6581689,6495814,6608109,6578244,6511153,6548649,6503966,6525402,6406761
17,0,1,1,6729527,6703202,6580910,6627334,6558443,6610232,6602708,6582613,6662668,6553467,6653561,6593638,6508381,6621113,6590402,6523608,6561257,6516203,6538187,6418843
18,31,1,1,6716943,6690673,6568986,6614756,6545890,6597674,6591365,6569727,6650090,6540053,6640570,6581274,6496120,6608233,6577752,6510750,6548275,6503757,6525493,6406319
