rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715753,6688053,6569504,6610165,6545452,6596910,6589779,6567426,6646890,6538741,6638539,6578191,6494372,6603834,6576263,6506975,6545023,6502778,6524102,6402847
1,0,1,1,6727422,6700750,6582030,6623828,6557624,6609032,6602071,6580273,6659027,6550878,6651578,6590996,6506650,6616359,6588975,6520664,6557917,6515153,6537139,6415463
2,31,1,1,6715374,6688327,6569189,6611886,6544491,6596533,6589172,6567779,6646609,6538118,6639243,6578262,6493705,6604271,6575857,6508453,6544956,6502693,6523780,6403144
3,0,1,1,6727277,6700922,6581598,6624363,6556784,6609235,6601896,6579543,6658900,6551076,6652077,6591237,6506220,6616749,6589350,6521517,6558900,6515569,6536651,6415652
4,31,1,1,6715238,6688148,6569244,6612251,6543440,6596642,6589928,6566895,6646975,6539036,6638783,6578691,6494218,6604031,6576969,6508204,6545480,6502935,6523073,6403049
5,0,1,1,6727035,6699684,6581197,6624483,6555050,6609111,6601375,6578888,6658893,6551061,6651531,6591138,6506617,6616721,6589131,6520657,6558885,6515483,6536011,6415777
6,31,1,1,6715025,6687982,6569587,6612328,6543668,6597150,6588745,6567094,6646496,6538877,6639404,6578748,6494036,6603686,6576737,6508011,6546238,6502561,6523607,6403231
7,0,1,1,6727465,6700710,6582421,6625278,6556150,6610359,6602094,6579280,6659740,6551784,6652373,6591727,6506813,6616075,6589635,6521613,6560108,6516321,6537063,6416371
8,31,1,1,6714327,6688253,6569744,6612795,6543310,6597245,6589034,6566559,6646634,6538377,6639076,6578123,6493818,6604014,6574587,6508250,6546184,6501869,6523875,6403094
9,0,1,1,6727456,6700827,6581985,6624904,6556181,6609623,6601211,6579593,6659782,6551394,6651978,6590777,6506377,6616596,6587563,6521446,6558966,6514900,6537139,6416459
10,31,1,1,6714556,6688194,6569243,6611828,6543691,6597501,6588681,6566542,6647287,6538751,6639048,6578196,6494393,6604187,6575826,6508361,6545094,6501975,6523929,6402985
11,0,1,1,6727974,6700249,6581736,6624190,6556667,6609470,6601675,6579467,6660266,6551548,6652801,6591637,6507384,6617606,6588771,6521819,6559385,6515635,6536821,6416568
12,31,1,1,6715593,6688615,6569916,6612142,6545188,6597536,6589235,6567099,6647747,6539648,6640014,6578932,6494412,6605013,6576139,6508792,6546352,6502289,6524189,6403578
13,0,1,1,6727310,6700109,6581726,6623891,6557045,6609462,6601217,6579202,6660152,6551157,6651979,6591223,6506250,6616611,6587862,6522003,6558490,6514868,6535974,6414617
14,31,1,1,6714954,6688344,6569314,6611565,6545154,6597235,6589323,6566999,6647587,6539238,6639618,6578892,6494234,6605435,6575713,6509532,6546136,6502428,6523631,6403195
15,0,1,1,6728081,6701158,6581351,6624620,6558095,6609919,6601631,6579536,6660264,6552410,6652408,6592241,6507213,6617418,6588431,6521620,6559404,6515210,6536446,6415507
16,31,1,1,6713926,6687340,6568162,6611120,6544080,6596831,6588418,6565661,6646382,6538214,6638272,6578645,6493290,6603793,6574986,6507312,6544577,6500728,6522166,6402062
17,0,1,1,6726997,6700019,6582054,6623632,6557271,6609405,6600788,6578701,6659850,6551469,6651613,6591462,6505903,6616956,6588616,6521259,6558320,6514329,6535185,6415007
18,31,1,1,6715059,6687814,6569908,6611273,6545575,6596982,6588518,6566651,6646914,6538739,6639555,6578772,6493767,6604279,6575432,6508476,6545839,6501314,6522591,6402713
19,0,1,1,6727452,6700268,6581783,6623504,6557193,6609176,6601328,6578666,6659707,6550876,6652871,6591457,6506571,6617519,6588799,6521163,6559355,6514685,6536129,6415817
20,31,1,1,6715238,6688689,6569981,6611844,6544709,6597138,6589278,6566621,6646969,6538473,6640142,6579073,6494661,6605488,6576699,6508652,6546497,6502517,6523833,6404247
21,0,1,1,6728117,6701885,6582550,6624825,6557262,6610887,6602107,6579715,6660366,6552132,6652910,6592401,6507147,6618490,6589712,6521853,6558648,6515926,6537178,6417467
22,31,1,1,6714909,6687710,6568908,6611730,6544562,6597474,6588672,6566169,6647010,6538104,6638959,6578754,6493847,6605043,6576009,6508651,6545026,6502051,6523698,6403753
23,0,1,1,6727297,6700673,6581615,6624407,6557379,6610174,6602283,6578986,6660222,6551332,6652694,6591903,6506910,6617881,6590213,6522246,6558027,6514733,6537128,6417627
24,31,1,1,6714823,6686763,6568733,6610939,6544999,6596509,6589657,6565719,6647393,6537925,6638717,6578659,6493910,6604959,6576521,6507924,6544487,6501864,6524072,6404148
25,0,1,1,6726900,6699738,6581386,6624209,6556719,6608426,6602080,6577952,6659603,6551275,6651716,6591742,6506230,6616913,6588826,6520193,6558400,6514358,6536300,6416624
