rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6715907,6686307,6568421,6609925,6544915,6595566,6589739,6567225,6648254,6538542,6638694,6578112,6494592,6604416,6574805,6506910,6545055,6502318,6523769,6404231
1,0,1,0,6729260,6700664,6581472,6623304,6558535,6609863,6602891,6580953,6661892,6552383,6652378,6591471,6508191,6618918,6588644,6521457,6559863,6515943,6538305,6417974
2,31,1,0,6715285,6687866,6568194,6610758,6544773,6596123,6590047,6567238,6648426,6538813,6638490,6578359,6495391,6604868,6574763,6507690,6546130,6502157,6524117,6404290
3,0,1,0,6728688,6700664,6580740,6624084,6557080,6608786,6602610,6579730,6661443,6551796,6651835,6591539,6507742,6617776,6587585,6521092,6559180,6515291,6536747,6417100
4,31,1,0,6715946,6688256,6567852,6611590,6544100,6596321,6589713,6566989,6649278,6538567,6639096,6579588,6495726,6606006,6576030,6508206,6545690,6502288,6524647,6403543
5,0,1,0,6727878,6700303,6580561,6623754,6556331,6608850,6602325,6579257,6661485,6551324,6652399,6591773,6508328,6617949,6588322,6521112,6559360,6514785,6536667,6415735
6,31,1,0,6715842,6688253,6568510,6611262,6544802,6596703,6590136,6566886,6649136,6538963,6639725,6579329,6496497,6605714,6576113,6507378,6546962,6502879,6523926,6403594
7,0,1,0,6727990,6700789,6580909,6624058,6557352,6609425,6603342,6579801,6661902,6551504,6651894,6591995,6509061,6618858,6589305,6520891,6560321,6515897,6537166,6416787
8,31,1,0,6715730,6688127,6568216,6611459,6543748,6596165,6589085,6566755,6648913,6538369,6638761,6578407,6496187,6604869,6575888,6507560,6546233,6503102,6523566,6404168
9,0,1,0,6727321,6699987,6579611,6623408,6556005,6608077,6600762,6578764,6660889,6550612,6650839,6591318,6507721,6617221,6588126,6520513,6558626,6515796,6536066,6416135
10,31,1,0,6715380,6687381,6568640,6611577,6544226,6595850,6588918,6566682,6648265,6537989,6638421,6579115,6495688,6604890,6575427,6507519,6546087,6502392,6523543,6403458
