rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714296,6687503,6568176,6608450,6543952,6594953,6589744,6567861,6645905,6539588,6639606,6577840,6491269,6601923,6575838,6506500,6544729,6501604,6522693,6403006
1,0,0,0,6727159,6700008,6580412,6621828,6556112,6607470,6602633,6580819,6660143,6552074,6652240,6590836,6504302,6615980,6588375,6519584,6558824,6514674,6535571,6415763
2,31,0,0,6715435,6688784,6568511,6610414,6544205,6595106,6591099,6569126,6648629,6540715,6640637,6578973,6492610,6603932,6576417,6508555,6546238,6502408,6523744,6404025
3,0,0,0,6728433,6701645,6581439,6623578,6556586,6607742,6603329,6581696,6660636,6553416,6653753,6592219,6505463,6616155,6589212,6522367,6559865,6515276,6537495,6416627
4,31,0,0,6715077,6688536,6568583,6611618,6544097,6594474,6590589,6568376,6647859,6540155,6640381,6579113,6492389,6603596,6576286,6508245,6546522,6502187,6523369,6403936
5,0,0,0,6727787,6701859,6580898,6623592,6556326,6606601,6603300,6581030,6660014,6552678,6652970,6591464,6505106,6616424,6588639,6521985,6559170,6514872,6535787,6416256
6,31,0,0,6715009,6688451,6567905,6611053,6544241,6593770,6590390,6568734,6646869,6539697,6639614,6578139,6492583,6603219,6575320,6508692,6545698,6501639,6522375,6404123
7,0,0,0,6726359,6701063,6580620,6623076,6555996,6606296,6604045,6581286,6660485,6552301,6653470,6591056,6504809,6615856,6588331,6521158,6559163,6514839,6535422,6416527
8,31,0,0,6714731,6689180,6569294,6610918,6544204,6594457,6591595,6568908,6648285,6540355,6640728,6579005,6492399,6603791,6575928,6508756,6546600,6501764,6523083,6403748
9,0,0,0,6727128,6701309,6581001,6623428,6556794,6607108,6604278,6580757,6660456,6552847,6653699,6591205,6504359,6616821,6589443,6521543,6559917,6515372,6535351,6416165
10,31,0,0,6715975,6689350,6569430,6611811,6544621,6594971,6591648,6568386,6648068,6540782,6641349,6578585,6492507,6604696,6577381,6508582,6546263,6502267,6522922,6403708
11,0,0,0,6727223,6701706,6581361,6624024,6556686,6607026,6603185,6581474,6660477,6553116,6654134,6591255,6505273,6616954,6590153,6521347,6559457,6515202,6535045,6415988
12,31,0,0,6715525,6689495,6569197,6612381,6544881,6595405,6591437,6569364,6648989,6540814,6641813,6579010,6493220,6603974,6577689,6508379,6547065,6502682,6522999,6404031
13,0,0,0,6728069,6700328,6581020,6623815,6556509,6607480,6604145,6580671,6661326,6553335,6654160,6591179,6504381,6614976,6589625,6520930,6559643,6514205,6535243,6416392
14,31,0,0,6715365,6688184,6569389,6612702,6544737,6595332,6591747,6568908,6648592,6541061,6641542,6579472,6492017,6602761,6577164,6509002,6546462,6501477,6523258,6404679
15,0,0,0,6727392,6699424,6580787,6624894,6556723,6607433,6604481,6581091,6660808,6553228,6653703,6591558,6504731,6616248,6589921,6521425,6559396,6514615,6535901,6417369
