rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1,6713765,6688647,6567799,6610244,6543005,6593227,6587787,6566188,6645883,6537930,6638482,6575351,6490597,6599645,6572811,6506183,6543594,6499254,6521887,6402003
1,0,0,1,6725427,6699920,6579675,6624227,6554417,6605687,6601073,6579073,6659265,6550957,6651767,6587634,6503027,6613948,6584571,6519697,6556084,6512431,6534163,6414260
2,31,0,1,6712484,6687796,6568763,6612336,6542974,6594162,6589295,6567101,6646794,6537788,6638788,6575792,6491395,6602613,6573550,6507094,6544705,6498977,6521490,6402636
3,0,0,1,6725686,6701198,6580552,6625324,6555463,6607348,6602024,6580177,6659754,6550001,6652163,6589056,6504261,6615460,6586927,6520032,6558516,6513003,6534972,6416163
4,31,0,1,6714407,6689032,6568169,6612798,6543502,6595180,6589304,6567878,6647030,6538105,6639995,6577031,6492214,6603195,6574765,6507217,6545993,6500259,6522716,6403894
5,0,0,1,6725629,6699335,6579209,6623345,6555279,6606304,6600614,6579596,6658754,6549616,6651378,6588591,6504034,6615322,6585538,6519121,6557668,6511493,6534283,6415065
6,31,0,1,6713969,6687429,6567830,6611673,6543236,6594398,6589016,6568069,6647059,6538460,6639022,6576886,6491717,6603753,6573903,6507146,6545024,6499963,6522185,6403124
7,0,0,1,6726915,6699763,6580456,6624379,6555600,6607088,6601181,6580393,6659664,6551452,6652245,6589616,6504490,6615807,6586229,6519792,6557789,6512716,6534942,6415755
8,31,0,1,6715373,6688365,6568357,6612591,6543581,6594602,6588403,6568395,6647640,6538692,6639524,6576880,6492402,6602950,6573791,6507280,6544621,6500537,6523104,6403708
9,0,0,1,6726932,6700466,6579476,6625616,6555482,6606524,6601021,6580804,6659719,6551318,6652134,6589549,6504568,6615255,6586097,6520044,6556717,6513414,6535360,6415507
10,31,0,1,6713440,6686461,6566164,6612667,6542149,6593114,6588420,6567344,6646148,6536909,6638109,6576022,6490623,6601612,6571937,6506028,6542838,6499090,6521297,6402316
11,0,0,1,6726583,6698928,6578827,6624919,6555007,6605542,6600960,6579806,6659381,6550308,6650805,6588822,6503415,6614188,6584892,6518772,6556458,6511613,6534532,6414607
12,31,0,1,6713948,6687112,6567421,6613062,6542978,6593717,6589056,6567584,6646875,6537811,6638670,6576785,6491552,6602800,6573322,6506530,6542902,6499749,6522461,6401753
13,0,0,1,6727227,6700350,6580161,6626610,6555917,6606749,6602381,6580655,6660538,6551402,6652725,6590628,6505018,6616765,6586967,6520655,6556330,6513307,6536180,6415425
