rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714132,6688607,6569754,6611566,6545073,6597470,6589624,6569471,6647884,6540383,6639724,6578100,6493686,6604509,6577453,6509306,6547498,6502817,6525083,6404711
1,0,1,1,6727429,6702388,6582248,6625368,6557734,6610040,6603316,6582865,6661824,6552717,6651785,6591452,6507431,6617998,6590695,6522916,6561306,6515851,6538426,6417452
2,31,1,1,6714041,6689347,6569694,6612781,6544491,6596500,6590830,6569489,6648280,6539583,6639021,6578771,6494118,6603927,6577929,6509566,6547395,6502100,6525179,6404758
3,0,1,1,6727135,6702556,6582251,6625440,6557521,6610832,6603469,6582782,6661330,6552814,6653161,6591594,6506978,6617313,6591014,6522826,6561636,6516151,6539370,6418297
4,31,1,1,6714286,6688972,6569402,6612699,6544987,6597864,6590491,6569141,6648729,6539474,6639406,6577823,6494315,6603404,6577933,6509152,6548535,6502693,6525864,6404940
5,0,1,1,6727335,6701431,6581830,6624903,6557892,6610326,6602851,6581958,6661873,6552651,6653237,6591258,6506918,6616639,6591328,6522691,6561226,6515394,6539247,6418486
6,31,1,1,6715167,6689609,6569817,6613407,6545857,6598704,6590575,6570200,6649784,6539905,6640561,6578896,6494972,6606126,6578520,6510307,6548807,6503729,6526909,6406132
7,0,1,1,6727567,6701808,6581158,6625590,6557302,6610175,6603135,6582685,6661465,6552349,6652566,6591590,6507440,6618503,6590522,6521861,6560743,6515661,6539847,6417897
8,31,1,1,6714564,6689420,6568690,6612976,6544006,6596927,6590357,6569585,6648554,6540219,6640109,6578176,6494918,6605164,6577621,6508879,6547110,6503113,6526915,6405332
9,0,1,1,6726764,6702109,6580419,6625201,6555802,6608886,6603018,6580986,6660808,6552555,6652393,6591091,6506685,6617752,6589479,6521870,6560453,6515377,6539712,6417446
10,31,1,1,6714091,6689150,6568679,6612087,6543615,6596987,6590487,6568596,6647793,6539581,6639762,6578891,6493941,6604979,6577656,6508671,6547807,6502638,6526974,6405158
11,0,1,1,6727461,6702572,6582472,6624886,6556648,6610909,6604102,6582140,6660976,6552927,6653013,6592554,6507328,6618776,6590781,6522634,6561681,6516362,6539501,6418385
12,31,1,1,6714826,6689584,6570396,6612073,6543720,6597627,6590538,6569193,6648517,6539794,6639871,6579724,6493987,6605285,6577365,6509804,6548075,6502887,6526299,6405447
13,0,1,1,6726895,6701307,6581717,6624526,6555784,6609912,6602537,6581776,6661064,6552057,6652826,6591987,6505971,6616599,6590581,6522239,6559154,6515333,6538978,6417590
14,31,1,1,6714261,6689231,6569234,6612038,6543266,6597741,6589985,6569100,6647952,6538966,6639442,6579424,6493821,6604855,6578181,6508972,6546208,6502884,6526401,6405604
15,0,1,1,6727367,6701678,6582014,6625141,6556150,6610843,6602921,6582234,6660899,6552249,6652563,6592470,6507143,6617141,6590758,6522898,6560220,6516058,6539507,6418484
