rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714431,6688156,6567577,6609449,6543377,6594467,6589154,6568298,6646357,6538839,6638926,6576462,6492390,6603882,6575529,6505451,6544589,6503036,6523597,6404218
1,0,1,1,6726289,6701185,6579350,6623052,6555302,6606889,6601092,6581072,6658641,6551541,6652802,6589665,6505674,6616449,6587756,6519158,6558519,6515271,6536986,6416810
2,31,1,1,6715620,6691261,6568380,6612179,6545086,6595630,6590899,6569404,6647117,6540124,6641272,6578974,6494594,6605885,6577564,6507794,6547042,6504203,6525716,6405649
3,0,1,1,6727419,6703224,6580751,6624701,6556863,6607903,6603461,6581574,6659424,6552393,6654323,6591443,6507430,6618760,6589833,6520988,6560519,6516745,6537666,6418049
4,31,1,1,6715046,6690415,6568354,6612080,6544500,6595600,6590871,6569331,6647001,6539176,6640474,6578692,6494043,6605548,6576677,6508017,6546930,6503093,6524822,6405128
5,0,1,1,6726591,6701502,6580495,6624493,6556064,6607550,6603060,6580870,6659020,6551930,6653471,6590701,6506155,6617516,6588930,6521055,6559741,6515152,6537299,6417630
6,31,1,1,6713713,6688356,6568441,6612249,6543567,6595394,6590322,6568399,6646952,6539408,6640326,6578006,6493287,6604434,6576231,6508129,6546023,6502529,6524911,6404612
7,0,1,1,6726561,6700220,6580209,6624240,6555718,6607573,6602372,6581312,6659164,6552170,6652971,6590078,6505222,6617376,6589354,6521364,6559463,6515712,6537423,6416714
8,31,1,1,6714491,6688373,6568198,6612651,6543482,6595598,6590497,6569110,6646572,6539933,6640266,6578101,6493405,6604725,6577139,6508617,6546167,6502641,6524633,6405040
9,0,1,1,6727819,6701052,6580540,6624342,6555833,6608107,6602794,6581139,6659060,6552690,6653023,6591061,6505685,6616967,6589441,6521988,6558888,6515827,6537459,6417852
