rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6713680,6689934,6570295,6611289,6543927,6596659,6589995,6570250,6648002,6540292,6639536,6578515,6494586,6603553,6576951,6508776,6548447,6502995,6524954,6405180
1,0,0,0,6726750,6702928,6582739,6624494,6556780,6608872,6603434,6583206,6661741,6552718,6652956,6591968,6507358,6616310,6589732,6523050,6562504,6516159,6538973,6418134
2,31,0,0,6713842,6690008,6570711,6611791,6544258,6596440,6590187,6571161,6648631,6540531,6640535,6579143,6494430,6603461,6577172,6510967,6549727,6503850,6526163,6405294
3,0,0,0,6726316,6702356,6582418,6624880,6555929,6608767,6602395,6583406,6660937,6552536,6652408,6591768,6506818,6615900,6589501,6523835,6561845,6516119,6538865,6417685
4,31,0,0,6713557,6689693,6570778,6613549,6544130,6596883,6590496,6571004,6648611,6540207,6639960,6580478,6495004,6603585,6576834,6511013,6549216,6504133,6526170,6405540
5,0,0,0,6725918,6702610,6583697,6625823,6556530,6609548,6603449,6583325,6661879,6553069,6652702,6592808,6507820,6616729,6589486,6523594,6561845,6516418,6540264,6419057
6,31,0,0,6713064,6690205,6570620,6613102,6543712,6596927,6590890,6570641,6648379,6539703,6640108,6579685,6495562,6604221,6576494,6510573,6548259,6503311,6527235,6405925
7,0,0,0,6724349,6701599,6582861,6624978,6555444,6609321,6602743,6582452,6661208,6552007,6652337,6592328,6507872,6616439,6589032,6523678,6561149,6516042,6538984,6418930
8,31,0,0,6713196,6689849,6571591,6613705,6544238,6597161,6591674,6570783,6649517,6540448,6639928,6580316,6495663,6604844,6577468,6511632,6548483,6503607,6526715,6407089
9,0,0,0,6725260,6702159,6583241,6625712,6556748,6609649,6604122,6583420,6662168,6553168,6653399,6593123,6507877,6616813,6590115,6524232,6561969,6516422,6539327,6419752
10,31,0,0,6712915,6689925,6571279,6613086,6544242,6596776,6591398,6571337,6649014,6539684,6639496,6580265,6495550,6604281,6577255,6511114,6548546,6503679,6526084,6406218
11,0,0,0,6726422,6702997,6583086,6626213,6556765,6610072,6603868,6583342,6662009,6552858,6653222,6593139,6508185,6617298,6590700,6523979,6562922,6516084,6539314,6419197
12,31,0,0,6714748,6691878,6571788,6614422,6545762,6598015,6591959,6571043,6649783,6541517,6641031,6581304,6496430,6605715,6578513,6511406,6550334,6503774,6526997,6406975
13,0,0,0,6726196,6703353,6583277,6626729,6556745,6610191,6604110,6583326,6661696,6553140,6652877,6593728,6508985,6617705,6590003,6523973,6561646,6516700,6539204,6418879
14,31,0,0,6713229,6691183,6571074,6614535,6544220,6597044,6591575,6570801,6649023,6540529,6640022,6580765,6496496,6605843,6577266,6511071,6548295,6503697,6526157,6406033
15,0,0,0,6725395,6703367,6582608,6626851,6556210,6609138,6603053,6583089,6661286,6552822,6652809,6592389,6508533,6617402,6589301,6523546,6561136,6515962,6539009,6418501
16,31,0,0,6712947,6691114,6570094,6613772,6544092,6596459,6590874,6570730,6648559,6540424,6639782,6579748,6496486,6605373,6576534,6510562,6547599,6502998,6525977,6405875
