rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6712165,6687221,6566991,6610801,6545458,6595391,6589929,6568521,6647057,6540850,6641266,6577323,6492371,6602851,6576977,6507355,6545620,6503579,6522134,6401915
1,0,1,1,6724605,6700319,6578431,6622744,6556827,6608375,6601970,6581348,6660357,6552725,6653731,6589940,6505669,6616156,6589531,6520203,6558670,6515666,6534728,6414513
2,31,1,1,6713830,6688760,6567267,6611567,6545172,6597007,6590142,6569212,6648202,6539683,6641589,6578212,6493770,6604562,6577954,6507809,6546894,6503189,6522892,6402824
3,0,1,1,6725954,6702299,6579047,6624687,6558099,6609238,6602437,6581087,6660885,6552814,6655186,6591042,6506223,6616706,6591193,6521133,6560711,6516512,6535776,6415719
4,31,1,1,6714988,6690022,6568166,6613313,6546977,6597917,6591002,6569650,6648831,6541805,6643249,6579235,6494940,6605178,6578988,6509329,6547655,6504284,6523630,6404565
5,0,1,1,6726204,6701673,6579359,6624653,6557769,6609606,6603336,6581259,6660659,6553301,6655005,6591802,6506773,6617260,6590559,6522001,6559544,6516070,6536091,6416449
6,31,1,1,6714106,6689906,6567438,6612645,6545479,6597120,6591063,6568508,6648551,6540115,6642202,6579203,6494628,6605460,6577240,6509009,6546780,6503702,6524197,6403592
7,0,1,1,6724955,6702138,6578648,6624447,6557281,6609141,6603045,6581230,6661148,6551975,6654492,6591172,6506351,6617740,6589905,6522499,6560295,6516370,6536743,6415979
8,31,1,1,6713171,6690177,6566931,6612124,6544712,6597268,6591082,6568915,6649062,6539862,6642058,6579032,6494340,6605199,6578021,6509664,6547745,6503736,6524404,6403402
9,0,1,1,6725459,6701889,6578567,6624262,6556803,6610536,6603462,6581486,6661850,6552888,6654740,6591288,6506544,6617852,6590379,6521854,6560577,6515669,6537756,6416012
10,31,1,1,6713493,6689440,6566815,6612148,6544667,6597643,6590161,6568860,6648987,6540470,6642798,6578490,6494085,6604741,6577244,6508894,6547520,6503368,6524610,6404169
11,0,1,1,6725589,6701560,6579765,6625153,6557216,6610744,6602877,6582416,6661869,6553509,6656134,6592597,6507008,6618110,6591005,6522269,6561691,6516686,6537719,6417186
12,31,1,1,6712962,6689073,6566985,6612397,6544952,6597285,6591002,6568680,6649423,6540328,6643131,6578977,6493492,6604132,6577639,6508604,6547671,6502918,6524662,6404276
13,0,1,1,6724252,6701001,6578484,6624173,6557290,6609768,6602150,6580382,6661936,6553273,6655503,6591124,6506293,6616486,6589463,6521807,6560674,6515886,6536453,6416144
14,31,1,1,6712186,6689203,6566768,6612984,6545944,6597871,6591688,6569083,6649665,6541909,6643127,6579941,6494758,6605151,6576786,6510429,6547861,6504020,6524737,6404972
