rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6713192,6688733,6569789,6608991,6543719,6594546,6588691,6568544,6647715,6538799,6639337,6578297,6492978,6602583,6574980,6507611,6545857,6501840,6523413,6403305
1,0,1,1,6725865,6701806,6581335,6623467,6556426,6607362,6601419,6581849,6660559,6551626,6652955,6591585,6505563,6615686,6587707,6521861,6559035,6514722,6536095,6415588
2,31,1,1,6713789,6689916,6569736,6612497,6544353,6594654,6590481,6569505,6648440,6539695,6640129,6579386,6494648,6603736,6574629,6508738,6546039,6501946,6522419,6403903
3,0,1,1,6725935,6702356,6581848,6624056,6556617,6607789,6602875,6581813,6660899,6552162,6652313,6592132,6506275,6616465,6587411,6521512,6559644,6514234,6535618,6416276
4,31,1,1,6713644,6689602,6569411,6612040,6543801,6595056,6590019,6569583,6649217,6539350,6639919,6579258,6494471,6603742,6574013,6508257,6546470,6502230,6523119,6404122
5,0,1,1,6725662,6701795,6581272,6623709,6555830,6606700,6602152,6581376,6661596,6551913,6651827,6590953,6506079,6615334,6587187,6520400,6558559,6514665,6535287,6416530
6,31,1,1,6713839,6689868,6569133,6612441,6544199,6594901,6590153,6570133,6650020,6539695,6639710,6579081,6494036,6603856,6575742,6508434,6545625,6502570,6523323,6404740
7,0,1,1,6724269,6701028,6579914,6623754,6555819,6606696,6601863,6581592,6661363,6551157,6651160,6590466,6505277,6615505,6587253,6520573,6557792,6513816,6535041,6415945
8,31,1,1,6713763,6690403,6569750,6612532,6545194,6595769,6591033,6570710,6650190,6540505,6640088,6579732,6494751,6604514,6575933,6509019,6546655,6503060,6524176,6404857
9,0,1,1,6725389,6701438,6581465,6624537,6556905,6607718,6602450,6582956,6661875,6551734,6652922,6591624,6506590,6616172,6587152,6521434,6558893,6515120,6536221,6416910
10,31,1,1,6713243,6688724,6568325,6611288,6543463,6594925,6590176,6569924,6649312,6538495,6639819,6578266,6493328,6602961,6574132,6507463,6545199,6502164,6523224,6404498
11,0,1,1,6726281,6701552,6580913,6623781,6555988,6607473,6602987,6582653,6662044,6551692,6653112,6591789,6506227,6616305,6587347,6520757,6558544,6515116,6536483,6417008
12,31,1,1,6713860,6690045,6568694,6611883,6543460,6594338,6590682,6570420,6649065,6539864,6640146,6579285,6493835,6603633,6574873,6507559,6545582,6502130,6523882,6404090
13,0,1,1,6726362,6702313,6580960,6624219,6556348,6606983,6602394,6582372,6661850,6552745,6653321,6591939,6506377,6616181,6588737,6520886,6558734,6515064,6536506,6416712
14,31,1,1,6713754,6690030,6568345,6611517,6543972,6594498,6589547,6569556,6648800,6538849,6639356,6577989,6494536,6603181,6575232,6507313,6544966,6501843,6523365,6404382
15,0,1,1,6727523,6702403,6581507,6624550,6557178,6607861,6603370,6582726,6662103,6552052,6653484,6591812,6507611,6617153,6589610,6521584,6559481,6514760,6537064,6418056
16,31,1,1,6714326,6688861,6568697,6611607,6543948,6595197,6590111,6570154,6649411,6538740,6640764,6578780,6494023,6603493,6576610,6507853,6545805,6501366,6523340,6404919
17,0,1,1,6726448,6701445,6581293,6623729,6556145,6607924,6603307,6582130,6662136,6551664,6652881,6591334,6505953,6615906,6589597,6520933,6558644,6514694,6535822,6417636
18,31,1,1,6714104,6690046,6568973,6611688,6544319,6595590,6591464,6569652,6649558,6539570,6640067,6579760,6493720,6603775,6576287,6508396,6546517,6502991,6523505,6405342
19,0,1,1,6726424,6702448,6581371,6624292,6556912,6607690,6603212,6582301,6661879,6552244,6653424,6591998,6506590,6615719,6588848,6521595,6559757,6515742,6536228,6417345
20,31,1,1,6713421,6689213,6568716,6611733,6543557,6594662,6589908,6569203,6649060,6539093,6640054,6578574,6493327,6603848,6575594,6508183,6545496,6502281,6523105,6404308
21,0,1,1,6725680,6701360,6580608,6623875,6555406,6607307,6602269,6581837,6662066,6551806,6652993,6591250,6505796,6616638,6588677,6521471,6557939,6515168,6536166,6416775
22,31,1,1,6713550,6689181,6568817,6611594,6543575,6595109,6589742,6569124,6649091,6539402,6639837,6578227,6493448,6603376,6574939,6507535,6544641,6501922,6522692,6403600
23,0,1,1,6726166,6701537,6581014,6624013,6555614,6607429,6602798,6582108,6661955,6551497,6652866,6591188,6505801,6615949,6588200,6520449,6557509,6514817,6535615,6415803
24,31,1,1,6714742,6689664,6568782,6612318,6543744,6595724,6590001,6569358,6650257,6538927,6640242,6578975,6494062,6604344,6575876,6507915,6545597,6501694,6523094,6404131
25,0,1,1,6726881,6702225,6582029,6625306,6557255,6608628,6603414,6582543,6663542,6552741,6654223,6593109,6507466,6617180,6589529,6521610,6559573,6515396,6536727,6417910
26,31,1,1,6713809,6689150,6569149,6612399,6544552,6594902,6590099,6569188,6649815,6539394,6639398,6579245,6493746,6604114,6575209,6507555,6545272,6501403,6522266,6403809
27,0,1,1,6726272,6701409,6582049,6624563,6557276,6607520,6602489,6581906,6662001,6551920,6653004,6592373,6505664,6616518,6588795,6520638,6558777,6515296,6535648,6416627
28,31,1,1,6712774,6688078,6568873,6611768,6543832,6594519,6589974,6568509,6648903,6538743,6639049,6578392,6492701,6602800,6574916,6506978,6545026,6501459,6521645,6403323
