rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716502,6687279,6570013,6611302,6544867,6595254,6589639,6570251,6647360,6540355,6641435,6577768,6493397,6603529,6576202,6508443,6545841,6504228,6526100,6404771
1,0,1,1,6728751,6699308,6582286,6623765,6556333,6609179,6602515,6582273,6660403,6553265,6653774,6590323,6506670,6615704,6589291,6522113,6558702,6516444,6538690,6416985
2,31,1,1,6716563,6687963,6570122,6612649,6543650,6597240,6589870,6570092,6648599,6540982,6641515,6578241,6494489,6603899,6576527,6509527,6544878,6504552,6525885,6404681
3,0,1,1,6729092,6700336,6582150,6624770,6556453,6609665,6602746,6582262,6660616,6553382,6653905,6591122,6507557,6616068,6589396,6522713,6559189,6517245,6538727,6416838
4,31,1,1,6717190,6688448,6570521,6613124,6544154,6597751,6590957,6570113,6648828,6540478,6641391,6578739,6495339,6603278,6577362,6509901,6546049,6504941,6526158,6403748
5,0,1,1,6728932,6699820,6582228,6625188,6556267,6609629,6602445,6582077,6660614,6553085,6654280,6591033,6507093,6616440,6589442,6522415,6558191,6517392,6538316,6416776
6,31,1,1,6717616,6688844,6571100,6613949,6545151,6597924,6590793,6570242,6649663,6541214,6642544,6578913,6495457,6605424,6577251,6510628,6545779,6505038,6526281,6405188
7,0,1,1,6729094,6700085,6581909,6625679,6556200,6609346,6602466,6582439,6661137,6552549,6655115,6590311,6507174,6616405,6588666,6522301,6557556,6516978,6537759,6416427
8,31,1,1,6717271,6687933,6570105,6613167,6543855,6596897,6590056,6569691,6648323,6540212,6642435,6577769,6495002,6604743,6575960,6509339,6544763,6504620,6525006,6404113
9,0,1,1,6730315,6700587,6582899,6625861,6556630,6609499,6602914,6582231,6661395,6552464,6654875,6591431,6506750,6616655,6589167,6521803,6557595,6517230,6538810,6417085
10,31,1,1,6716615,6688381,6570717,6613941,6545096,6597560,6591069,6570460,6648899,6539460,6642175,6579547,6495377,6604569,6576516,6509705,6544709,6504500,6526206,6405017
11,0,1,1,6728197,6699137,6582492,6626531,6557082,6609317,6603019,6582625,6661176,6553268,6655758,6592206,6507479,6616781,6589404,6522069,6558251,6516734,6538919,6417373
12,31,1,1,6716274,6686645,6570010,6614338,6544615,6597391,6590842,6570218,6648260,6539870,6642253,6579211,6494638,6603949,6575812,6509013,6544794,6503833,6526082,6404753
13,0,1,1,6728465,6699552,6582077,6625558,6555806,6610250,6603652,6582735,6660850,6552764,6655094,6592141,6506690,6616257,6588375,6522270,6558993,6516619,6539251,6417095
14,31,1,1,6715624,6686518,6569718,6613371,6543505,6596809,6590659,6569985,6647907,6540255,6642147,6579301,6494272,6603422,6575404,6508936,6545749,6503698,6526184,6404971
15,0,1,1,6728607,6699010,6582720,6626156,6556656,6610041,6603503,6582886,6660544,6552941,6655690,6592247,6507256,6616096,6588000,6522415,6559100,6516907,6539633,6418352
16,31,1,1,6716985,6686776,6570446,6613397,6544144,6597107,6591007,6570082,6648246,6540447,6642541,6579283,6495331,6602995,6575100,6508937,6546354,6504010,6527002,6405687
17,0,1,1,6728674,6698800,6581952,6625482,6555632,6608827,6602893,6581966,6660794,6553097,6654942,6591315,6506885,6615889,6587709,6521460,6558759,6516403,6539053,6417707
18,31,1,1,6716561,6686656,6570336,6613498,6543527,6596668,6590876,6569914,6648605,6540237,6642112,6579368,6494641,6604528,6576004,6509063,6546054,6503958,6527114,6404975
19,0,1,1,6729342,6699216,6582247,6625945,6555467,6609259,6603255,6582396,6661011,6552804,6655165,6592115,6506882,6616144,6588980,6521755,6559098,6516342,6540191,6417591
20,31,1,1,6717127,6687587,6569446,6613883,6543413,6596628,6590200,6570068,6647966,6539744,6641832,6579647,6494384,6604079,6576339,6509171,6546696,6503878,6526953,6404987
21,0,1,1,6729626,6699794,6581795,6625924,6556584,6608965,6602792,6582256,6660658,6553129,6655131,6592763,6506937,6616860,6588713,6522875,6559730,6516541,6539230,6416759
22,31,1,1,6716653,6687453,6569280,6612696,6544111,6596432,6589751,6569315,6647699,6539611,6641116,6579477,6494123,6603116,6575777,6509219,6546342,6503065,6525994,6403966
23,0,1,1,6729332,6699340,6581587,6625057,6556007,6608437,6601991,6581842,6660476,6552491,6654219,6592344,6506838,6615684,6588503,6522193,6559228,6516316,6539022,6417031
24,31,1,1,6716439,6686803,6569638,6612988,6543550,6596431,6589686,6569231,6648095,6540288,6641311,6579315,6494541,6603394,6576749,6509325,6545768,6503788,6526020,6404144
25,0,1,1,6729246,6699036,6581806,6626046,6556091,6608305,6601994,6581857,6660304,6552652,6653751,6591863,6506648,6615983,6590085,6521879,6559494,6516327,6538671,6417185
26,31,1,1,6716297,6686926,6569641,6612932,6543536,6595024,6589463,6569402,6648224,6540208,6641040,6579207,6493890,6602929,6576144,6508877,6545371,6503358,6525690,6404375
27,0,1,1,6728561,6699887,6581653,6625609,6555669,6607903,6602186,6582086,6660920,6552748,6654191,6591526,6506471,6616096,6589249,6521476,6558217,6515741,6538320,6416973
